time,mileage,lat,lon,road_name
0.0,0.0,25.04131,121.55638,忠孝東路
6.05,31.95,25.04131,121.55656,忠孝東路
12.1,63.9,25.0413,121.55676,忠孝東路
18.15,95.85,25.04129,121.55705,忠孝東路
24.2,127.8,25.04127,121.55735,忠孝東路
30.25,159.75,25.04127,121.5576,忠孝東路
36.3,191.7,25.04127,121.55772,忠孝東路
42.349999999999994,223.64999999999998,25.04126,121.5582,忠孝東路
48.39999999999999,255.59999999999997,25.04126,121.55847,忠孝東路
54.44999999999999,287.54999999999995,25.04125,121.55868,忠孝東路
60.499999999999986,319.49999999999994,25.04125,121.55917,忠孝東路
66.54999999999998,351.44999999999993,25.04124,121.55967,忠孝東路
72.59999999999998,383.3999999999999,25.04123,121.56002,忠孝東路
78.64999999999998,415.3499999999999,25.04122,121.56022,忠孝東路
84.69999999999997,447.2999999999999,25.04119,121.56101,忠孝東路
90.74999999999997,479.2499999999999,25.04117,121.56154,忠孝東路
96.79999999999997,511.1999999999999,25.04117,121.5616,忠孝東路
102.84999999999997,543.1499999999999,25.04117,121.56166,忠孝東路
108.89999999999996,575.0999999999999,25.04116,121.5621,忠孝東路
114.94999999999996,607.05,25.04115,121.56256,忠孝東路
120.99999999999996,639.0,25.04114,121.56272,忠孝東路四段553巷
133.19999999999996,664.6,25.04128,121.56273,忠孝東路四段553巷
145.39999999999995,690.2,25.04142,121.56274,忠孝東路四段553巷
157.59999999999994,715.8000000000001,25.04197,121.56275,忠孝東路四段553巷
169.79999999999993,741.4000000000001,25.04213,121.56276,忠孝東路四段553巷
181.99999999999991,767.0000000000001,25.04229,121.56276,忠孝東路四段553巷6弄
218.99999999999991,843.0000000000001,25.04229,121.56276,忠孝東路四段553巷6弄
