time,mileage,lat,lon,road_name
733.432432432431,5642.804054054042,25.06255,121.59216,Keelung
735.1486486486473,5680.706081081069,25.0626,121.59233,Keelung
736.8648648648635,5718.608108108096,25.06262,121.59238,Keelung
738.5810810810798,5756.510135135122,25.06265,121.59249,Keelung
740.297297297296,5794.412162162149,25.0628,121.59302,Keelung
742.0135135135123,5832.3141891891755,25.06288,121.59333,Keelung
743.7297297297285,5870.216216216202,25.06291,121.59342,Keelung
745.4459459459448,5908.118243243229,25.06293,121.59353,Keelung
747.162162162161,5946.020270270255,25.063,121.59379,Keelung
748.8783783783773,5983.922297297282,25.06304,121.59401,Keelung
750.5945945945936,6021.824324324309,25.0631,121.5943,Keelung
752.3108108108098,6059.726351351335,25.06322,121.59497,Keelung
754.0270270270261,6097.628378378362,25.06336,121.59589,Keelung
755.7432432432423,6135.530405405389,25.06337,121.596,Keelung
757.4594594594586,6173.432432432415,25.06339,121.59609,Keelung
759.1756756756748,6211.334459459442,25.06341,121.59629,Keelung
760.8918918918911,6249.2364864864685,25.06342,121.59636,Keelung
762.6081081081073,6287.138513513495,25.06346,121.59663,Keelung
764.3243243243236,6325.040540540522,25.06349,121.59688,Keelung
766.0405405405398,6362.942567567548,25.06355,121.59747,Keelung
767.7567567567561,6400.844594594575,25.06357,121.59766,Keelung
769.4729729729723,6438.746621621602,25.06359,121.59786,Keelung
771.1891891891886,6476.648648648628,25.06364,121.59824,Keelung
772.9054054054048,6514.550675675655,25.06367,121.59865,Keelung
774.6216216216211,6552.452702702682,25.06372,121.59913,Keelung
776.3378378378374,6590.354729729708,25.06374,121.59927,Keelung
778.0540540540536,6628.256756756735,25.06375,121.59934,Keelung
779.7702702702699,6666.1587837837615,25.06375,121.59935,Keelung
781.4864864864861,6704.060810810788,25.06376,121.59935,Keelung
783.2027027027024,6741.962837837815,25.06376,121.59936,Keelung
784.9189189189186,6779.864864864841,25.06381,121.59946,Keelung
786.6351351351349,6817.766891891868,25.06386,121.6,Keelung
788.3513513513511,6855.668918918895,25.06411,121.60197,Keelung
790.0675675675674,6893.570945945921,25.0643,121.60354,Keelung
791.7837837837836,6931.472972972948,25.0644,121.60433,Keelung
793.4999999999999,6969.3749999999745,25.06455,121.60547,Keelung
795.2162162162161,7007.277027027001,25.06456,121.60555,Keelung
796.9324324324324,7045.179054054028,25.06458,121.60575,Keelung
798.6486486486486,7083.081081081054,25.06463,121.60612,Keelung
800.3648648648649,7120.983108108081,25.06464,121.60621,Keelung
802.0810810810812,7158.885135135108,25.06468,121.60655,Keelung
803.7972972972974,7196.787162162134,25.06472,121.60685,Keelung
805.5135135135137,7234.689189189161,25.06478,121.60731,Keelung
807.2297297297299,7272.591216216188,25.0648,121.6075,Keelung
808.9459459459462,7310.493243243214,25.06483,121.60772,Keelung
810.6621621621624,7348.395270270241,25.06488,121.6081,Keelung
812.3783783783787,7386.2972972972675,25.0649,121.60828,Keelung
814.0945945945949,7424.199324324294,25.065,121.60903,Keelung
815.8108108108112,7462.101351351321,25.06513,121.61004,Keelung
817.5270270270274,7500.003378378347,25.06519,121.61052,Keelung
819.2432432432437,7537.905405405374,25.06522,121.61075,Keelung
820.9594594594599,7575.807432432401,25.06524,121.61094,Keelung
822.6756756756762,7613.709459459427,25.06526,121.61112,Keelung
824.3918918918924,7651.611486486454,25.06543,121.61243,Keelung
826.1081081081087,7689.513513513481,25.06546,121.61263,Keelung
827.824324324325,7727.415540540507,25.06549,121.61292,Keelung
829.5405405405412,7765.317567567534,25.06556,121.61341,Keelung
831.2567567567575,7803.2195945945605,25.06562,121.61395,Keelung
832.9729729729737,7841.121621621587,25.06563,121.61404,Keelung
834.68918918919,7879.023648648614,25.06568,121.6144,Keelung
836.4054054054062,7916.92567567564,25.0657,121.61459,Keelung
838.1216216216225,7954.827702702667,25.06573,121.61482,Keelung
839.8378378378387,7992.729729729694,25.06579,121.61528,Keelung
841.554054054055,8030.63175675672,25.06583,121.61566,Keelung
843.2702702702712,8068.533783783747,25.06588,121.61613,Keelung
844.9864864864875,8106.435810810774,25.06594,121.61676,Keelung
846.7027027027037,8144.3378378378,25.06597,121.61704,Keelung
848.41891891892,8182.239864864827,25.06604,121.61779,Keelung
850.1351351351362,8220.141891891853,25.06605,121.61786,Keelung
851.8513513513525,8258.04391891888,25.06605,121.61792,Keelung
853.5675675675687,8295.945945945907,25.06606,121.61794,Keelung
855.283783783785,8333.847972972933,25.06606,121.61805,Keelung
857.0000000000013,8371.74999999996,25.06607,121.61814,Keelung
858.7162162162175,8409.652027026987,25.06608,121.61823,Keelung
860.4324324324338,8447.554054054013,25.06608,121.61832,Keelung
862.14864864865,8485.45608108104,25.06616,121.61927,Keelung
863.8648648648663,8523.358108108067,25.06621,121.61987,Keelung
865.5810810810825,8561.260135135093,25.06625,121.62047,Keelung
867.2972972972988,8599.16216216212,25.06627,121.62078,Keelung
869.013513513515,8637.064189189146,25.06629,121.62108,Keelung
870.7297297297313,8674.966216216173,25.06631,121.62129,Keelung
872.4459459459475,8712.8682432432,25.06631,121.62135,Keelung
874.1621621621638,8750.770270270226,25.0663,121.62138,Keelung
875.87837837838,8788.672297297253,25.06627,121.62149,Keelung
877.5945945945963,8826.57432432428,25.0664,121.62292,Keelung
879.3108108108125,8864.476351351306,25.06649,121.62389,Keelung
881.0270270270288,8902.378378378333,25.06654,121.62455,Keelung
882.743243243245,8940.28040540536,25.06658,121.62507,Keelung
884.4594594594613,8978.182432432386,25.06659,121.62515,Keelung
886.1756756756776,9016.084459459413,25.06664,121.62574,Keelung
887.8918918918938,9053.98648648644,25.0667,121.62641,Keelung
889.6081081081101,9091.888513513466,25.06678,121.62748,Keelung
891.3243243243263,9129.790540540493,25.06685,121.62829,Keelung
893.0405405405426,9167.69256756752,25.06685,121.62831,Keelung
894.7567567567588,9205.594594594546,25.06686,121.62837,Keelung
896.4729729729751,9243.496621621573,25.06688,121.62865,Keelung
898.1891891891913,9281.3986486486,25.0669,121.62885,Keelung
899.9054054054076,9319.300675675626,25.06692,121.62905,Keelung
901.6216216216238,9357.202702702652,25.06698,121.62983,Keelung
903.3378378378401,9395.10472972968,25.067,121.62996,Keelung
905.0540540540563,9433.006756756706,25.067,121.63,Keelung
906.7702702702726,9470.908783783732,25.06703,121.63028,Keelung
908.4864864864888,9508.810810810759,25.06707,121.63059,Keelung
910.2027027027051,9546.712837837786,25.0671,121.63089,Keelung
911.9189189189213,9584.614864864812,25.06727,121.63185,Keelung
913.6351351351376,9622.516891891839,25.06729,121.63194,Keelung
915.3513513513539,9660.418918918866,25.06733,121.63213,Keelung
917.0675675675701,9698.320945945892,25.06737,121.63227,Keelung
918.7837837837864,9736.222972972919,25.06762,121.63315,Keelung
920.5000000000026,9774.124999999945,25.06786,121.63382,Keelung
922.2162162162189,9812.027027026972,25.06818,121.63447,Keelung
923.9324324324351,9849.929054053999,25.06865,121.63529,Keelung
925.6486486486514,9887.831081081025,25.06914,121.63603,Keelung
927.3648648648676,9925.733108108052,25.06928,121.63617,Keelung
929.0810810810839,9963.635135135079,25.06941,121.63636,Keelung
930.7972972973001,10001.537162162105,25.06953,121.6365,Keelung
932.5135135135164,10039.439189189132,25.06958,121.63657,Keelung
934.2297297297326,10077.341216216159,25.06968,121.63669,Keelung
935.9459459459489,10115.243243243185,25.06974,121.63676,Keelung
937.6621621621651,10153.145270270212,25.06979,121.63685,Keelung
939.3783783783814,10191.047297297238,25.07021,121.63739,Keelung
941.0945945945977,10228.949324324265,25.07022,121.63741,Keelung
942.8108108108139,10266.851351351292,25.07051,121.63777,Keelung
944.5270270270302,10304.753378378318,25.07067,121.63801,Keelung
946.2432432432464,10342.655405405345,25.07076,121.63819,Keelung
947.9594594594627,10380.557432432372,25.07086,121.63835,Keelung
949.6756756756789,10418.459459459398,25.07097,121.63854,Keelung
951.3918918918952,10456.361486486425,25.07107,121.6387,Keelung
953.1081081081114,10494.263513513451,25.07118,121.63891,Keelung
954.8243243243277,10532.165540540478,25.07128,121.63913,Keelung
956.5405405405439,10570.067567567505,25.07134,121.63925,Keelung
958.2567567567602,10607.969594594531,25.0714,121.63939,Keelung
959.9729729729764,10645.871621621558,25.07148,121.63958,Keelung
961.6891891891927,10683.773648648585,25.07149,121.63959,Keelung
963.4054054054089,10721.675675675611,25.07152,121.63966,Keelung
965.1216216216252,10759.577702702638,25.07157,121.63981,Keelung
966.8378378378414,10797.479729729665,25.07159,121.63984,Keelung
968.5540540540577,10835.381756756691,25.0717,121.6401,Keelung
970.270270270274,10873.283783783718,25.0718,121.64038,Keelung
971.9864864864902,10911.185810810744,25.07188,121.64071,Keelung
973.7027027027065,10949.087837837771,25.07192,121.64084,Keelung
975.4189189189227,10986.989864864798,25.07194,121.64092,Keelung
977.135135135139,11024.891891891824,25.07196,121.64103,Keelung
978.8513513513552,11062.793918918851,25.072,121.64126,Keelung
980.5675675675715,11100.695945945878,25.07213,121.64197,Keelung
982.2837837837877,11138.597972972904,25.07214,121.64201,Keelung
984.000000000004,11176.49999999993,25.07216,121.64215,Keelung
985.7162162162202,11214.402027026958,25.07221,121.64253,Keelung
987.4324324324365,11252.304054053984,25.07222,121.64259,Keelung
989.1486486486527,11290.20608108101,25.07224,121.6427,Keelung
990.864864864869,11328.108108108037,25.07236,121.64348,Keelung
992.5810810810852,11366.010135135064,25.07248,121.64427,Keelung
994.2972972973015,11403.91216216209,25.07255,121.64466,Keelung
996.0135135135178,11441.814189189117,25.07267,121.64544,Keelung
997.729729729734,11479.716216216144,25.0727,121.64563,Keelung
999.4459459459503,11517.61824324317,25.07273,121.64583,Keelung
1001.1621621621665,11555.520270270197,25.07279,121.64622,Keelung
1002.8783783783828,11593.422297297224,25.07289,121.64681,Keelung
1004.594594594599,11631.32432432425,25.07313,121.64825,Keelung
1006.3108108108153,11669.226351351277,25.0732,121.64864,Keelung
1008.0270270270315,11707.128378378304,25.07326,121.64901,Keelung
1009.7432432432478,11745.03040540533,25.07329,121.64918,Keelung
1011.459459459464,11782.932432432357,25.0733,121.64927,Keelung
1013.1756756756803,11820.834459459384,25.07329,121.64938,Keelung
1014.8918918918965,11858.73648648641,25.07331,121.64947,Keelung
1016.6081081081128,11896.638513513437,25.07333,121.64957,Keelung
1018.324324324329,11934.540540540464,25.0734,121.64998,Keelung
1020.0405405405453,11972.44256756749,25.07356,121.65114,Keelung
1021.7567567567615,12010.344594594517,25.07358,121.65123,Keelung
1023.4729729729778,12048.246621621543,25.07359,121.65131,Keelung
1025.189189189194,12086.14864864857,25.07367,121.65178,Keelung
1026.9054054054102,12124.050675675597,25.07378,121.65242,Keelung
1028.6216216216264,12161.952702702623,25.07389,121.65296,Keelung
1030.3378378378427,12199.85472972965,25.07399,121.65346,Keelung
1032.054054054059,12237.756756756677,25.07416,121.65424,Keelung
