time,mileage,lat,lon,road_name
1152.1052631579055,15671.236842105198,25.09784,121.70147,Ruibin
1153.0263157894844,15689.434210526251,25.09784,121.70165,Ruibin
1153.9473684210634,15707.631578947305,25.09783,121.70179,Ruibin
1154.8684210526424,15725.828947368358,25.09783,121.70184,Ruibin
1155.7894736842213,15744.026315789411,25.09783,121.70216,Ruibin
1156.7105263158003,15762.223684210465,25.09783,121.70243,Ruibin
1157.6315789473792,15780.421052631518,25.09783,121.70246,Ruibin
1158.5526315789582,15798.618421052572,25.09783,121.70263,Ruibin
1159.4736842105372,15816.815789473625,25.09784,121.70266,Ruibin
1160.3947368421161,15835.013157894678,25.09785,121.70305,Ruibin
1161.315789473695,15853.210526315732,25.09788,121.70346,Ruibin
1162.236842105274,15871.407894736785,25.09792,121.70384,Ruibin
1163.157894736853,15889.605263157839,25.09793,121.70386,Ruibin
1164.078947368432,15907.802631578892,25.09793,121.7039,Ruibin
1165.000000000011,15925.999999999945,25.098,121.70395,台62線
1166.0283286119088,15946.628895184082,25.098,121.70399,台62線
1167.0566572238067,15967.257790368218,25.09801,121.70402,台62線
1168.0849858357046,15987.886685552354,25.09804,121.70418,台62線
1169.1133144476025,16008.51558073649,25.09808,121.70438,台62線
1170.1416430595004,16029.144475920626,25.09814,121.70461,台62線
1171.1699716713983,16049.773371104762,25.09825,121.70498,台62線
1172.1983002832962,16070.402266288898,25.09839,121.70528,台62線
1173.2266288951942,16091.031161473034,25.0986,121.70571,台62線
1174.254957507092,16111.66005665717,25.09861,121.70572,台62線
1175.28328611899,16132.288951841307,25.09877,121.70598,台62線
1176.3116147308879,16152.917847025443,25.09887,121.70614,台62線
1177.3399433427858,16173.546742209579,25.09906,121.70643,台62線
1178.3682719546837,16194.175637393715,25.09921,121.70665,台62線
1179.3966005665816,16214.804532577851,25.09948,121.70707,台62線
1180.4249291784795,16235.433427761987,25.09955,121.70718,台62線
1181.4532577903774,16256.062322946123,25.09962,121.70728,台62線
1182.4815864022753,16276.69121813026,25.09975,121.70747,台62線
1183.5099150141732,16297.320113314396,25.0999,121.70769,台62線
1184.538243626071,16317.949008498532,25.09993,121.70774,台62線
1185.566572237969,16338.577903682668,25.09997,121.7078,台62線
1186.594900849867,16359.206798866804,25.10003,121.70789,台62線
1187.6232294617648,16379.83569405094,25.10008,121.70796,台62線
1188.6515580736627,16400.464589235075,25.10012,121.70804,台62線
1189.6798866855606,16421.09348441921,25.10022,121.70817,台62線
1190.7082152974585,16441.722379603343,25.10022,121.70818,台62線
1191.7365439093564,16462.351274787477,25.10041,121.70842,台62線
1192.7648725212543,16482.98016997161,25.10059,121.70873,台62線
1193.7932011331523,16503.609065155746,25.1009,121.7093,台62線
1194.8215297450502,16524.23796033988,25.10093,121.70937,台62線
1195.849858356948,16544.866855524015,25.10109,121.70972,台62線
1196.878186968846,16565.49575070815,25.10139,121.71041,台62線
1197.9065155807439,16586.124645892283,25.10148,121.71067,台62線
1198.9348441926418,16606.753541076418,25.10158,121.71105,台62線
1199.9631728045397,16627.382436260552,25.10165,121.71131,台62線
1200.9915014164376,16648.011331444686,25.10174,121.7117,台62線
1202.0198300283355,16668.64022662882,25.1018,121.712,台62線
1203.0481586402334,16689.269121812955,25.10181,121.71204,台62線
1204.0764872521313,16709.89801699709,25.10188,121.71236,台62線
1205.1048158640292,16730.526912181223,25.10198,121.71284,台62線
1206.133144475927,16751.155807365358,25.10203,121.71303,台62線
1207.161473087825,16771.784702549492,25.10207,121.71322,台62線
1208.189801699723,16792.413597733626,25.10213,121.71351,台62線
1209.2181303116208,16813.04249291776,25.10241,121.71475,台62線
1210.2464589235187,16833.671388101895,25.10252,121.71525,台62線
1211.2747875354166,16854.30028328603,25.10276,121.71631,台62線
1212.3031161473145,16874.929178470164,25.10307,121.71764,台62線
1213.3314447592124,16895.558073654298,25.10307,121.71765,台62線
1214.3597733711104,16916.186968838432,25.10316,121.71804,台62線
1215.3881019830083,16936.815864022567,25.10328,121.71858,台62線
1216.4164305949062,16957.4447592067,25.10347,121.71951,台62線
1217.444759206804,16978.073654390835,25.10349,121.71959,台62線
1218.473087818702,16998.70254957497,25.10358,121.7199,台62線
1219.5014164305999,17019.331444759104,25.1037,121.72034,台62線
1220.5297450424978,17039.960339943238,25.10372,121.72043,台62線
1221.5580736543957,17060.589235127372,25.10374,121.72051,台62線
1222.5864022662936,17081.218130311507,25.10376,121.72062,台62線
1223.6147308781915,17101.84702549564,25.10377,121.72067,台62線
1224.6430594900894,17122.475920679775,25.10381,121.72081,台62線
1225.6713881019873,17143.10481586391,25.10387,121.72098,台62線
1226.6997167138852,17163.733711048044,25.1039,121.72107,台62線
1227.7280453257831,17184.36260623218,25.10394,121.7212,台62線
1228.756373937681,17204.991501416313,25.10407,121.72149,台62線
1229.784702549579,17225.620396600447,25.10417,121.7217,台62線
1230.8130311614768,17246.24929178458,25.10428,121.72193,台62線
1231.8413597733747,17266.878186968715,25.10449,121.72235,台62線
1232.8696883852726,17287.50708215285,25.10461,121.72258,台62線
1233.8980169971705,17308.135977336984,25.10473,121.72282,台62線
1234.9263456090684,17328.76487252112,25.10475,121.72288,台62線
1235.9546742209664,17349.393767705253,25.10483,121.72308,台62線
1236.9830028328643,17370.022662889387,25.10486,121.72317,台62線
1238.0113314447622,17390.65155807352,25.10488,121.72324,台62線
1239.03966005666,17411.280453257656,25.1049,121.7233,台62線
1240.067988668558,17431.90934844179,25.10491,121.72334,台62線
1241.0963172804559,17452.538243625924,25.10495,121.72352,台62線
1242.1246458923538,17473.16713881006,25.10496,121.72359,台62線
1243.1529745042517,17493.796033994193,25.10497,121.72361,台62線
1244.1813031161496,17514.424929178327,25.10499,121.72372,台62線
1245.2096317280475,17535.05382436246,25.10502,121.72388,台62線
1246.2379603399454,17555.682719546596,25.10502,121.72396,台62線
1247.2662889518433,17576.31161473073,25.10503,121.72406,台62線
1248.2946175637412,17596.940509914864,25.10503,121.72414,台62線
1249.3229461756391,17617.569405099,25.10503,121.72418,台62線
1250.351274787537,17638.198300283133,25.10503,121.72422,台62線
1251.379603399435,17658.827195467267,25.10504,121.72431,台62線
1252.4079320113328,17679.4560906514,25.10504,121.72447,台62線
1253.4362606232307,17700.084985835536,25.10503,121.72461,台62線
1254.4645892351286,17720.71388101967,25.10502,121.72482,台62線
1255.4929178470265,17741.342776203805,25.10502,121.72494,台62線
1256.5212464589245,17761.97167138794,25.105,121.72514,台62線
1257.5495750708224,17782.600566572073,25.105,121.72517,台62線
1258.5779036827203,17803.229461756207,25.10499,121.72534,台62線
1259.6062322946182,17823.85835694034,25.10498,121.72554,台62線
1260.634560906516,17844.487252124476,25.10497,121.72564,台62線
1261.662889518414,17865.11614730861,25.10495,121.72574,台62線
1262.6912181303119,17885.745042492745,25.10493,121.72589,台62線
1263.7195467422098,17906.37393767688,25.10491,121.72604,台62線
1264.7478753541077,17927.002832861013,25.10491,121.72607,台62線
1265.7762039660056,17947.631728045148,25.10488,121.72625,台62線
1266.8045325779035,17968.260623229282,25.10487,121.72631,台62線
1267.8328611898014,17988.889518413416,25.10486,121.7264,台62線
1268.8611898016993,18009.51841359755,25.1048,121.7269,台62線
1269.8895184135972,18030.147308781685,25.10477,121.72713,台62線
1270.9178470254951,18050.77620396582,25.10463,121.72811,台62線
1271.946175637393,18071.405099149953,25.10461,121.72831,台62線
1272.974504249291,18092.033994334088,25.10457,121.72866,台62線
1274.0028328611888,18112.662889518222,25.10457,121.72876,台62線
1275.0311614730867,18133.291784702356,25.10457,121.72884,台62線
1276.0594900849846,18153.92067988649,25.10457,121.72894,台62線
1277.0878186968826,18174.549575070625,25.10458,121.72905,台62線
1278.1161473087805,18195.17847025476,25.10459,121.72914,台62線
1279.1444759206784,18215.807365438894,25.1046,121.72923,台62線
1280.1728045325763,18236.436260623028,25.10461,121.7293,台62線
1281.2011331444742,18257.065155807162,25.10462,121.72937,台62線
1282.229461756372,18277.694050991297,25.10464,121.72944,台62線
1283.25779036827,18298.32294617543,25.10466,121.72951,台62線
1284.2861189801679,18318.951841359565,25.1047,121.72966,台62線
1285.3144475920658,18339.5807365437,25.10477,121.72985,台62線
1286.3427762039637,18360.209631727834,25.10481,121.72997,台62線
1287.3711048158616,18380.838526911968,25.10489,121.73022,台62線
1288.3994334277595,18401.467422096102,25.10494,121.73038,台62線
1289.4277620396574,18422.096317280237,25.10499,121.73055,台62線
1290.4560906515553,18442.72521246437,25.10501,121.7306,台62線
1291.4844192634532,18463.354107648505,25.10503,121.73067,台62線
1292.5127478753511,18483.98300283264,25.10505,121.73074,台62線
1293.541076487249,18504.611898016774,25.1051,121.73093,台62線
1294.569405099147,18525.24079320091,25.10515,121.73111,台62線
1295.5977337110448,18545.869688385043,25.10518,121.73123,台62線
1296.6260623229427,18566.498583569177,25.10521,121.73142,台62線
1297.6543909348406,18587.12747875331,25.10523,121.73162,台62線
1298.6827195467386,18607.756373937445,25.10524,121.73183,台62線
1299.7110481586365,18628.38526912158,25.10524,121.73189,台62線
1300.7393767705344,18649.014164305714,25.10522,121.73204,台62線
1301.7677053824323,18669.64305948985,25.10521,121.73208,台62線
1302.7960339943302,18690.271954673983,25.10517,121.73235,台62線
1303.824362606228,18710.900849858117,25.10511,121.73268,台62線
1304.852691218126,18731.52974504225,25.10503,121.73305,台62線
1305.881019830024,18752.158640226386,25.105,121.73325,台62線
1306.9093484419218,18772.78753541052,25.105,121.73327,台62線
1307.9376770538197,18793.416430594654,25.10492,121.73379,台62線
1308.9660056657176,18814.04532577879,25.10481,121.73442,台62線
1309.9943342776155,18834.674220962923,25.10478,121.73463,台62線
1311.0226628895134,18855.303116147057,25.10469,121.7351,台62線
1312.0509915014113,18875.93201133119,25.10465,121.73533,台62線
1313.0793201133092,18896.560906515326,25.10464,121.7354,台62線
1314.1076487252071,18917.18980169946,25.10463,121.73546,台62線
1315.135977337105,18937.818696883594,25.1046,121.73563,台62線
1316.164305949003,18958.44759206773,25.10456,121.73578,台62線
1317.1926345609008,18979.076487251863,25.10448,121.7361,台62線
1318.2209631727987,18999.705382435997,25.10426,121.7369,台62線
1319.2492917846967,19020.33427762013,25.10424,121.73694,台62線
1320.2776203965946,19040.963172804266,25.10419,121.73699,台62線
1321.3059490084925,19061.5920679884,25.10417,121.73704,台62線
1322.3342776203904,19082.220963172535,25.10414,121.73712,台62線
1323.3626062322883,19102.84985835667,25.10413,121.73718,台62線
1324.3909348441862,19123.478753540803,25.10409,121.73733,台62線
1325.419263456084,19144.107648724937,25.10408,121.73737,台62線
1326.447592067982,19164.73654390907,25.10405,121.73748,台62線
1327.47592067988,19185.365439093206,25.10405,121.73751,台62線
1328.5042492917778,19205.99433427734,25.10401,121.73762,台62線
1329.5325779036757,19226.623229461475,25.10399,121.7377,台62線
1330.5609065155736,19247.25212464561,25.10399,121.73777,台62線
1331.5892351274715,19267.881019829743,25.10399,121.73782,台62線
1332.6175637393694,19288.509915013878,25.104,121.73788,台62線
1333.6458923512673,19309.138810198012,25.104,121.73796,台62線
1334.6742209631652,19329.767705382146,25.10398,121.73803,台62線
1335.7025495750631,19350.39660056628,25.10394,121.73819,台62線
1336.730878186961,19371.025495750415,25.10388,121.73839,台62線
1337.759206798859,19391.65439093455,25.10386,121.73844,台62線
1338.7875354107568,19412.283286118683,25.10384,121.73847,台62線
1339.8158640226548,19432.912181302818,25.10382,121.73849,台62線
1340.8441926345527,19453.541076486952,25.1038,121.73852,台62線
1341.8725212464506,19474.169971671086,25.10378,121.73854,台62線
1342.9008498583485,19494.79886685522,25.10377,121.73856,台62線
1343.9291784702464,19515.427762039355,25.10376,121.73859,台62線
1344.9575070821443,19536.05665722349,25.10372,121.73872,台62線
1345.9858356940422,19556.685552407624,25.10367,121.73892,台62線
1347.01416430594,19577.314447591758,25.10366,121.73894,台62線
1348.042492917838,19597.943342775892,25.10366,121.73897,台62線
1349.070821529736,19618.572237960027,25.10367,121.739,台62線
1350.0991501416338,19639.20113314416,25.10369,121.73906,台62線
1351.1274787535317,19659.830028328295,25.10369,121.73908,台62線
1352.1558073654296,19680.45892351243,25.10368,121.7391,台62線
1353.1841359773275,19701.087818696564,25.10367,121.73914,台62線
1354.2124645892254,19721.716713880698,25.10359,121.73945,台62線
1355.2407932011233,19742.345609064832,25.10356,121.73955,台62線
1356.2691218130212,19762.974504248967,25.10348,121.73984,台62線
1357.2974504249191,19783.6033994331,25.10344,121.73999,台62線
1358.325779036817,19804.232294617235,25.10342,121.74002,台62線
1359.354107648715,19824.86118980137,25.10341,121.74005,台62線
1360.3824362606128,19845.490084985504,25.10337,121.74012,台62線
1361.4107648725108,19866.11898016964,25.10336,121.74016,台62線
1362.4390934844087,19886.747875353773,25.10335,121.74023,台62線
1363.4674220963066,19907.376770537907,25.10334,121.74027,台62線
1364.4957507082045,19928.00566572204,25.10333,121.74042,台62線
1365.5240793201024,19948.634560906175,25.10333,121.74047,台62線
1366.5524079320003,19969.26345609031,25.10331,121.74066,台62線
1367.5807365438982,19989.892351274444,25.1033,121.74076,台62線
1368.609065155796,20010.52124645858,25.10328,121.74089,台62線
1369.637393767694,20031.150141642713,25.10327,121.741,台62線
1370.665722379592,20051.779036826847,25.10323,121.74133,台62線
1371.6940509914898,20072.40793201098,25.10321,121.74155,台62線
1372.7223796033877,20093.036827195116,25.1032,121.74188,台62線
1373.7507082152856,20113.66572237925,25.10319,121.74197,台62線
1374.7790368271835,20134.294617563384,25.10318,121.74227,台62線
1375.8073654390814,20154.92351274752,25.10316,121.74253,台62線
1376.8356940509793,20175.552407931653,25.10314,121.74276,台62線
1377.8640226628772,20196.181303115787,25.1031,121.74307,台62線
1378.8923512747751,20216.81019829992,25.10306,121.74333,台62線
1379.920679886673,20237.439093484056,25.103,121.74362,台62線
1380.949008498571,20258.06798866819,25.10292,121.74394,台62線
1381.9773371104689,20278.696883852324,25.10291,121.74395,台62線
1383.0056657223668,20299.32577903646,25.10285,121.74401,台62線
1384.0339943342647,20319.954674220593,25.10283,121.74404,台62線
1385.0623229461626,20340.583569404727,25.10277,121.74421,台62線
1386.0906515580605,20361.21246458886,25.10271,121.74441,台62線
1387.1189801699584,20381.841359772996,25.10267,121.74452,台62線
1388.1473087818563,20402.47025495713,25.10265,121.7446,台62線
1389.1756373937542,20423.099150141265,25.10265,121.74465,台62線
1390.203966005652,20443.7280453254,25.10264,121.74477,台62線
1391.23229461755,20464.356940509533,25.10262,121.74485,台62線
1392.260623229448,20484.985835693667,25.10261,121.74488,台62線
1393.2889518413458,20505.6147308778,25.10256,121.74496,台62線
1394.3172804532437,20526.243626061936,25.10254,121.74502,台62線
1395.3456090651416,20546.87252124607,25.10251,121.74508,台62線
1396.3739376770395,20567.501416430205,25.10251,121.74511,台62線
1397.4022662889374,20588.13031161434,25.10249,121.74516,台62線
1398.4305949008353,20608.759206798473,25.10246,121.74526,台62線
1399.4589235127332,20629.388101982608,25.10243,121.74531,台62線
1400.4872521246311,20650.016997166742,25.10234,121.74547,台62線
1401.515580736529,20670.645892350876,25.10228,121.74557,台62線
1402.543909348427,20691.27478753501,25.10221,121.74572,台62線
1403.5722379603249,20711.903682719145,25.10221,121.74573,台62線
1404.6005665722228,20732.53257790328,25.10196,121.74623,台62線
1405.6288951841207,20753.161473087413,25.10167,121.74679,台62線
1406.6572237960186,20773.790368271548,25.10159,121.74697,台62線
1407.6855524079165,20794.419263455682,25.10138,121.74748,台62線
1408.7138810198144,20815.048158639816,25.10137,121.74752,台62線
1409.7422096317123,20835.67705382395,25.10129,121.7477,台62線
1410.7705382436102,20856.305949008085,25.10118,121.74796,台62線
1411.798866855508,20876.93484419222,25.10103,121.74831,台62線
1412.827195467406,20897.563739376354,25.1009,121.74862,台62線
1413.855524079304,20918.192634560488,25.10081,121.74889,台62線
