time,mileage,lat,lon,road_name
0.0,0.0,25.04131,121.55638,忠孝東路
5.2,24.6,25.04131,121.55656,忠孝東路
10.4,49.2,25.0413,121.55676,忠孝東路
15.600000000000001,73.80000000000001,25.04129,121.55705,忠孝東路
20.8,98.4,25.04127,121.55735,忠孝東路
26.0,123.0,25.04127,121.5576,right
32.857142857142854,155.10714285714286,25.04112,121.55759,right
39.71428571428571,187.21428571428572,25.04091,121.55758,right
46.57142857142856,219.32142857142858,25.04072,121.55758,right
53.428571428571416,251.42857142857144,25.04024,121.55757,right
60.28571428571427,283.5357142857143,25.03944,121.55755,right
67.14285714285712,315.6428571428571,25.03932,121.55755,right
73.99999999999999,347.74999999999994,25.03857,121.55753,right
80.85714285714285,379.8571428571428,25.03845,121.55752,right
87.71428571428571,411.9642857142856,25.03814,121.55751,right
94.57142857142857,444.07142857142844,25.03784,121.55749,right
101.42857142857143,476.1785714285713,25.03774,121.55748,right
108.28571428571429,508.2857142857141,25.03763,121.55748,right
115.14285714285715,540.392857142857,25.03751,121.55749,right
122.00000000000001,572.4999999999999,25.03647,121.55749,right
128.85714285714286,604.6071428571428,25.03641,121.55749,right
135.71428571428572,636.7142857142857,25.03572,121.55745,right
142.57142857142858,668.8214285714286,25.0355,121.55744,right
149.42857142857144,700.9285714285714,25.03538,121.55744,right
156.2857142857143,733.0357142857143,25.03501,121.55744,right
163.14285714285717,765.1428571428572,25.03467,121.55744,right
170.00000000000003,797.2500000000001,25.03449,121.55744,right
176.8571428571429,829.357142857143,25.03441,121.55744,right
183.71428571428575,861.4642857142859,25.03432,121.55744,right
190.5714285714286,893.5714285714288,25.03425,121.55744,right
197.42857142857147,925.6785714285717,25.03386,121.55744,right
204.28571428571433,957.7857142857146,25.03333,121.55744,right
211.1428571428572,989.8928571428575,25.0333,121.55744,right
218.00000000000006,1022.0000000000003,25.03319,121.55743,信義路四段
228.1666666666667,1046.5000000000005,25.03319,121.55754,信義路四段
238.33333333333337,1071.0000000000005,25.03318,121.55807,信義路四段
248.50000000000003,1095.5000000000005,25.03318,121.55823,信義路四段
258.6666666666667,1120.0000000000005,25.03317,121.5586,信義路四段
268.83333333333337,1144.5000000000005,25.03317,121.55862,信義路四段
279.00000000000006,1169.0000000000005,25.03317,121.55862,信義路四段
