time,mileage,lat,lon,road_name
0.0,0.0,25.04093,121.57545,忠孝東路
10.5,70.5,25.04093,121.57533,忠孝東路
21.0,141.0,25.04096,121.57405,忠孝東路五段372巷
31.57142857142857,173.14285714285714,25.04086,121.57405,忠孝東路五段372巷
42.14285714285714,205.28571428571428,25.04037,121.57403,忠孝東路五段372巷
52.71428571428571,237.42857142857142,25.0402,121.57401,忠孝東路五段372巷
63.28571428571428,269.57142857142856,25.03998,121.574,忠孝東路五段372巷
73.85714285714285,301.7142857142857,25.03967,121.574,忠孝東路五段372巷
84.42857142857142,333.8571428571429,25.03931,121.57398,忠孝東路五段372巷
94.99999999999999,366.00000000000006,25.03894,121.57396,虎林街164巷60弄
100.49999999999999,389.50000000000006,25.0385,121.57394,虎林街164巷60弄
105.99999999999999,413.00000000000006,25.03847,121.57394,虎林街164巷60弄
111.49999999999999,436.50000000000006,25.03846,121.57395,虎林街164巷60弄
116.99999999999999,460.00000000000006,25.03844,121.57396,虎林街164巷60弄
122.49999999999999,483.50000000000006,25.03841,121.57397,虎林街164巷60弄
127.99999999999999,507.00000000000006,25.03784,121.57447,松德路118巷
152.0,561.0,25.03747,121.57481,松德路
156.4090909090909,581.0454545454545,25.03742,121.57473,松德路
160.8181818181818,601.090909090909,25.03739,121.57469,松德路
165.22727272727272,621.1363636363635,25.03737,121.57467,松德路
169.63636363636363,641.181818181818,25.03735,121.57465,松德路
174.04545454545453,661.2272727272725,25.03732,121.57463,松德路
178.45454545454544,681.272727272727,25.0373,121.57462,松德路
182.86363636363635,701.3181818181815,25.03726,121.57461,松德路
187.27272727272725,721.363636363636,25.03722,121.57459,松德路
191.68181818181816,741.4090909090905,25.03715,121.57458,松德路
196.09090909090907,761.454545454545,25.03649,121.57455,松德路
200.49999999999997,781.4999999999995,25.03644,121.57455,松德路
204.90909090909088,801.545454545454,25.03642,121.57455,松德路
209.31818181818178,821.5909090909086,25.0362,121.57454,松德路
213.7272727272727,841.6363636363631,25.03565,121.57452,松德路
218.1363636363636,861.6818181818176,25.03468,121.57449,松德路
222.5454545454545,881.7272727272721,25.03459,121.57449,松德路
226.9545454545454,901.7727272727266,25.03421,121.57447,松德路
231.36363636363632,921.8181818181811,25.03386,121.57447,松德路
235.77272727272722,941.8636363636356,25.03378,121.57447,松德路
240.18181818181813,961.9090909090901,25.03375,121.57447,松德路
244.59090909090904,981.9545454545446,25.03372,121.57447,松德路
248.99999999999994,1001.9999999999991,25.03359,121.5745,信義路五段
257.99999999999994,1053.999999999999,25.03336,121.57405,left
258.953488372093,1063.6976744186038,25.0333,121.574,left
259.906976744186,1073.3953488372085,25.03328,121.57399,left
260.86046511627904,1083.0930232558133,25.03327,121.57397,left
261.8139534883721,1092.790697674418,25.0332,121.57383,left
262.7674418604651,1102.4883720930227,25.03318,121.57379,left
263.72093023255815,1112.1860465116274,25.03312,121.57365,left
264.6744186046512,1121.8837209302321,25.03311,121.57365,left
265.6279069767442,1131.5813953488368,25.03305,121.5735,left
266.58139534883725,1141.2790697674416,25.03304,121.57347,left
267.5348837209303,1150.9767441860463,25.03301,121.57338,left
268.4883720930233,1160.674418604651,25.03298,121.57329,left
269.44186046511635,1170.3720930232557,25.03294,121.57317,left
270.3953488372094,1180.0697674418604,25.03292,121.57309,left
271.3488372093024,1189.7674418604652,25.0329,121.57296,left
272.30232558139545,1199.46511627907,25.03288,121.57287,left
273.2558139534885,1209.1627906976746,25.03286,121.57274,left
274.2093023255815,1218.8604651162793,25.03283,121.57255,left
275.16279069767455,1228.558139534884,25.03281,121.57237,left
276.1162790697676,1238.2558139534888,25.03278,121.57212,left
277.0697674418606,1247.9534883720935,25.03276,121.57201,left
278.02325581395365,1257.6511627906982,25.03274,121.57192,left
278.9767441860467,1267.348837209303,25.03272,121.57186,left
279.9302325581397,1277.0465116279076,25.03268,121.57178,left
280.88372093023276,1286.7441860465124,25.03263,121.5717,left
281.8372093023258,1296.441860465117,25.03261,121.57166,left
282.7906976744188,1306.1395348837218,25.03258,121.57163,left
283.74418604651186,1315.8372093023265,25.03255,121.5716,left
284.6976744186049,1325.5348837209312,25.0325,121.57157,left
285.6511627906979,1335.232558139536,25.03243,121.57153,left
286.60465116279096,1344.9302325581407,25.03236,121.5715,left
287.558139534884,1354.6279069767454,25.03232,121.5715,left
288.511627906977,1364.3255813953501,25.03225,121.5715,left
289.46511627907006,1374.0232558139548,25.03215,121.57151,left
290.4186046511631,1383.7209302325596,25.03191,121.57153,left
291.3720930232561,1393.4186046511643,25.0318,121.57154,left
292.32558139534916,1403.116279069769,25.03178,121.57153,left
293.2790697674422,1412.8139534883737,25.03177,121.57153,left
294.23255813953523,1422.5116279069784,25.03175,121.57153,left
295.18604651162826,1432.2093023255832,25.03164,121.57154,left
296.1395348837213,1441.906976744188,25.03141,121.57154,left
297.09302325581433,1451.6046511627926,25.03136,121.57155,left
298.04651162790736,1461.3023255813973,25.03131,121.57158,left
299.0000000000004,1471.000000000002,25.03126,121.57163,信義快速道路
300.95145631068,1498.9029126213613,25.03108,121.57163,信義快速道路
302.9029126213596,1526.8058252427206,25.03103,121.57163,信義快速道路
304.85436893203916,1554.70873786408,25.03091,121.57163,信義快速道路
306.80582524271875,1582.6116504854392,25.03085,121.57164,信義快速道路
308.75728155339834,1610.5145631067985,25.03076,121.57166,信義快速道路
310.70873786407793,1638.4174757281578,25.03067,121.57168,信義快速道路
312.6601941747575,1666.320388349517,25.03057,121.57171,信義快速道路
314.6116504854371,1694.2233009708764,25.03046,121.57174,信義快速道路
316.5631067961167,1722.1262135922357,25.03036,121.57178,信義快速道路
318.5145631067963,1750.029126213595,25.03022,121.57183,信義快速道路
320.4660194174759,1777.9320388349543,25.03005,121.57193,信義快速道路
322.41747572815547,1805.8349514563135,25.02986,121.57203,信義快速道路
324.36893203883506,1833.7378640776728,25.02973,121.5721,信義快速道路
326.32038834951464,1861.6407766990321,25.0295,121.57225,信義快速道路
328.27184466019423,1889.5436893203914,25.02942,121.5723,信義快速道路
330.2233009708738,1917.4466019417507,25.02919,121.57245,信義快速道路
332.1747572815534,1945.34951456311,25.02903,121.57255,信義快速道路
334.126213592233,1973.2524271844693,25.02882,121.57269,信義快速道路
336.0776699029126,2001.1553398058286,25.02872,121.57275,信義快速道路
338.0291262135922,2029.0582524271879,25.02856,121.57285,信義快速道路
339.98058252427177,2056.961165048547,25.02841,121.57295,信義快速道路
341.93203883495136,2084.8640776699062,25.02825,121.57305,信義快速道路
343.88349514563095,2112.7669902912653,25.02818,121.5731,信義快速道路
345.83495145631053,2140.6699029126244,25.02794,121.57325,信義快速道路
347.7864077669901,2168.5728155339834,25.02758,121.57348,信義快速道路
349.7378640776697,2196.4757281553425,25.02705,121.57382,信義快速道路
351.6893203883493,2224.3786407767016,25.02668,121.57405,信義快速道路
353.6407766990289,2252.2815533980606,25.02607,121.57444,信義快速道路
355.5922330097085,2280.1844660194197,25.02553,121.57479,信義快速道路
357.54368932038807,2308.0873786407788,25.02546,121.57484,信義快速道路
359.49514563106766,2335.990291262138,25.02495,121.57517,信義快速道路
