time,mileage,lat,lon,road_name
0.0,0.0,25.03697,121.55444,仁愛路四段300巷
13.5,40.0,25.03664,121.55444,仁愛路四段300巷
27.0,80.0,25.03626,121.55443,仁愛路四段300巷19弄
43.33333333333333,119.0,25.03624,121.55511,仁愛路四段300巷19弄
59.66666666666666,158.0,25.03624,121.55549,仁愛路四段300巷19弄
75.99999999999999,197.0,25.03624,121.5556,延吉街
83.83333333333331,226.58333333333334,25.03598,121.55562,延吉街
91.66666666666664,256.1666666666667,25.03582,121.55563,延吉街
99.49999999999997,285.75,25.0356,121.55566,延吉街
107.3333333333333,315.3333333333333,25.03553,121.55567,延吉街
115.16666666666663,344.91666666666663,25.03543,121.5557,延吉街
122.99999999999996,374.49999999999994,25.0351,121.55596,延吉街
130.8333333333333,404.08333333333326,25.03489,121.55613,延吉街
138.66666666666663,433.6666666666666,25.03462,121.55634,延吉街
146.49999999999997,463.2499999999999,25.03419,121.5567,延吉街
154.33333333333331,492.8333333333332,25.03386,121.55696,延吉街
162.16666666666666,522.4166666666665,25.03386,121.55733,延吉街
170.0,551.9999999999999,25.03386,121.55744,光復南路
180.66666666666666,576.6666666666665,25.03333,121.55744,光復南路
191.33333333333331,601.3333333333331,25.0333,121.55744,光復南路
201.99999999999997,625.9999999999998,25.03319,121.55743,信義路四段
210.29999999999998,646.9999999999998,25.03319,121.55754,信義路四段
218.6,667.9999999999998,25.03318,121.55807,信義路四段
226.9,688.9999999999998,25.03318,121.55823,信義路四段
235.20000000000002,709.9999999999998,25.03317,121.5586,信義路四段
243.50000000000003,730.9999999999998,25.03317,121.55862,信義路四段
251.80000000000004,751.9999999999998,25.03316,121.55898,信義路四段
260.1,772.9999999999998,25.03316,121.55915,信義路四段
268.40000000000003,793.9999999999998,25.03315,121.55926,信義路四段
276.70000000000005,814.9999999999998,25.03315,121.55928,信義路四段
285.00000000000006,835.9999999999998,25.03315,121.55951,left
289.00000000000006,853.1666666666664,25.03312,121.55974,left
293.00000000000006,870.333333333333,25.03335,121.55989,left
297.00000000000006,887.4999999999997,25.03339,121.55991,left
301.00000000000006,904.6666666666663,25.03359,121.56003,left
305.00000000000006,921.8333333333329,25.03366,121.56007,left
309.00000000000006,938.9999999999995,25.03375,121.56012,基隆路地下道
313.21212121212125,975.8484848484844,25.03381,121.56013,基隆路地下道
317.42424242424244,1012.6969696969693,25.03387,121.56014,基隆路地下道
321.6363636363636,1049.545454545454,25.03391,121.56016,基隆路地下道
325.8484848484848,1086.3939393939388,25.03395,121.56019,基隆路地下道
330.060606060606,1123.2424242424236,25.03421,121.56033,基隆路地下道
334.2727272727272,1160.0909090909083,25.03457,121.56054,基隆路地下道
338.4848484848484,1196.939393939393,25.03458,121.56056,基隆路地下道
342.6969696969696,1233.7878787878778,25.03472,121.56064,基隆路地下道
346.90909090909076,1270.6363636363626,25.03473,121.56064,基隆路地下道
351.12121212121195,1307.4848484848474,25.03487,121.56073,基隆路地下道
355.33333333333314,1344.3333333333321,25.03488,121.56074,基隆路地下道
359.54545454545433,1381.1818181818169,25.03489,121.56074,基隆路地下道
363.7575757575755,1418.0303030303016,25.03516,121.5609,基隆路地下道
367.9696969696967,1454.8787878787864,25.03568,121.56122,基隆路地下道
372.1818181818179,1491.7272727272712,25.03568,121.56123,基隆路地下道
376.3939393939391,1528.575757575756,25.03572,121.56125,基隆路地下道
380.6060606060603,1565.4242424242407,25.03604,121.56147,基隆路地下道
384.8181818181815,1602.2727272727254,25.0365,121.56176,基隆路地下道
389.03030303030266,1639.1212121212102,25.0365,121.56177,基隆路地下道
393.24242424242385,1675.969696969695,25.03681,121.56194,基隆路地下道
397.45454545454504,1712.8181818181797,25.0373,121.56221,基隆路地下道
401.66666666666623,1749.6666666666645,25.03888,121.56317,基隆路地下道
405.8787878787874,1786.5151515151492,25.03979,121.5637,基隆路地下道
410.0909090909086,1823.363636363634,25.03995,121.5638,基隆路地下道
414.3030303030298,1860.2121212121187,25.04029,121.564,基隆路地下道
418.515151515151,1897.0606060606035,25.04043,121.56408,基隆路地下道
422.7272727272722,1933.9090909090883,25.04051,121.56412,基隆路地下道
426.93939393939337,1970.757575757573,25.0409,121.56436,基隆路地下道
431.15151515151456,2007.6060606060578,25.04106,121.56445,基隆路地下道
435.36363636363575,2044.4545454545425,25.0411,121.56448,基隆路地下道
439.57575757575694,2081.3030303030273,25.0417,121.56483,基隆路地下道
443.7878787878781,2118.1515151515123,25.04249,121.5653,基隆路地下道
447.9999999999993,2154.9999999999973,25.04337,121.56583,正氣橋
450.2058823529405,2179.7058823529383,25.04352,121.56591,正氣橋
452.41176470588164,2204.4117647058792,25.04399,121.56619,正氣橋
454.6176470588228,2229.1176470588202,25.04471,121.56663,正氣橋
456.82352941176396,2253.8235294117612,25.0455,121.56712,正氣橋
459.0294117647051,2278.529411764702,25.04556,121.56716,正氣橋
461.2352941176463,2303.235294117643,25.04562,121.5672,正氣橋
463.44117647058744,2327.941176470584,25.04564,121.56721,正氣橋
465.6470588235286,2352.647058823525,25.04567,121.56723,正氣橋
467.85294117646976,2377.352941176466,25.04572,121.56726,正氣橋
470.0588235294109,2402.058823529407,25.04577,121.56729,正氣橋
472.2647058823521,2426.764705882348,25.0458,121.56731,正氣橋
474.47058823529323,2451.470588235289,25.04583,121.56733,正氣橋
476.6764705882344,2476.17647058823,25.04619,121.56754,正氣橋
478.88235294117555,2500.882352941171,25.0467,121.56785,正氣橋
481.0882352941167,2525.588235294112,25.04674,121.56787,正氣橋
483.2941176470579,2550.294117647053,25.04677,121.56788,正氣橋
