time,mileage,lat,lon,road_name
673.3404255319133,3167.5744680850976,25.04079,121.57664,忠孝東路
678.7127659574452,3195.2340425531825,25.04078,121.57681,忠孝東路
684.0851063829771,3222.8936170212673,25.04079,121.57696,忠孝東路
689.457446808509,3250.5531914893522,25.04079,121.57716,忠孝東路
694.8297872340409,3278.212765957437,25.04078,121.57748,忠孝東路
700.2021276595727,3305.872340425522,25.04077,121.57758,忠孝東路
705.5744680851046,3333.531914893607,25.04077,121.57761,忠孝東路
710.9468085106365,3361.1914893616918,25.04078,121.57765,忠孝東路
716.3191489361684,3388.8510638297766,25.04079,121.57777,忠孝東路
721.6914893617003,3416.5106382978615,25.0408,121.57789,忠孝東路
727.0638297872322,3444.1702127659464,25.04083,121.57798,忠孝東路
732.4361702127641,3471.8297872340313,25.04084,121.57802,忠孝東路
737.808510638296,3499.489361702116,25.04087,121.57809,忠孝東路
743.1808510638278,3527.148936170201,25.0409,121.57815,忠孝東路
748.5531914893597,3554.808510638286,25.04099,121.57832,忠孝東路
753.9255319148916,3582.468085106371,25.04108,121.57849,忠孝東路
759.2978723404235,3610.1276595744557,25.04136,121.57901,忠孝東路
764.6702127659554,3637.7872340425406,25.04149,121.57924,忠孝東路
770.0425531914873,3665.4468085106255,25.04167,121.57951,忠孝東路
775.4148936170192,3693.1063829787104,25.04174,121.5796,忠孝東路
780.7872340425511,3720.7659574467953,25.04179,121.57968,忠孝東路
786.159574468083,3748.42553191488,25.04224,121.5803,忠孝東路
791.5319148936148,3776.085106382965,25.04226,121.58032,忠孝東路
796.9042553191467,3803.74468085105,25.04264,121.58072,忠孝東路
802.2765957446786,3831.404255319135,25.04275,121.58083,忠孝東路
807.6489361702105,3859.0638297872197,25.04276,121.58084,忠孝東路
813.0212765957424,3886.7234042553046,25.04283,121.5809,忠孝東路
818.3936170212743,3914.3829787233894,25.04289,121.58096,忠孝東路
823.7659574468062,3942.0425531914743,25.04304,121.58113,忠孝東路
829.1382978723381,3969.702127659559,25.04322,121.58129,忠孝東路
834.51063829787,3997.361702127644,25.04326,121.58133,忠孝東路
839.8829787234018,4025.021276595729,25.0433,121.58135,忠孝東路
845.2553191489337,4052.680851063814,25.04384,121.58173,忠孝東路
850.6276595744656,4080.3404255318987,25.04416,121.58196,忠孝東路
855.9999999999975,4107.999999999984,25.04418,121.58197,中坡南路
859.6666666666641,4124.999999999984,25.04378,121.58244,中坡南路
863.3333333333308,4141.999999999984,25.04372,121.5825,中坡南路
866.9999999999974,4158.999999999984,25.0435,121.58276,中坡南路
870.666666666664,4175.999999999984,25.04343,121.58284,中坡南路
874.3333333333306,4192.999999999984,25.04339,121.58288,中坡南路
877.9999999999973,4209.999999999984,25.0433,121.58299,中坡南路
881.6666666666639,4226.999999999984,25.04328,121.58302,中坡南路
885.3333333333305,4243.999999999984,25.04325,121.58305,中坡南路
888.9999999999972,4260.999999999984,25.04323,121.58307,中坡南路
892.6666666666638,4277.999999999984,25.04318,121.58312,中坡南路
896.3333333333304,4294.999999999984,25.04311,121.58321,中坡南路
899.999999999997,4311.999999999984,25.04311,121.58321,中坡南路
