time,mileage,lat,lon,road_name
0.0,0.0,25.04072,121.58253,大道路
6.642857142857143,21.071428571428573,25.04082,121.58248,大道路
13.285714285714286,42.142857142857146,25.04103,121.58239,大道路
19.92857142857143,63.21428571428572,25.0412,121.58231,大道路
26.571428571428573,84.28571428571429,25.04122,121.5823,大道路
33.214285714285715,105.35714285714286,25.04159,121.58212,大道路
39.85714285714286,126.42857142857143,25.04164,121.58209,大道路
46.50000000000001,147.5,25.04193,121.5819,大道路
53.14285714285715,168.57142857142858,25.04227,121.58168,大道路
59.7857142857143,189.64285714285717,25.04262,121.58146,大道路
66.42857142857144,210.71428571428575,25.04264,121.58145,大道路
73.07142857142858,231.78571428571433,25.04286,121.58129,大道路
79.71428571428572,252.85714285714292,25.04288,121.58127,大道路
86.35714285714286,273.9285714285715,25.04294,121.58122,大道路
93.0,295.00000000000006,25.04304,121.58113,忠孝東路
99.87209302325581,327.9302325581396,25.04311,121.58104,忠孝東路
106.74418604651163,360.86046511627916,25.04289,121.58081,忠孝東路
113.61627906976744,393.7906976744187,25.0428,121.58072,忠孝東路
120.48837209302326,426.72093023255826,25.04236,121.58025,忠孝東路
127.36046511627907,459.6511627906978,25.04203,121.57979,忠孝東路
134.2325581395349,492.58139534883736,25.0418,121.57948,忠孝東路
141.1046511627907,525.5116279069769,25.0418,121.57947,忠孝東路
147.97674418604652,558.4418604651164,25.04159,121.57918,忠孝東路
154.84883720930233,591.372093023256,25.04146,121.57895,忠孝東路
161.72093023255815,624.3023255813955,25.04113,121.57834,忠孝東路
168.59302325581396,657.2325581395351,25.04108,121.57825,忠孝東路
175.46511627906978,690.1627906976746,25.04102,121.57812,忠孝東路
182.3372093023256,723.0930232558142,25.04099,121.57807,忠孝東路
189.2093023255814,756.0232558139537,25.04098,121.57805,忠孝東路
196.08139534883722,788.9534883720933,25.04092,121.5779,忠孝東路
202.95348837209303,821.8837209302328,25.04089,121.57776,忠孝東路
209.82558139534885,854.8139534883724,25.04088,121.5777,忠孝東路
216.69767441860466,887.7441860465119,25.04087,121.57761,忠孝東路
223.56976744186048,920.6744186046515,25.04086,121.57758,忠孝東路
230.4418604651163,953.604651162791,25.04087,121.57753,忠孝東路
237.3139534883721,986.5348837209306,25.04087,121.57747,忠孝東路
244.18604651162792,1019.4651162790701,25.04088,121.57716,忠孝東路
251.05813953488374,1052.3953488372097,25.04088,121.57696,忠孝東路
257.93023255813955,1085.3255813953492,25.04088,121.57682,忠孝東路
264.80232558139534,1118.2558139534888,25.04089,121.57664,忠孝東路
271.6744186046511,1151.1860465116283,25.0409,121.57636,忠孝東路
278.5465116279069,1184.1162790697679,25.0409,121.57616,忠孝東路
285.4186046511627,1217.0465116279074,25.04091,121.57588,忠孝東路
292.2906976744185,1249.976744186047,25.04092,121.5757,忠孝東路
299.16279069767427,1282.9069767441865,25.04092,121.57556,忠孝東路
306.03488372093005,1315.837209302326,25.04093,121.57545,忠孝東路
312.90697674418584,1348.7674418604656,25.04093,121.57533,忠孝東路
319.7790697674416,1381.6976744186052,25.04096,121.57405,忠孝東路
326.6511627906974,1414.6279069767447,25.04097,121.57381,忠孝東路
333.5232558139532,1447.5581395348843,25.04101,121.57254,忠孝東路
340.395348837209,1480.4883720930238,25.04103,121.57211,忠孝東路
347.26744186046477,1513.4186046511634,25.04103,121.57193,忠孝東路
354.13953488372056,1546.348837209303,25.04105,121.57134,忠孝東路
361.01162790697634,1579.2790697674425,25.04105,121.57117,忠孝東路
367.88372093023213,1612.209302325582,25.04106,121.57098,忠孝東路
374.7558139534879,1645.1395348837216,25.04108,121.57017,忠孝東路
381.6279069767437,1678.0697674418611,25.04108,121.56963,忠孝東路
388.4999999999995,1711.0000000000007,25.04111,121.56911,忠孝東路
395.3720930232553,1743.9302325581402,25.04111,121.56866,忠孝東路
402.24418604651106,1776.8604651162798,25.04112,121.56855,忠孝東路
409.11627906976685,1809.7906976744193,25.04112,121.56841,忠孝東路
415.98837209302263,1842.7209302325589,25.04115,121.56731,忠孝東路
422.8604651162784,1875.6511627906984,25.04116,121.56685,忠孝東路
429.7325581395342,1908.581395348838,25.04118,121.56626,忠孝東路
436.60465116279,1941.5116279069775,25.04118,121.56602,忠孝東路
443.4767441860458,1974.441860465117,25.0412,121.56547,忠孝東路
450.34883720930156,2007.3720930232566,25.0412,121.56531,忠孝東路
457.22093023255735,2040.3023255813962,25.04121,121.56514,忠孝東路
464.09302325581314,2073.2325581395357,25.04122,121.56489,忠孝東路
470.9651162790689,2106.162790697675,25.04123,121.56467,忠孝東路
477.8372093023247,2139.0930232558144,25.04123,121.56463,忠孝東路
484.7093023255805,2172.0232558139537,25.04125,121.56443,忠孝東路
491.5813953488363,2204.953488372093,25.04125,121.56434,忠孝東路
498.45348837209207,2237.8837209302324,25.04126,121.56407,忠孝東路
505.32558139534785,2270.8139534883717,25.04127,121.56361,忠孝東路
512.1976744186037,2303.744186046511,25.04128,121.56273,忠孝東路
519.0697674418595,2336.6744186046503,25.04129,121.56244,忠孝東路
525.9418604651154,2369.6046511627897,25.0413,121.56214,忠孝東路
532.8139534883712,2402.534883720929,25.04131,121.56174,忠孝東路
539.6860465116271,2435.4651162790683,25.04131,121.56167,忠孝東路
546.5581395348829,2468.3953488372076,25.04132,121.56154,忠孝東路
553.4302325581388,2501.325581395347,25.04132,121.56133,忠孝東路
560.3023255813946,2534.2558139534863,25.04134,121.56084,忠孝東路
567.1744186046504,2567.1860465116256,25.04136,121.56026,忠孝東路
574.0465116279063,2600.116279069765,25.04137,121.56014,忠孝東路
580.9186046511621,2633.0465116279042,25.04137,121.56007,忠孝東路
587.790697674418,2665.9767441860436,25.04137,121.56006,忠孝東路
594.6627906976738,2698.906976744183,25.04137,121.55995,忠孝東路
601.5348837209297,2731.837209302322,25.04138,121.55987,忠孝東路
608.4069767441855,2764.7674418604615,25.04139,121.55967,忠孝東路
615.2790697674413,2797.697674418601,25.04141,121.55859,忠孝東路
622.1511627906972,2830.62790697674,25.04141,121.55839,忠孝東路
629.023255813953,2863.5581395348795,25.04142,121.55838,忠孝東路
635.8953488372089,2896.488372093019,25.04141,121.55773,忠孝東路
642.7674418604647,2929.418604651158,25.04141,121.55761,忠孝東路
649.6395348837206,2962.3488372092975,25.04142,121.55677,忠孝東路
656.5116279069764,2995.279069767437,25.04143,121.55657,忠孝東路
663.3837209302322,3028.209302325576,25.04144,121.5561,忠孝東路
670.2558139534881,3061.1395348837154,25.04145,121.55556,忠孝東路
677.1279069767439,3094.0697674418548,25.04147,121.55448,忠孝東路
683.9999999999998,3126.999999999994,25.04148,121.55392,延吉街70巷5弄
693.1999999999998,3150.7999999999943,25.04209,121.55377,延吉街70巷5弄
702.3999999999999,3174.5999999999945,25.04214,121.55375,延吉街70巷5弄
711.5999999999999,3198.3999999999946,25.04228,121.55372,延吉街70巷5弄
720.8,3222.199999999995,25.04241,121.55368,延吉街70巷5弄
730.0,3245.999999999995,25.04252,121.55364,忠孝東路四段223巷20弄
755.0,3310.999999999995,25.04252,121.553,忠孝東路四段223巷
771.25,3339.499999999995,25.04205,121.55298,忠孝東路四段223巷
787.5,3367.999999999995,25.04168,121.55298,忠孝東路四段223巷
803.75,3396.499999999995,25.04159,121.55298,忠孝東路四段223巷
820.0,3424.999999999995,25.0415,121.55297,忠孝東路四段216巷
831.9090909090909,3460.7272727272675,25.04136,121.55296,忠孝東路四段216巷
843.8181818181818,3496.45454545454,25.04116,121.55295,忠孝東路四段216巷
855.7272727272726,3532.1818181818126,25.04098,121.55295,忠孝東路四段216巷
867.6363636363635,3567.909090909085,25.04078,121.55296,忠孝東路四段216巷
879.5454545454544,3603.6363636363576,25.04037,121.55296,忠孝東路四段216巷
891.4545454545453,3639.36363636363,25.04031,121.55296,忠孝東路四段216巷
903.3636363636361,3675.0909090909026,25.03991,121.55293,忠孝東路四段216巷
915.272727272727,3710.818181818175,25.03945,121.55292,忠孝東路四段216巷
927.1818181818179,3746.5454545454477,25.03898,121.55291,忠孝東路四段216巷
939.0909090909088,3782.27272727272,25.03853,121.55291,忠孝東路四段216巷
950.9999999999997,3817.9999999999927,25.03796,121.5529,仁愛路四段
959.3999999999996,3857.399999999993,25.03784,121.55289,仁愛路四段
967.7999999999996,3896.799999999993,25.03772,121.55289,仁愛路四段
976.1999999999996,3936.199999999993,25.03761,121.55289,仁愛路四段
984.5999999999996,3975.599999999993,25.03758,121.55381,仁愛路四段
992.9999999999995,4014.999999999993,25.03757,121.55445,仁愛路四段300巷
1006.9999999999995,4047.999999999993,25.03706,121.55444,仁愛路四段300巷
1020.9999999999995,4080.999999999993,25.03706,121.55444,仁愛路四段300巷
