time,mileage,lat,lon,road_name
390.32558139534876,1608.7674418604643,25.04148,121.5646,基隆路地下道
393.0465116279069,1636.3953488372085,25.04135,121.56451,基隆路地下道
395.76744186046506,1664.0232558139528,25.04122,121.56443,基隆路地下道
398.4883720930232,1691.651162790697,25.04109,121.56436,基隆路地下道
401.20930232558135,1719.2790697674413,25.04093,121.56427,基隆路地下道
403.9302325581395,1746.9069767441856,25.04092,121.56426,基隆路地下道
406.65116279069764,1774.5348837209299,25.04061,121.56409,基隆路地下道
409.3720930232558,1802.1627906976742,25.04011,121.56379,基隆路地下道
412.09302325581393,1829.7906976744184,25.039,121.56314,基隆路地下道
414.8139534883721,1857.4186046511627,25.03869,121.56296,基隆路地下道
417.5348837209302,1885.046511627907,25.03867,121.56295,基隆路地下道
420.25581395348837,1912.6744186046512,25.03851,121.56286,基隆路地下道
422.9767441860465,1940.3023255813955,25.0382,121.56268,基隆路地下道
425.69767441860466,1967.9302325581398,25.03804,121.56258,基隆路地下道
428.4186046511628,1995.558139534884,25.03676,121.56185,基隆路地下道
431.13953488372096,2023.1860465116283,25.03626,121.56151,基隆路地下道
433.8604651162791,2050.8139534883726,25.03622,121.56148,基隆路地下道
436.58139534883725,2078.441860465117,25.03621,121.56148,基隆路地下道
439.3023255813954,2106.069767441861,25.03606,121.56138,基隆路地下道
442.02325581395354,2133.6976744186054,25.03575,121.56118,基隆路地下道
444.7441860465117,2161.3255813953497,25.03574,121.56117,基隆路地下道
447.46511627906983,2188.953488372094,25.03528,121.56088,基隆路地下道
450.186046511628,2216.581395348838,25.03495,121.56068,基隆路地下道
452.9069767441861,2244.2093023255825,25.03479,121.56059,基隆路地下道
455.62790697674427,2271.8372093023268,25.03475,121.56056,基隆路地下道
458.3488372093024,2299.465116279071,25.03464,121.56049,基隆路地下道
461.06976744186056,2327.0930232558153,25.03448,121.5604,基隆路地下道
463.7906976744187,2354.7209302325596,25.0344,121.56036,基隆路地下道
466.51162790697686,2382.348837209304,25.03416,121.5602,基隆路地下道
469.232558139535,2409.976744186048,25.03407,121.56015,基隆路地下道
471.95348837209315,2437.6046511627924,25.03403,121.56012,基隆路地下道
474.6744186046513,2465.2325581395366,25.03401,121.56011,基隆路地下道
