time,mileage,lat,lon,road_name
205.00000000000014,981.9999999999994,25.03541,121.56085,基隆路一段364巷
208.7368421052633,999.7368421052626,25.03548,121.5607,基隆路一段364巷
212.47368421052644,1017.4736842105257,25.03549,121.56066,基隆路一段364巷
216.2105263157896,1035.210526315789,25.0355,121.56063,基隆路一段364巷
219.94736842105274,1052.947368421052,25.03551,121.56061,基隆路一段364巷
223.6842105263159,1070.6842105263152,25.03551,121.56058,基隆路一段364巷
227.42105263157904,1088.4210526315783,25.03551,121.56056,基隆路一段364巷
231.1578947368422,1106.1578947368414,25.03551,121.56053,基隆路一段364巷
234.89473684210535,1123.8947368421045,25.03551,121.5605,基隆路一段364巷
238.6315789473685,1141.6315789473676,25.03547,121.56024,基隆路一段364巷
242.36842105263165,1159.3684210526308,25.03539,121.55979,基隆路一段364巷
246.1052631578948,1177.105263157894,25.03534,121.55946,基隆路一段364巷
249.84210526315795,1194.842105263157,25.03534,121.55943,基隆路一段364巷
253.5789473684211,1212.5789473684201,25.03521,121.55854,基隆路一段364巷
257.3157894736843,1230.3157894736833,25.0352,121.5584,基隆路一段364巷
261.05263157894746,1248.0526315789464,25.03517,121.55836,基隆路一段364巷
264.78947368421063,1265.7894736842095,25.03517,121.55835,基隆路一段364巷
268.5263157894738,1283.5263157894726,25.03514,121.55814,基隆路一段364巷
272.263157894737,1301.2631578947357,25.0351,121.55786,基隆路一段364巷
276.00000000000017,1318.9999999999989,25.03506,121.55758,光復南路
292.00000000000017,1353.9999999999989,25.03538,121.55759,光復南路456巷
298.8000000000002,1371.199999999999,25.03538,121.55744,光復南路456巷
305.6000000000002,1388.399999999999,25.03539,121.55688,光復南路456巷
312.4000000000002,1405.599999999999,25.0354,121.55669,光復南路456巷
319.2000000000002,1422.799999999999,25.0354,121.55665,光復南路456巷
326.0000000000002,1439.999999999999,25.0354,121.55662,光復南路456巷
332.80000000000024,1457.1999999999991,25.03539,121.55657,光復南路456巷
339.60000000000025,1474.3999999999992,25.03537,121.55652,光復南路456巷
346.40000000000026,1491.5999999999992,25.03529,121.55636,光復南路456巷
353.2000000000003,1508.7999999999993,25.03519,121.55616,光復南路456巷
360.0000000000003,1525.9999999999993,25.0351,121.55596,信義路四段265巷
363.36842105263185,1538.4736842105256,25.03508,121.55592,信義路四段265巷
366.7368421052634,1550.9473684210518,25.035,121.55575,信義路四段265巷
370.10526315789497,1563.421052631578,25.03468,121.55508,信義路四段265巷
373.4736842105265,1575.8947368421043,25.03461,121.55501,信義路四段265巷
376.8421052631581,1588.3684210526305,25.03456,121.55489,信義路四段265巷
380.21052631578965,1600.8421052631568,25.03449,121.55476,信義路四段265巷
383.5789473684212,1613.315789473683,25.03445,121.55469,信義路四段265巷
386.9473684210528,1625.7894736842093,25.03435,121.55461,信義路四段265巷
390.31578947368433,1638.2631578947355,25.03429,121.55455,信義路四段265巷
393.6842105263159,1650.7368421052618,25.03423,121.55449,信義路四段265巷
397.05263157894746,1663.210526315788,25.0342,121.55445,信義路四段265巷
400.421052631579,1675.6842105263142,25.03414,121.55443,信義路四段265巷
403.7894736842106,1688.1578947368405,25.03408,121.5544,信義路四段265巷
407.15789473684214,1700.6315789473667,25.03403,121.55438,信義路四段265巷
410.5263157894737,1713.105263157893,25.03396,121.55436,信義路四段265巷
413.89473684210526,1725.5789473684192,25.03384,121.55433,信義路四段265巷
417.2631578947368,1738.0526315789455,25.03383,121.55432,信義路四段265巷
420.6315789473684,1750.5263157894717,25.03381,121.55431,信義路四段265巷
423.99999999999994,1762.999999999998,25.03381,121.55431,信義路四段265巷
