time,mileage,lat,lon,road_name
1072.891891891899,12035.736486486416,25.07331,121.64947,Keelung
1074.6081081081152,12073.638513513442,25.07333,121.64957,Keelung
1076.3243243243314,12111.540540540469,25.0734,121.64998,Keelung
1078.0405405405477,12149.442567567496,25.07356,121.65114,Keelung
1079.756756756764,12187.344594594522,25.07358,121.65123,Keelung
1081.4729729729802,12225.246621621549,25.07359,121.65131,Keelung
1083.1891891891964,12263.148648648576,25.07367,121.65178,Keelung
1084.9054054054127,12301.050675675602,25.07378,121.65242,Keelung
1086.621621621629,12338.952702702629,25.07389,121.65296,Keelung
1088.3378378378452,12376.854729729655,25.07399,121.65346,Keelung
1090.0540540540615,12414.756756756682,25.07416,121.65424,Keelung
1091.7702702702777,12452.658783783709,25.07418,121.65433,Keelung
1093.486486486494,12490.560810810735,25.07434,121.65502,Keelung
1095.2027027027102,12528.462837837762,25.07435,121.6551,Keelung
1096.9189189189265,12566.364864864789,25.07437,121.65517,Keelung
1098.6351351351427,12604.266891891815,25.07465,121.65614,Keelung
1100.351351351359,12642.168918918842,25.07481,121.65659,Keelung
1102.0675675675752,12680.070945945869,25.07503,121.6572,Keelung
1103.7837837837915,12717.972972972895,25.07507,121.65732,Keelung
1105.5000000000077,12755.874999999922,25.07508,121.65735,Keelung
1107.216216216224,12793.777027026948,25.0752,121.65763,Keelung
1108.9324324324402,12831.679054053975,25.07527,121.65781,Keelung
1110.6486486486565,12869.581081081002,25.07541,121.65813,Keelung
1112.3648648648727,12907.483108108028,25.07551,121.65838,Keelung
1114.081081081089,12945.385135135055,25.07566,121.6587,Keelung
1115.7972972973052,12983.287162162082,25.07583,121.65902,Keelung
1117.5135135135215,13021.189189189108,25.076,121.65935,Keelung
1119.2297297297378,13059.091216216135,25.07625,121.65977,Keelung
1120.945945945954,13096.993243243161,25.07641,121.66007,Keelung
1122.6621621621703,13134.895270270188,25.07643,121.6601,Keelung
1124.3783783783865,13172.797297297215,25.07653,121.6603,Keelung
1126.0945945946028,13210.699324324241,25.07686,121.66086,Keelung
1127.810810810819,13248.601351351268,25.07689,121.66091,Keelung
1129.5270270270353,13286.503378378295,25.0769,121.66092,Keelung
1131.2432432432515,13324.405405405321,25.07718,121.66136,Keelung
1132.9594594594678,13362.307432432348,25.07719,121.66139,Keelung
1134.675675675684,13400.209459459375,25.07745,121.66181,Keelung
1136.3918918919003,13438.111486486401,25.07761,121.66207,Keelung
1138.1081081081165,13476.013513513428,25.07771,121.66223,Keelung
1139.8243243243328,13513.915540540454,25.07789,121.66251,Keelung
1141.540540540549,13551.817567567481,25.07836,121.66324,Keelung
1143.2567567567653,13589.719594594508,25.07865,121.6637,Keelung
1144.9729729729816,13627.621621621534,25.07884,121.66401,Keelung
1146.6891891891978,13665.523648648561,25.07907,121.66439,Keelung
1148.405405405414,13703.425675675588,25.07927,121.66471,Keelung
1150.1216216216303,13741.327702702614,25.07956,121.66515,Keelung
1151.8378378378466,13779.22972972964,25.07974,121.66546,Keelung
1153.5540540540628,13817.131756756668,25.07981,121.66555,Keelung
1155.270270270279,13855.033783783694,25.08071,121.66698,Keelung
1156.9864864864953,13892.93581081072,25.08074,121.66704,Keelung
1158.7027027027116,13930.837837837747,25.08133,121.66796,Keelung
1160.4189189189278,13968.739864864774,25.08138,121.66803,Keelung
1162.135135135144,14006.6418918918,25.08143,121.66813,Keelung
1163.8513513513603,14044.543918918827,25.08152,121.6683,Keelung
1165.5675675675766,14082.445945945854,25.08156,121.66835,Keelung
1167.2837837837928,14120.34797297288,25.08163,121.66847,Keelung
1169.000000000009,14158.249999999907,25.0817,121.66857,Keelung
1170.7162162162253,14196.152027026934,25.08176,121.66867,Keelung
1172.4324324324416,14234.05405405396,25.08246,121.6698,Keelung
1174.1486486486579,14271.956081080987,25.08284,121.67044,Keelung
1175.864864864874,14309.858108108014,25.08305,121.67079,Keelung
1177.5810810810904,14347.76013513504,25.08334,121.67132,Keelung
1179.2972972973066,14385.662162162067,25.08366,121.67191,Keelung
1181.0135135135229,14423.564189189094,25.08386,121.67233,Keelung
1182.7297297297391,14461.46621621612,25.08402,121.67262,Keelung
1184.4459459459554,14499.368243243147,25.08417,121.6729,Keelung
1186.1621621621716,14537.270270270174,25.08434,121.67328,Keelung
1187.8783783783879,14575.1722972972,25.08436,121.67334,Keelung
1189.5945945946041,14613.074324324227,25.08438,121.67339,Keelung
1191.3108108108204,14650.976351351253,25.08467,121.67404,Keelung
1193.0270270270366,14688.87837837828,25.08484,121.67445,Keelung
1194.743243243253,14726.780405405307,25.08495,121.67477,Keelung
1196.4594594594691,14764.682432432333,25.08504,121.67507,Keelung
1198.1756756756854,14802.58445945936,25.08522,121.67567,Keelung
1199.8918918919017,14840.486486486387,25.08535,121.67619,Keelung
1201.608108108118,14878.388513513413,25.08545,121.67663,Keelung
1203.3243243243342,14916.29054054044,25.08553,121.67708,Keelung
1205.0405405405504,14954.192567567467,25.08558,121.67736,Keelung
1206.7567567567667,14992.094594594493,25.08563,121.67778,Keelung
1208.472972972983,15029.99662162152,25.08567,121.67801,Keelung
1210.1891891891992,15067.898648648546,25.08567,121.67805,Keelung
1211.9054054054154,15105.800675675573,25.0857,121.67841,Keelung
1213.6216216216317,15143.7027027026,25.08574,121.67894,Keelung
1215.337837837848,15181.604729729626,25.08578,121.67972,Keelung
1217.0540540540642,15219.506756756653,25.0858,121.68036,Keelung
1218.7702702702804,15257.40878378368,25.08581,121.68075,Keelung
1220.4864864864967,15295.310810810706,25.08583,121.68113,Keelung
1222.202702702713,15333.212837837733,25.08583,121.6812,Keelung
1223.9189189189292,15371.11486486476,25.08583,121.68127,Keelung
1225.6351351351454,15409.016891891786,25.08583,121.68131,Keelung
1227.3513513513617,15446.918918918813,25.08583,121.68136,Keelung
1229.067567567578,15484.82094594584,25.08584,121.68175,Keelung
1230.7837837837942,15522.722972972866,25.08585,121.68202,Keelung
1232.5000000000105,15560.624999999893,25.08585,121.68205,Keelung
1234.2162162162267,15598.52702702692,25.08586,121.68208,Keelung
1235.932432432443,15636.429054053946,25.08586,121.68222,Keelung
1237.6486486486592,15674.331081080973,25.08587,121.68244,Keelung
1239.3648648648755,15712.233108108,25.08588,121.68267,Keelung
1241.0810810810917,15750.135135135026,25.0859,121.68292,Keelung
1242.797297297308,15788.037162162052,25.08591,121.68303,Keelung
1244.5135135135242,15825.93918918908,25.08594,121.68329,Keelung
1246.2297297297405,15863.841216216106,25.08605,121.68411,Keelung
1247.9459459459567,15901.743243243132,25.08609,121.6843,Keelung
1249.662162162173,15939.645270270159,25.08615,121.68466,Keelung
1251.3783783783892,15977.547297297186,25.08621,121.68499,Keelung
1253.0945945946055,16015.449324324212,25.08647,121.68632,Keelung
1254.8108108108217,16053.351351351239,25.0865,121.68648,Keelung
1256.527027027038,16091.253378378266,25.08654,121.68666,Keelung
1258.2432432432543,16129.155405405292,25.08654,121.68667,Keelung
1259.9594594594705,16167.057432432319,25.08684,121.68808,Keelung
1261.6756756756868,16204.959459459345,25.08698,121.68873,Keelung
1263.391891891903,16242.861486486372,25.0875,121.69119,Keelung
1265.1081081081193,16280.763513513399,25.0876,121.6917,Keelung
1266.8243243243355,16318.665540540425,25.08778,121.69256,Keelung
1268.5405405405518,16356.567567567452,25.08789,121.69307,Keelung
1270.256756756768,16394.46959459448,25.08802,121.69345,Keelung
1271.9729729729843,16432.371621621507,25.08815,121.6938,Keelung
1273.6891891892005,16470.273648648534,25.08832,121.69414,Keelung
1275.4054054054168,16508.17567567556,25.08835,121.69421,Keelung
1277.121621621633,16546.077702702587,25.0884,121.69428,Keelung
1278.8378378378493,16583.979729729614,25.08842,121.69431,Keelung
1280.5540540540655,16621.88175675664,25.08851,121.69444,Keelung
1282.2702702702818,16659.783783783667,25.08858,121.69453,Keelung
1283.986486486498,16697.685810810694,25.08862,121.69459,Keelung
1285.7027027027143,16735.58783783772,25.08875,121.69473,Keelung
1287.4189189189306,16773.489864864747,25.08883,121.69483,Keelung
1289.1351351351468,16811.391891891773,25.08909,121.69507,Keelung
1290.851351351363,16849.2939189188,25.08945,121.69533,Keelung
1292.5675675675793,16887.195945945827,25.08967,121.69546,Keelung
1294.2837837837956,16925.097972972853,25.09004,121.69566,Keelung
1296.0000000000118,16962.99999999988,25.09026,121.69578,Ruibin
1296.9210526315908,16981.197368420933,25.09027,121.6958,Ruibin
1297.8421052631697,16999.394736841987,25.09027,121.69582,Ruibin
1298.7631578947487,17017.59210526304,25.09029,121.69584,Ruibin
1299.6842105263277,17035.789473684094,25.0903,121.69585,Ruibin
1300.6052631579066,17053.986842105147,25.09033,121.69587,Ruibin
1301.5263157894856,17072.1842105262,25.09045,121.69593,Ruibin
1302.4473684210645,17090.381578947254,25.09057,121.69599,Ruibin
1303.3684210526435,17108.578947368307,25.09072,121.69605,Ruibin
1304.2894736842225,17126.77631578936,25.09073,121.69605,Ruibin
1305.2105263158014,17144.973684210414,25.0908,121.69608,Ruibin
1306.1315789473804,17163.171052631467,25.09088,121.69611,Ruibin
1307.0526315789593,17181.36842105252,25.09094,121.69613,Ruibin
1307.9736842105383,17199.565789473574,25.09115,121.69619,Ruibin
1308.8947368421173,17217.763157894628,25.09123,121.69621,Ruibin
1309.8157894736962,17235.96052631568,25.09127,121.69623,Ruibin
1310.7368421052752,17254.157894736734,25.0915,121.69632,Ruibin
1311.6578947368541,17272.355263157788,25.09157,121.69635,Ruibin
1312.578947368433,17290.55263157884,25.0916,121.69636,Ruibin
1313.500000000012,17308.749999999894,25.0918,121.69643,Ruibin
1314.421052631591,17326.947368420948,25.09197,121.6965,Ruibin
1315.34210526317,17345.144736842,25.09203,121.69652,Ruibin
1316.263157894749,17363.342105263055,25.09213,121.69655,Ruibin
1317.184210526328,17381.539473684108,25.09214,121.69656,Ruibin
1318.1052631579068,17399.73684210516,25.0923,121.6966,Ruibin
1319.0263157894858,17417.934210526215,25.09249,121.69665,Ruibin
1319.9473684210648,17436.13157894727,25.09267,121.69669,Ruibin
1320.8684210526437,17454.32894736832,25.09277,121.69671,Ruibin
1321.7894736842227,17472.526315789375,25.09302,121.6968,Ruibin
1322.7105263158016,17490.72368421043,25.09361,121.697,Ruibin
1323.6315789473806,17508.921052631482,25.09387,121.69709,Ruibin
1324.5526315789596,17527.118421052535,25.09422,121.69722,Ruibin
1325.4736842105385,17545.31578947359,25.09439,121.69728,Ruibin
1326.3947368421175,17563.513157894642,25.09445,121.6973,Ruibin
1327.3157894736964,17581.710526315695,25.09469,121.69738,Ruibin
1328.2368421052754,17599.90789473675,25.0949,121.69747,Ruibin
1329.1578947368544,17618.105263157802,25.09502,121.69752,Ruibin
1330.0789473684333,17636.302631578856,25.09521,121.69762,Ruibin
1331.0000000000123,17654.49999999991,25.09538,121.6977,Ruibin
1331.9210526315912,17672.697368420962,25.09539,121.69771,Ruibin
1332.8421052631702,17690.894736842016,25.0957,121.69792,Ruibin
1333.7631578947492,17709.09210526307,25.09591,121.69805,Ruibin
1334.6842105263281,17727.289473684123,25.09617,121.6982,Ruibin
1335.605263157907,17745.486842105176,25.09618,121.69821,Ruibin
1336.526315789486,17763.68421052623,25.09667,121.69843,Ruibin
1337.447368421065,17781.881578947283,25.09712,121.69874,Ruibin
1338.368421052644,17800.078947368336,25.09718,121.6988,Ruibin
1339.289473684223,17818.27631578939,25.09738,121.69896,Ruibin
1340.2105263158019,17836.473684210443,25.09747,121.69908,Ruibin
1341.1315789473808,17854.671052631496,25.09754,121.69917,Ruibin
1342.0526315789598,17872.86842105255,25.09758,121.69923,Ruibin
1342.9736842105387,17891.065789473603,25.09759,121.69925,Ruibin
1343.8947368421177,17909.263157894657,25.09764,121.69934,Ruibin
1344.8157894736967,17927.46052631571,25.0977,121.69946,Ruibin
1345.7368421052756,17945.657894736763,25.09776,121.69963,Ruibin
1346.6578947368546,17963.855263157817,25.09779,121.69971,Ruibin
1347.5789473684335,17982.05263157887,25.09782,121.69986,Ruibin
1348.5000000000125,18000.249999999924,25.09786,121.70008,Ruibin
1349.4210526315915,18018.447368420977,25.09786,121.70031,Ruibin
1350.3421052631704,18036.64473684203,25.09787,121.70059,Ruibin
1351.2631578947494,18054.842105263084,25.09787,121.70078,Ruibin
1352.1842105263283,18073.039473684137,25.09786,121.70111,Ruibin
1353.1052631579073,18091.23684210519,25.09784,121.70147,Ruibin
1354.0263157894863,18109.434210526244,25.09784,121.70165,Ruibin
1354.9473684210652,18127.631578947297,25.09783,121.70179,Ruibin
1355.8684210526442,18145.82894736835,25.09783,121.70184,Ruibin
1356.7894736842231,18164.026315789404,25.09783,121.70216,Ruibin
1357.710526315802,18182.223684210458,25.09783,121.70243,Ruibin
1358.631578947381,18200.42105263151,25.09783,121.70246,Ruibin
1359.55263157896,18218.618421052564,25.09783,121.70263,Ruibin
1360.473684210539,18236.815789473618,25.09784,121.70266,Ruibin
1361.394736842118,18255.01315789467,25.09785,121.70305,Ruibin
1362.315789473697,18273.210526315725,25.09788,121.70346,Ruibin
1363.2368421052759,18291.407894736778,25.09792,121.70384,Ruibin
1364.1578947368548,18309.60526315783,25.09793,121.70386,Ruibin
1365.0789473684338,18327.802631578885,25.09793,121.7039,Ruibin
1366.0000000000127,18345.999999999938,25.098,121.70395,台62線
1367.0283286119106,18366.628895184072,25.098,121.70399,台62線
1368.0566572238085,18387.257790368207,25.09801,121.70402,台62線
1369.0849858357064,18407.88668555234,25.09804,121.70418,台62線
1370.1133144476044,18428.515580736475,25.09808,121.70438,台62線
1371.1416430595023,18449.14447592061,25.09814,121.70461,台62線
1372.1699716714002,18469.773371104744,25.09825,121.70498,台62線
1373.198300283298,18490.40226628888,25.09839,121.70528,台62線
1374.226628895196,18511.031161473013,25.0986,121.70571,台62線
1375.2549575070939,18531.660056657147,25.09861,121.70572,台62線
1376.2832861189918,18552.28895184128,25.09877,121.70598,台62線
1377.3116147308897,18572.917847025416,25.09887,121.70614,台62線
1378.3399433427876,18593.54674220955,25.09906,121.70643,台62線
1379.3682719546855,18614.175637393684,25.09921,121.70665,台62線
1380.3966005665834,18634.80453257782,25.09948,121.70707,台62線
1381.4249291784813,18655.433427761953,25.09955,121.70718,台62線
1382.4532577903792,18676.062322946087,25.09962,121.70728,台62線
1383.4815864022771,18696.69121813022,25.09975,121.70747,台62線
1384.509915014175,18717.320113314356,25.0999,121.70769,台62線
1385.538243626073,18737.94900849849,25.09993,121.70774,台62線
1386.5665722379708,18758.577903682624,25.09997,121.7078,台62線
1387.5949008498687,18779.20679886676,25.10003,121.70789,台62線
1388.6232294617666,18799.835694050893,25.10008,121.70796,台62線
1389.6515580736645,18820.464589235027,25.10012,121.70804,台62線
