time,mileage,lat,lon,road_name
617.9239130434793,2571.1739130434794,25.04082,121.57554,忠孝東路
623.3260869565228,2598.826086956523,25.04082,121.5756,忠孝東路
628.7282608695663,2626.4782608695664,25.04081,121.57583,忠孝東路
634.1304347826098,2654.13043478261,25.04081,121.57603,忠孝東路
639.5326086956533,2681.7826086956534,25.0408,121.57613,忠孝東路
644.9347826086968,2709.434782608697,25.0408,121.57617,忠孝東路
650.3369565217403,2737.0869565217404,25.04079,121.57644,忠孝東路
655.7391304347838,2764.739130434784,25.04079,121.57664,忠孝東路
661.1413043478273,2792.3913043478274,25.04078,121.57681,忠孝東路
666.5434782608708,2820.043478260871,25.04079,121.57696,忠孝東路
671.9456521739143,2847.6956521739144,25.04079,121.57716,忠孝東路
677.3478260869578,2875.347826086958,25.04078,121.57748,忠孝東路
682.7500000000013,2903.0000000000014,25.04077,121.57758,忠孝東路
688.1521739130447,2930.652173913045,25.04077,121.57761,忠孝東路
693.5543478260882,2958.3043478260884,25.04078,121.57765,忠孝東路
698.9565217391317,2985.956521739132,25.04079,121.57777,忠孝東路
704.3586956521752,3013.6086956521754,25.0408,121.57789,忠孝東路
709.7608695652187,3041.260869565219,25.04083,121.57798,忠孝東路
715.1630434782622,3068.9130434782624,25.04084,121.57802,忠孝東路
720.5652173913057,3096.565217391306,25.04087,121.57809,忠孝東路
725.9673913043492,3124.2173913043493,25.0409,121.57815,忠孝東路
731.3695652173927,3151.869565217393,25.04099,121.57832,忠孝東路
736.7717391304362,3179.5217391304363,25.04108,121.57849,忠孝東路
742.1739130434797,3207.17391304348,25.04136,121.57901,忠孝東路
747.5760869565232,3234.8260869565233,25.04149,121.57924,忠孝東路
752.9782608695667,3262.478260869567,25.04167,121.57951,忠孝東路
758.3804347826102,3290.1304347826103,25.04174,121.5796,忠孝東路
763.7826086956537,3317.782608695654,25.04179,121.57968,忠孝東路
769.1847826086972,3345.4347826086973,25.04224,121.5803,忠孝東路
774.5869565217407,3373.086956521741,25.04226,121.58032,忠孝東路
779.9891304347842,3400.7391304347843,25.04264,121.58072,忠孝東路
785.3913043478277,3428.391304347828,25.04275,121.58083,忠孝東路
790.7934782608712,3456.0434782608713,25.04276,121.58084,忠孝東路
796.1956521739147,3483.695652173915,25.04283,121.5809,忠孝東路
801.5978260869582,3511.3478260869583,25.04289,121.58096,忠孝東路
807.0000000000017,3539.000000000002,25.04304,121.58113,大道路
812.0000000000017,3560.8461538461556,25.04294,121.58122,大道路
817.0000000000017,3582.6923076923094,25.04288,121.58127,大道路
822.0000000000017,3604.5384615384633,25.04286,121.58129,大道路
827.0000000000017,3626.384615384617,25.04264,121.58145,大道路
832.0000000000017,3648.230769230771,25.04262,121.58146,大道路
837.0000000000017,3670.0769230769247,25.04227,121.58168,大道路
842.0000000000017,3691.9230769230785,25.04193,121.5819,大道路
847.0000000000017,3713.7692307692323,25.04164,121.58209,大道路
852.0000000000017,3735.615384615386,25.04159,121.58212,大道路
857.0000000000017,3757.46153846154,25.04122,121.5823,大道路
862.0000000000017,3779.3076923076937,25.0412,121.58231,大道路
867.0000000000017,3801.1538461538476,25.04103,121.58239,大道路
872.0000000000017,3823.0000000000014,25.04082,121.58248,大道路
874.0000000000017,3835.0000000000014,25.04082,121.58248,大道路
