time,mileage,lat,lon,road_name
548.1041666666664,2441.166666666667,25.0412,121.56531,left
554.7187499999998,2472.2500000000005,25.04121,121.56514,left
561.3333333333331,2503.333333333334,25.04122,121.56489,left
567.9479166666665,2534.4166666666674,25.04123,121.56467,left
574.5624999999999,2565.500000000001,25.04123,121.56463,left
581.1770833333333,2596.5833333333344,25.04125,121.56443,left
587.7916666666666,2627.666666666668,25.04125,121.56434,left
594.40625,2658.7500000000014,25.04126,121.56407,left
601.0208333333334,2689.833333333335,25.04127,121.56361,left
607.6354166666667,2720.9166666666683,25.04128,121.56273,left
614.2500000000001,2752.000000000002,25.04129,121.56244,left
620.8645833333335,2783.0833333333353,25.0413,121.56214,left
627.4791666666669,2814.166666666669,25.04131,121.56174,left
634.0937500000002,2845.2500000000023,25.04131,121.56167,left
640.7083333333336,2876.3333333333358,25.04132,121.56154,left
647.322916666667,2907.4166666666692,25.04132,121.56133,left
653.9375000000003,2938.5000000000027,25.04134,121.56084,left
660.5520833333337,2969.583333333336,25.04136,121.56026,left
667.1666666666671,3000.6666666666697,25.04137,121.56014,left
673.7812500000005,3031.750000000003,25.04137,121.56007,left
680.3958333333338,3062.8333333333367,25.04137,121.56006,left
687.0104166666672,3093.91666666667,25.04137,121.55995,left
693.6250000000006,3125.0000000000036,25.04138,121.55987,left
700.2395833333339,3156.083333333337,25.04139,121.55967,left
706.8541666666673,3187.1666666666706,25.04141,121.55859,left
713.4687500000007,3218.250000000004,25.04141,121.55839,left
720.083333333334,3249.3333333333376,25.04142,121.55838,left
726.6979166666674,3280.416666666671,25.04141,121.55773,left
733.3125000000008,3311.5000000000045,25.04141,121.55761,left
739.9270833333342,3342.583333333338,25.04142,121.55677,left
746.5416666666675,3373.6666666666715,25.04143,121.55657,left
753.1562500000009,3404.750000000005,25.04144,121.5561,left
759.7708333333343,3435.8333333333385,25.04145,121.55556,left
766.3854166666677,3466.916666666672,25.04147,121.55448,left
773.000000000001,3498.0000000000055,25.04148,121.55392,延吉街70巷5弄
782.2000000000011,3521.8000000000056,25.04209,121.55377,延吉街70巷5弄
791.4000000000011,3545.600000000006,25.04214,121.55375,延吉街70巷5弄
800.6000000000012,3569.400000000006,25.04228,121.55372,延吉街70巷5弄
809.8000000000012,3593.200000000006,25.04241,121.55368,延吉街70巷5弄
819.0000000000013,3617.0000000000064,25.04252,121.55364,延吉街70巷
834.0000000000013,3645.0000000000064,25.04255,121.55383,延吉街70巷
849.0000000000013,3673.0000000000064,25.04264,121.55417,延吉街
872.0000000000013,3717.33333333334,25.04256,121.5542,延吉街
895.0000000000013,3761.6666666666733,25.042,121.55434,延吉街
918.0000000000013,3806.000000000007,25.04147,121.55448,忠孝東路
928.1666666666679,3839.8333333333403,25.04135,121.55451,忠孝東路
938.3333333333345,3873.666666666674,25.04133,121.55506,忠孝東路
948.5000000000011,3907.5000000000073,25.04131,121.55558,忠孝東路
958.6666666666678,3941.3333333333408,25.04131,121.5561,忠孝東路
968.8333333333344,3975.1666666666742,25.04131,121.55624,忠孝東路
979.000000000001,4009.0000000000077,25.04131,121.55624,忠孝東路
