time,mileage,lat,lon,road_name
0.0,0.0,25.03656,121.55749,光復南路
7.391304347826087,31.130434782608695,25.03647,121.55749,光復南路
14.782608695652174,62.26086956521739,25.03641,121.55749,光復南路
22.17391304347826,93.3913043478261,25.03572,121.55745,光復南路
29.565217391304348,124.52173913043478,25.0355,121.55744,光復南路
36.95652173913044,155.65217391304347,25.03538,121.55744,光復南路
44.34782608695652,186.78260869565216,25.03501,121.55744,光復南路
51.73913043478261,217.91304347826085,25.03467,121.55744,光復南路
59.130434782608695,249.04347826086953,25.03449,121.55744,光復南路
66.52173913043478,280.17391304347825,25.03441,121.55744,光復南路
73.91304347826087,311.30434782608694,25.03432,121.55744,光復南路
81.30434782608697,342.4347826086956,25.03425,121.55744,光復南路
88.69565217391306,373.5652173913043,25.03386,121.55744,光復南路
96.08695652173915,404.695652173913,25.03333,121.55744,光復南路
103.47826086956525,435.8260869565217,25.0333,121.55744,光復南路
110.86956521739134,466.9565217391304,25.03319,121.55743,光復南路
118.26086956521743,498.08695652173907,25.0331,121.55743,光復南路
125.65217391304353,529.2173913043478,25.03302,121.55742,光復南路
133.04347826086962,560.3478260869565,25.03257,121.55741,光復南路
140.4347826086957,591.4782608695652,25.03213,121.55741,光復南路
147.8260869565218,622.608695652174,25.03161,121.5574,光復南路
155.2173913043479,653.7391304347827,25.03056,121.55737,光復南路
162.608695652174,684.8695652173915,25.0303,121.55737,光復南路
170.00000000000009,716.0000000000002,25.03012,121.55736,基隆路二段
175.08888888888896,746.177777777778,25.02996,121.55735,基隆路二段
180.17777777777786,776.3555555555558,25.02988,121.55734,基隆路二段
185.26666666666677,806.5333333333336,25.02968,121.55734,基隆路二段
190.35555555555567,836.7111111111114,25.02961,121.55736,基隆路二段
195.44444444444457,866.8888888888893,25.02941,121.55733,基隆路二段
200.53333333333347,897.0666666666671,25.02865,121.55688,基隆路二段
205.62222222222238,927.2444444444449,25.02822,121.55664,基隆路二段
210.71111111111128,957.4222222222227,25.02804,121.55654,基隆路二段
215.80000000000018,987.6000000000005,25.02794,121.55647,基隆路二段
220.88888888888908,1017.7777777777783,25.02784,121.5564,基隆路二段
225.977777777778,1047.955555555556,25.02779,121.55638,基隆路二段
231.0666666666669,1078.1333333333337,25.02773,121.55631,基隆路二段
236.1555555555558,1108.3111111111114,25.02771,121.55629,基隆路二段
241.2444444444447,1138.488888888889,25.02767,121.55625,基隆路二段
246.3333333333336,1168.6666666666667,25.02762,121.55619,基隆路二段
251.4222222222225,1198.8444444444444,25.02746,121.55602,基隆路二段
256.5111111111114,1229.0222222222221,25.0274,121.55595,基隆路二段
261.6000000000003,1259.1999999999998,25.02732,121.55586,基隆路二段
266.6888888888892,1289.3777777777775,25.02723,121.55576,基隆路二段
