time,mileage,lat,lon,road_name
0.0,0.0,25.03316,121.55888,信義路四段
4.4,12.6,25.03316,121.55898,信義路四段
8.8,25.2,25.03316,121.55915,信義路四段
13.200000000000001,37.8,25.03315,121.55926,信義路四段
17.6,50.4,25.03315,121.55928,信義路四段
22.0,63.0,25.03315,121.55951,left
26.0,80.16666666666667,25.03312,121.55974,left
30.0,97.33333333333334,25.03335,121.55989,left
34.0,114.50000000000001,25.03339,121.55991,left
38.0,131.66666666666669,25.03359,121.56003,left
42.0,148.83333333333334,25.03366,121.56007,left
46.0,166.0,25.03375,121.56012,基隆路地下道
50.21212121212121,202.84848484848484,25.03381,121.56013,基隆路地下道
54.42424242424242,239.6969696969697,25.03387,121.56014,基隆路地下道
58.63636363636363,276.54545454545456,25.03391,121.56016,基隆路地下道
62.848484848484844,313.39393939393943,25.03395,121.56019,基隆路地下道
67.06060606060606,350.2424242424243,25.03421,121.56033,基隆路地下道
71.27272727272728,387.0909090909092,25.03457,121.56054,基隆路地下道
75.4848484848485,423.93939393939405,25.03458,121.56056,基隆路地下道
79.69696969696972,460.7878787878789,25.03472,121.56064,基隆路地下道
83.90909090909093,497.6363636363638,25.03473,121.56064,基隆路地下道
88.12121212121215,534.4848484848486,25.03487,121.56073,基隆路地下道
92.33333333333337,571.3333333333335,25.03488,121.56074,基隆路地下道
96.54545454545459,608.1818181818184,25.03489,121.56074,基隆路地下道
100.75757575757581,645.0303030303032,25.03516,121.5609,基隆路地下道
104.96969696969703,681.8787878787881,25.03568,121.56122,基隆路地下道
109.18181818181824,718.727272727273,25.03568,121.56123,基隆路地下道
113.39393939393946,755.5757575757578,25.03572,121.56125,基隆路地下道
117.60606060606068,792.4242424242427,25.03604,121.56147,基隆路地下道
121.8181818181819,829.2727272727276,25.0365,121.56176,基隆路地下道
126.03030303030312,866.1212121212125,25.0365,121.56177,基隆路地下道
130.24242424242433,902.9696969696973,25.03681,121.56194,基隆路地下道
134.45454545454555,939.8181818181822,25.0373,121.56221,基隆路地下道
138.66666666666677,976.6666666666671,25.03888,121.56317,基隆路地下道
142.878787878788,1013.515151515152,25.03979,121.5637,基隆路地下道
147.0909090909092,1050.3636363636367,25.03995,121.5638,基隆路地下道
151.30303030303043,1087.2121212121215,25.04029,121.564,基隆路地下道
155.51515151515164,1124.0606060606062,25.04043,121.56408,基隆路地下道
159.72727272727286,1160.909090909091,25.04051,121.56412,基隆路地下道
163.93939393939408,1197.7575757575758,25.0409,121.56436,基隆路地下道
168.1515151515153,1234.6060606060605,25.04106,121.56445,基隆路地下道
172.36363636363652,1271.4545454545453,25.0411,121.56448,基隆路地下道
176.57575757575773,1308.30303030303,25.0417,121.56483,基隆路地下道
180.78787878787895,1345.1515151515148,25.04249,121.5653,基隆路地下道
185.00000000000017,1381.9999999999995,25.04337,121.56583,正氣橋
187.20588235294136,1406.7058823529408,25.04352,121.56591,正氣橋
189.41176470588255,1431.411764705882,25.04399,121.56619,正氣橋
191.61764705882374,1456.1176470588232,25.04471,121.56663,正氣橋
193.82352941176492,1480.8235294117644,25.0455,121.56712,正氣橋
196.0294117647061,1505.5294117647056,25.04556,121.56716,正氣橋
198.2352941176473,1530.2352941176468,25.04562,121.5672,正氣橋
200.4411764705885,1554.941176470588,25.04564,121.56721,正氣橋
202.64705882352968,1579.6470588235293,25.04567,121.56723,正氣橋
204.85294117647086,1604.3529411764705,25.04572,121.56726,正氣橋
207.05882352941205,1629.0588235294117,25.04577,121.56729,正氣橋
209.26470588235324,1653.764705882353,25.0458,121.56731,正氣橋
211.47058823529443,1678.4705882352941,25.04583,121.56733,正氣橋
213.67647058823562,1703.1764705882354,25.04619,121.56754,正氣橋
215.8823529411768,1727.8823529411766,25.0467,121.56785,正氣橋
218.088235294118,1752.5882352941178,25.04674,121.56787,正氣橋
220.29411764705918,1777.294117647059,25.04677,121.56788,正氣橋
222.50000000000037,1802.0000000000002,25.04677,121.56789,正氣橋
224.70588235294156,1826.7058823529414,25.04728,121.5682,正氣橋
