time,mileage,lat,lon,road_name
511.82352941176396,2525.2352941176487,25.04079,121.57664,忠孝東路
517.7205882352933,2554.955882352943,25.04078,121.57681,忠孝東路
523.6176470588227,2584.676470588237,25.04079,121.57696,忠孝東路
529.5147058823521,2614.397058823531,25.04079,121.57716,忠孝東路
535.4117647058815,2644.1176470588252,25.04078,121.57748,忠孝東路
541.3088235294109,2673.8382352941194,25.04077,121.57758,忠孝東路
547.2058823529403,2703.5588235294135,25.04077,121.57761,忠孝東路
553.1029411764697,2733.2794117647077,25.04078,121.57765,忠孝東路
558.9999999999991,2763.000000000002,25.04079,121.57777,松山路
562.9999999999991,2778.111111111113,25.0408,121.57789,松山路
566.9999999999991,2793.2222222222244,25.04092,121.5779,松山路
570.9999999999991,2808.3333333333358,25.04089,121.57776,松山路
