time,mileage,lat,lon,road_name
429.3191489361708,2184.5531914893613,25.05194,121.57029,堤頂大道一段
430.8723404255325,2200.978723404255,25.05263,121.57017,堤頂大道一段
432.42553191489424,2217.404255319149,25.05264,121.57016,堤頂大道一段
433.97872340425596,2233.8297872340427,25.05267,121.57016,堤頂大道一段
435.5319148936177,2250.2553191489365,25.05271,121.57015,堤頂大道一段
437.0851063829794,2266.6808510638302,25.05324,121.57006,堤頂大道一段
438.6382978723411,2283.106382978724,25.05329,121.57005,堤頂大道一段
440.19148936170285,2299.531914893618,25.05338,121.57004,堤頂大道一段
441.7446808510646,2315.9574468085116,25.05381,121.56997,堤頂大道一段
443.2978723404263,2332.3829787234054,25.05391,121.56996,堤頂大道一段
444.851063829788,2348.808510638299,25.05402,121.56996,堤頂大道一段
446.40425531914974,2365.234042553193,25.05411,121.56997,堤頂大道一段
447.95744680851146,2381.6595744680867,25.05414,121.56997,堤頂大道一段
449.5106382978732,2398.0851063829805,25.05415,121.56998,堤頂大道一段
451.0638297872349,2414.5106382978743,25.05417,121.56999,堤頂大道一段
452.61702127659663,2430.936170212768,25.05423,121.57001,堤頂大道一段
454.17021276595835,2447.361702127662,25.05436,121.57004,堤頂大道一段
455.7234042553201,2463.7872340425556,25.05447,121.57008,堤頂大道一段
457.2765957446818,2480.2127659574494,25.05455,121.57011,堤頂大道一段
458.8297872340435,2496.638297872343,25.0546,121.57013,堤頂大道一段
460.38297872340524,2513.063829787237,25.05464,121.57015,堤頂大道一段
461.93617021276697,2529.4893617021307,25.05469,121.57019,堤頂大道一段
463.4893617021287,2545.9148936170245,25.05484,121.57029,堤頂大道一段
465.0425531914904,2562.3404255319183,25.05492,121.57037,堤頂大道一段
466.59574468085214,2578.765957446812,25.05493,121.57038,堤頂大道一段
468.14893617021386,2595.191489361706,25.05494,121.57039,堤頂大道一段
469.7021276595756,2611.6170212765996,25.05496,121.57042,堤頂大道一段
471.2553191489373,2628.0425531914934,25.05514,121.5706,堤頂大道一段
472.808510638299,2644.468085106387,25.05534,121.5708,堤頂大道一段
474.36170212766075,2660.893617021281,25.0557,121.57118,堤頂大道一段
475.91489361702247,2677.3191489361748,25.05578,121.57125,堤頂大道一段
477.4680851063842,2693.7446808510686,25.05584,121.57132,堤頂大道一段
479.0212765957459,2710.1702127659623,25.05591,121.57139,堤頂大道一段
480.57446808510764,2726.595744680856,25.05604,121.57153,堤頂大道一段
482.12765957446936,2743.02127659575,25.05605,121.57154,堤頂大道一段
483.6808510638311,2759.4468085106437,25.05629,121.57181,堤頂大道一段
485.2340425531928,2775.8723404255375,25.05638,121.57191,堤頂大道一段
486.78723404255453,2792.2978723404312,25.05649,121.57204,堤頂大道一段
488.34042553191625,2808.723404255325,25.05679,121.57231,堤頂大道一段
489.893617021278,2825.148936170219,25.05689,121.57241,堤頂大道一段
491.4468085106397,2841.5744680851126,25.05693,121.57245,堤頂大道一段
493.0000000000014,2858.0000000000064,25.05701,121.57255,堤頂大道一段
493.8620689655187,2866.982758620696,25.05701,121.57259,堤頂大道一段
494.72413793103595,2875.965517241386,25.05701,121.57264,堤頂大道一段
495.5862068965532,2884.9482758620757,25.05702,121.57267,堤頂大道一段
496.4482758620705,2893.9310344827654,25.05703,121.57274,堤頂大道一段
497.31034482758776,2902.913793103455,25.05705,121.57278,堤頂大道一段
498.172413793105,2911.896551724145,25.05708,121.57283,堤頂大道一段
499.0344827586223,2920.8793103448347,25.05711,121.57289,堤頂大道一段
499.89655172413956,2929.8620689655245,25.05713,121.57293,堤頂大道一段
500.7586206896568,2938.8448275862143,25.05714,121.57295,堤頂大道一段
501.6206896551741,2947.827586206904,25.05714,121.57296,堤頂大道一段
502.48275862069136,2956.810344827594,25.05715,121.57299,堤頂大道一段
503.3448275862086,2965.7931034482835,25.05716,121.57303,堤頂大道一段
504.2068965517259,2974.7758620689733,25.05717,121.57308,堤頂大道一段
505.06896551724316,2983.758620689663,25.05717,121.57314,堤頂大道一段
505.9310344827604,2992.741379310353,25.05716,121.57318,堤頂大道一段
506.7931034482777,3001.7241379310426,25.05716,121.57321,堤頂大道一段
507.65517241379496,3010.7068965517324,25.05715,121.57325,堤頂大道一段
508.5172413793122,3019.689655172422,25.05714,121.57328,堤頂大道一段
509.3793103448295,3028.672413793112,25.05712,121.57332,堤頂大道一段
510.24137931034676,3037.6551724138017,25.0571,121.57336,堤頂大道一段
511.103448275864,3046.6379310344914,25.05709,121.57336,堤頂大道一段
511.9655172413813,3055.620689655181,25.05707,121.5734,堤頂大道一段
512.8275862068986,3064.603448275871,25.05704,121.57343,堤頂大道一段
