time,mileage,lat,lon,road_name
342.4651162790701,1778.0232558139535,25.03215,121.57151,left
343.41860465116315,1787.7209302325582,25.03191,121.57153,left
344.3720930232562,1797.418604651163,25.0318,121.57154,left
345.3255813953492,1807.1162790697676,25.03178,121.57153,left
346.27906976744225,1816.8139534883724,25.03177,121.57153,left
347.2325581395353,1826.511627906977,25.03175,121.57153,left
348.1860465116283,1836.2093023255818,25.03164,121.57154,left
349.13953488372135,1845.9069767441865,25.03141,121.57154,left
350.0930232558144,1855.6046511627912,25.03136,121.57155,left
351.0465116279074,1865.302325581396,25.03131,121.57158,left
352.00000000000045,1875.0000000000007,25.03126,121.57163,信義快速道路
353.95145631068004,1902.90291262136,25.03108,121.57163,信義快速道路
355.90291262135963,1930.8058252427193,25.03103,121.57163,信義快速道路
357.8543689320392,1958.7087378640786,25.03091,121.57163,信義快速道路
359.8058252427188,1986.6116504854378,25.03085,121.57164,信義快速道路
361.7572815533984,2014.5145631067971,25.03076,121.57166,信義快速道路
363.708737864078,2042.4174757281564,25.03067,121.57168,信義快速道路
365.6601941747576,2070.3203883495157,25.03057,121.57171,信義快速道路
367.61165048543717,2098.223300970875,25.03046,121.57174,信義快速道路
369.56310679611676,2126.126213592234,25.03036,121.57178,信義快速道路
371.51456310679634,2154.029126213593,25.03022,121.57183,信義快速道路
373.46601941747593,2181.932038834952,25.03005,121.57193,信義快速道路
375.4174757281555,2209.834951456311,25.02986,121.57203,信義快速道路
377.3689320388351,2237.73786407767,25.02973,121.5721,信義快速道路
379.3203883495147,2265.640776699029,25.0295,121.57225,信義快速道路
381.2718446601943,2293.5436893203882,25.02942,121.5723,信義快速道路
383.2233009708739,2321.4466019417473,25.02919,121.57245,信義快速道路
385.17475728155347,2349.3495145631064,25.02903,121.57255,信義快速道路
387.12621359223306,2377.2524271844654,25.02882,121.57269,信義快速道路
389.07766990291265,2405.1553398058245,25.02872,121.57275,信義快速道路
391.02912621359224,2433.0582524271836,25.02856,121.57285,信義快速道路
392.9805825242718,2460.9611650485426,25.02841,121.57295,信義快速道路
394.9320388349514,2488.8640776699017,25.02825,121.57305,信義快速道路
396.883495145631,2516.7669902912608,25.02818,121.5731,信義快速道路
398.8349514563106,2544.66990291262,25.02794,121.57325,信義快速道路
400.7864077669902,2572.572815533979,25.02758,121.57348,信義快速道路
402.73786407766977,2600.475728155338,25.02705,121.57382,信義快速道路
404.68932038834936,2628.378640776697,25.02668,121.57405,信義快速道路
406.64077669902895,2656.281553398056,25.02607,121.57444,信義快速道路
408.59223300970854,2684.184466019415,25.02553,121.57479,信義快速道路
410.5436893203881,2712.087378640774,25.02546,121.57484,信義快速道路
412.4951456310677,2739.9902912621333,25.02495,121.57517,信義快速道路
414.4466019417473,2767.8932038834923,25.02444,121.57556,信義快速道路
416.3980582524269,2795.7961165048514,25.0238,121.57603,信義快速道路
418.3495145631065,2823.6990291262105,25.02366,121.57614,信義快速道路
420.30097087378607,2851.6019417475695,25.0236,121.57617,信義快速道路
422.25242718446566,2879.5048543689286,25.02354,121.5762,信義快速道路
424.20388349514525,2907.4077669902877,25.02349,121.57624,信義快速道路
426.15533980582484,2935.3106796116467,25.02344,121.57627,信義快速道路
428.1067961165044,2963.213592233006,25.02328,121.57639,信義快速道路
430.058252427184,2991.116504854365,25.02303,121.57653,信義快速道路
432.0097087378636,3019.019417475724,25.02289,121.57662,信義快速道路
433.9611650485432,3046.922330097083,25.0228,121.57667,信義快速道路
435.9126213592228,3074.825242718442,25.02272,121.57671,信義快速道路
437.8640776699024,3102.728155339801,25.02268,121.57674,信義快速道路
439.81553398058196,3130.63106796116,25.02261,121.57677,信義快速道路
441.76699029126155,3158.5339805825192,25.02252,121.5768,信義快速道路
443.71844660194114,3186.4368932038783,25.0224,121.57685,信義快速道路
445.6699029126207,3214.3398058252374,25.0223,121.5769,信義快速道路
447.6213592233003,3242.2427184465964,25.02217,121.57696,信義快速道路
449.5728155339799,3270.1456310679555,25.022,121.57705,信義快速道路
451.5242718446595,3298.0485436893146,25.02186,121.57714,信義快速道路
453.4757281553391,3325.9514563106736,25.02171,121.57724,信義快速道路
455.4271844660187,3353.8543689320327,25.02151,121.57736,信義快速道路
457.37864077669826,3381.7572815533917,25.02111,121.57759,信義快速道路
459.33009708737785,3409.660194174751,25.02062,121.5779,信義快速道路
461.28155339805744,3437.56310679611,25.01978,121.57844,信義快速道路
463.23300970873703,3465.466019417469,25.01927,121.57876,信義快速道路
465.1844660194166,3493.368932038828,25.01915,121.57883,信義快速道路
467.1359223300962,3521.271844660187,25.01899,121.57893,信義快速道路
469.0873786407758,3549.174757281546,25.01853,121.57921,信義快速道路
471.0388349514554,3577.077669902905,25.01851,121.57922,信義快速道路
472.990291262135,3604.9805825242643,25.01771,121.57963,信義快速道路
474.94174757281456,3632.8834951456233,25.0177,121.57964,信義快速道路
476.89320388349415,3660.7864077669824,25.01753,121.57972,信義快速道路
478.84466019417374,3688.6893203883415,25.01722,121.57986,信義快速道路
480.79611650485333,3716.5922330097005,25.0172,121.57987,信義快速道路
482.7475728155329,3744.4951456310596,25.01673,121.58007,信義快速道路
484.6990291262125,3772.3980582524187,25.01648,121.58017,信義快速道路
486.6504854368921,3800.3009708737777,25.01625,121.58026,信義快速道路
488.6019417475717,3828.203883495137,25.0157,121.58046,信義快速道路
490.5533980582513,3856.106796116496,25.01549,121.58053,信義快速道路
492.50485436893086,3884.009708737855,25.01529,121.58059,信義快速道路
494.45631067961045,3911.912621359214,25.01497,121.58068,信義快速道路
496.40776699029004,3939.815533980573,25.01479,121.58073,信義快速道路
498.35922330096963,3967.718446601932,25.01462,121.58078,信義快速道路
500.3106796116492,3995.621359223291,25.01404,121.58092,信義快速道路
502.2621359223288,4023.5242718446502,25.01352,121.58103,信義快速道路
504.2135922330084,4051.4271844660093,25.01303,121.58112,信義快速道路
506.165048543688,4079.3300970873684,25.01301,121.58113,信義快速道路
508.1165048543676,4107.233009708728,25.01267,121.58118,信義快速道路
510.06796116504717,4135.135922330087,25.01264,121.58119,信義快速道路
512.0194174757268,4163.038834951446,25.01249,121.5812,信義快速道路
513.9708737864064,4190.941747572805,25.01231,121.58122,信義快速道路
515.922330097086,4218.844660194164,25.01217,121.58124,信義快速道路
517.8737864077657,4246.747572815523,25.01213,121.58124,信義快速道路
519.8252427184453,4274.650485436882,25.01212,121.58124,信義快速道路
521.776699029125,4302.553398058241,25.01199,121.58125,信義快速道路
523.7281553398046,4330.4563106796,25.01195,121.58126,信義快速道路
525.6796116504843,4358.3592233009595,25.01159,121.58129,信義快速道路
527.6310679611639,4386.2621359223185,25.01141,121.58129,信義快速道路
529.5825242718436,4414.165048543678,25.01123,121.5813,信義快速道路
531.5339805825232,4442.067961165037,25.01105,121.58131,信義快速道路
533.4854368932029,4469.970873786396,25.01087,121.58132,信義快速道路
535.4368932038825,4497.873786407755,25.00976,121.58137,信義快速道路
537.3883495145622,4525.776699029114,25.00973,121.58137,信義快速道路
539.3398058252418,4553.679611650473,25.00956,121.58135,信義快速道路
541.2912621359214,4581.582524271832,25.00939,121.58134,信義快速道路
543.2427184466011,4609.485436893191,25.00914,121.58132,信義快速道路
545.1941747572807,4637.38834951455,25.00849,121.58128,信義快速道路
547.1456310679604,4665.291262135909,25.00789,121.58121,信義快速道路
549.09708737864,4693.194174757268,25.00774,121.58123,信義快速道路
551.0485436893197,4721.097087378627,25.00763,121.58121,信義快速道路
552.9999999999993,4748.999999999986,25.00753,121.5812,Xinhai Rd.
554.2202380952374,4770.517857142843,25.00749,121.58114,Xinhai Rd.
555.4404761904755,4792.0357142857,25.00745,121.58113,Xinhai Rd.
556.6607142857135,4813.553571428557,25.00739,121.58111,Xinhai Rd.
557.8809523809516,4835.071428571414,25.00736,121.58111,Xinhai Rd.
559.1011904761897,4856.589285714271,25.00732,121.58109,Xinhai Rd.
560.3214285714278,4878.107142857128,25.0073,121.58108,Xinhai Rd.
561.5416666666658,4899.6249999999845,25.00727,121.58107,Xinhai Rd.
562.7619047619039,4921.142857142841,25.00725,121.58105,Xinhai Rd.
563.982142857142,4942.660714285698,25.00721,121.58103,Xinhai Rd.
565.20238095238,4964.178571428555,25.00718,121.58101,Xinhai Rd.
566.4226190476181,4985.696428571412,25.00714,121.58098,Xinhai Rd.
567.6428571428562,5007.214285714269,25.00711,121.58096,Xinhai Rd.
568.8630952380943,5028.732142857126,25.00706,121.58091,Xinhai Rd.
570.0833333333323,5050.249999999983,25.00698,121.58079,Xinhai Rd.
571.3035714285704,5071.76785714284,25.00696,121.58074,Xinhai Rd.
572.5238095238085,5093.2857142856965,25.00694,121.58069,Xinhai Rd.
573.7440476190466,5114.803571428553,25.00692,121.58064,Xinhai Rd.
574.9642857142846,5136.32142857141,25.0069,121.5806,Xinhai Rd.
576.1845238095227,5157.839285714267,25.00689,121.58056,Xinhai Rd.
577.4047619047608,5179.357142857124,25.00688,121.5805,Xinhai Rd.
578.6249999999989,5200.874999999981,25.00687,121.58044,Xinhai Rd.
579.8452380952369,5222.392857142838,25.00686,121.5804,Xinhai Rd.
581.065476190475,5243.910714285695,25.00685,121.58033,Xinhai Rd.
582.2857142857131,5265.428571428552,25.00685,121.58024,Xinhai Rd.
583.5059523809512,5286.946428571408,25.00685,121.58014,Xinhai Rd.
584.7261904761892,5308.464285714265,25.00685,121.58013,Xinhai Rd.
585.9464285714273,5329.982142857122,25.00684,121.57988,Xinhai Rd.
587.1666666666654,5351.499999999979,25.00684,121.57936,Xinhai Rd.
588.3869047619035,5373.017857142836,25.00684,121.57929,Xinhai Rd.
589.6071428571415,5394.535714285693,25.00684,121.57887,Xinhai Rd.
590.8273809523796,5416.05357142855,25.00682,121.57851,Xinhai Rd.
592.0476190476177,5437.571428571407,25.00681,121.57831,Xinhai Rd.
593.2678571428557,5459.0892857142635,25.00677,121.57809,Xinhai Rd.
594.4880952380938,5480.60714285712,25.00675,121.57784,Xinhai Rd.
595.7083333333319,5502.124999999977,25.00673,121.57714,Xinhai Rd.
596.92857142857,5523.642857142834,25.00675,121.57681,Xinhai Rd.
598.148809523808,5545.160714285691,25.00676,121.57679,Xinhai Rd.
599.3690476190461,5566.678571428548,25.00678,121.57655,Xinhai Rd.
600.5892857142842,5588.196428571405,25.00684,121.5762,Xinhai Rd.
601.8095238095223,5609.714285714262,25.00691,121.57586,Xinhai Rd.
603.0297619047603,5631.232142857119,25.00695,121.57571,Xinhai Rd.
604.2499999999984,5652.749999999975,25.00697,121.57562,Xinhai Rd.
605.4702380952365,5674.267857142832,25.00702,121.57543,Xinhai Rd.
606.6904761904746,5695.785714285689,25.00702,121.57541,Xinhai Rd.
607.9107142857126,5717.303571428546,25.00703,121.57537,Xinhai Rd.
609.1309523809507,5738.821428571403,25.00702,121.57534,Xinhai Rd.
610.3511904761888,5760.33928571426,25.00702,121.57526,Xinhai Rd.
611.5714285714268,5781.857142857117,25.00718,121.57477,Xinhai Rd.
612.7916666666649,5803.374999999974,25.00732,121.57437,Xinhai Rd.
614.011904761903,5824.8928571428305,25.00741,121.57403,Xinhai Rd.
615.2321428571411,5846.410714285687,25.00744,121.5739,Xinhai Rd.
616.4523809523791,5867.928571428544,25.00746,121.57384,Xinhai Rd.
617.6726190476172,5889.446428571401,25.0075,121.57368,Xinhai Rd.
618.8928571428553,5910.964285714258,25.00751,121.57364,Xinhai Rd.
620.1130952380934,5932.482142857115,25.00755,121.5735,Xinhai Rd.
621.3333333333314,5953.999999999972,25.00756,121.57346,Xinhai Rd.
622.5535714285695,5975.517857142829,25.00805,121.57154,Xinhai Rd.
623.7738095238076,5997.035714285686,25.0081,121.57135,Xinhai Rd.
624.9940476190457,6018.553571428542,25.00815,121.57116,Xinhai Rd.
626.2142857142837,6040.071428571399,25.00839,121.5702,Xinhai Rd.
627.4345238095218,6061.589285714256,25.00844,121.57001,Xinhai Rd.
628.6547619047599,6083.107142857113,25.00849,121.56983,Xinhai Rd.
629.874999999998,6104.62499999997,25.00849,121.56982,Xinhai Rd.
631.095238095236,6126.142857142827,25.00854,121.56964,Xinhai Rd.
632.3154761904741,6147.660714285684,25.00854,121.56963,Xinhai Rd.
633.5357142857122,6169.178571428541,25.00864,121.56924,Xinhai Rd.
634.7559523809502,6190.6964285713975,25.00869,121.56905,Xinhai Rd.
635.9761904761883,6212.214285714254,25.00884,121.56848,Xinhai Rd.
637.1964285714264,6233.732142857111,25.00893,121.56809,Xinhai Rd.
638.4166666666645,6255.249999999968,25.00898,121.56794,Xinhai Rd.
639.6369047619025,6276.767857142825,25.00898,121.5679,Xinhai Rd.
640.8571428571406,6298.285714285682,25.00903,121.56771,Xinhai Rd.
642.0773809523787,6319.803571428539,25.00912,121.56732,Xinhai Rd.
643.2976190476168,6341.321428571396,25.0093,121.56655,Xinhai Rd.
644.5178571428548,6362.839285714253,25.0094,121.5661,Xinhai Rd.
645.7380952380929,6384.3571428571095,25.00956,121.56554,Xinhai Rd.
646.958333333331,6405.874999999966,25.00959,121.56544,Xinhai Rd.
648.1785714285691,6427.392857142823,25.00963,121.56534,Xinhai Rd.
649.3988095238071,6448.91071428568,25.0097,121.56515,Xinhai Rd.
650.6190476190452,6470.428571428537,25.00985,121.56479,Xinhai Rd.
651.8392857142833,6491.946428571394,25.00998,121.56451,Xinhai Rd.
653.0595238095214,6513.464285714251,25.01009,121.56432,Xinhai Rd.
654.2797619047594,6534.982142857108,25.01018,121.56416,Xinhai Rd.
655.4999999999975,6556.4999999999645,25.01035,121.56391,Xinhai Rd.
656.7202380952356,6578.017857142821,25.01044,121.56378,Xinhai Rd.
657.9404761904736,6599.535714285678,25.01053,121.56367,Xinhai Rd.
659.1607142857117,6621.053571428535,25.01075,121.56341,Xinhai Rd.
660.3809523809498,6642.571428571392,25.01086,121.56329,Xinhai Rd.
661.6011904761879,6664.089285714249,25.01094,121.56321,Xinhai Rd.
662.8214285714259,6685.607142857106,25.01106,121.5631,Xinhai Rd.
664.041666666664,6707.124999999963,25.01116,121.563,Xinhai Rd.
665.2619047619021,6728.64285714282,25.01136,121.56282,Xinhai Rd.
666.4821428571402,6750.1607142856765,25.01156,121.56265,Xinhai Rd.
667.7023809523782,6771.678571428533,25.01183,121.56244,Xinhai Rd.
668.9226190476163,6793.19642857139,25.01226,121.56209,Xinhai Rd.
670.1428571428544,6814.714285714247,25.01245,121.56193,Xinhai Rd.
671.3630952380925,6836.232142857104,25.01261,121.5618,Xinhai Rd.
672.5833333333305,6857.749999999961,25.01281,121.56161,Xinhai Rd.
673.8035714285686,6879.267857142818,25.01295,121.56146,Xinhai Rd.
675.0238095238067,6900.785714285675,25.01313,121.56126,Xinhai Rd.
676.2440476190447,6922.3035714285315,25.01321,121.56116,Xinhai Rd.
677.4642857142828,6943.821428571388,25.01344,121.56084,Xinhai Rd.
678.6845238095209,6965.339285714245,25.01356,121.56064,Xinhai Rd.
679.904761904759,6986.857142857102,25.01364,121.56049,Xinhai Rd.
681.124999999997,7008.374999999959,25.0137,121.56037,Xinhai Rd.
682.3452380952351,7029.892857142816,25.01377,121.56024,Xinhai Rd.
683.5654761904732,7051.410714285673,25.01377,121.56022,Xinhai Rd.
684.7857142857113,7072.92857142853,25.01378,121.56021,Xinhai Rd.
686.0059523809493,7094.446428571387,25.01385,121.56006,Xinhai Rd.
687.2261904761874,7115.9642857142435,25.01385,121.56003,Xinhai Rd.
688.4464285714255,7137.4821428571,25.01386,121.56003,Xinhai Rd.
689.6666666666636,7158.999999999957,25.01393,121.55984,Xinhai Rd.
690.8869047619016,7180.517857142814,25.014,121.55966,Xinhai Rd.
692.1071428571397,7202.035714285671,25.01407,121.55944,Xinhai Rd.
693.3273809523778,7223.553571428528,25.01412,121.55922,Xinhai Rd.
694.5476190476159,7245.071428571385,25.01418,121.55896,Xinhai Rd.
695.7678571428539,7266.589285714242,25.01421,121.55876,Xinhai Rd.
696.988095238092,7288.107142857099,25.01423,121.55854,Xinhai Rd.
698.2083333333301,7309.624999999955,25.01425,121.55838,Xinhai Rd.
699.4285714285681,7331.142857142812,25.01425,121.5583,Xinhai Rd.
700.6488095238062,7352.660714285669,25.01426,121.55817,Xinhai Rd.
701.8690476190443,7374.178571428526,25.01426,121.55792,Xinhai Rd.
703.0892857142824,7395.696428571383,25.01426,121.55766,Xinhai Rd.
704.3095238095204,7417.21428571424,25.01425,121.55752,Xinhai Rd.
705.5297619047585,7438.732142857097,25.01424,121.55726,Xinhai Rd.
706.7499999999966,7460.249999999954,25.01423,121.55705,Xinhai Rd.
707.9702380952347,7481.7678571428105,25.01422,121.55692,Xinhai Rd.
709.1904761904727,7503.285714285667,25.01418,121.55652,Xinhai Rd.
710.4107142857108,7524.803571428524,25.01418,121.55642,Xinhai Rd.
711.6309523809489,7546.321428571381,25.01416,121.55612,Xinhai Rd.
712.851190476187,7567.839285714238,25.01414,121.55576,Xinhai Rd.
714.071428571425,7589.357142857095,25.01413,121.55488,Xinhai Rd.
715.2916666666631,7610.874999999952,25.01414,121.55482,Xinhai Rd.
716.5119047619012,7632.392857142809,25.01415,121.55463,Xinhai Rd.
717.7321428571393,7653.910714285666,25.01415,121.55453,Xinhai Rd.
718.9523809523773,7675.428571428522,25.01416,121.55444,Xinhai Rd.
720.1726190476154,7696.946428571379,25.01417,121.55433,Xinhai Rd.
721.3928571428535,7718.464285714236,25.01418,121.55423,Xinhai Rd.
722.6130952380915,7739.982142857093,25.0142,121.55413,Xinhai Rd.
723.8333333333296,7761.49999999995,25.01424,121.55388,Xinhai Rd.
725.0535714285677,7783.017857142807,25.01429,121.55366,Xinhai Rd.
726.2738095238058,7804.535714285664,25.01434,121.55347,Xinhai Rd.
727.4940476190438,7826.053571428521,25.01441,121.55323,Xinhai Rd.
728.7142857142819,7847.5714285713775,25.01445,121.55311,Xinhai Rd.
729.93452380952,7869.089285714234,25.01449,121.553,Xinhai Rd.
731.1547619047581,7890.607142857091,25.01451,121.55294,Xinhai Rd.
732.3749999999961,7912.124999999948,25.01455,121.55285,Xinhai Rd.
733.5952380952342,7933.642857142805,25.01459,121.55275,Xinhai Rd.
734.8154761904723,7955.160714285662,25.01463,121.55265,Xinhai Rd.
736.0357142857104,7976.678571428519,25.01466,121.55259,Xinhai Rd.
737.2559523809484,7998.196428571376,25.01473,121.55244,Xinhai Rd.
738.4761904761865,8019.714285714233,25.01479,121.55234,Xinhai Rd.
739.6964285714246,8041.2321428570895,25.01496,121.55205,Xinhai Rd.
740.9166666666626,8062.749999999946,25.01527,121.5516,Xinhai Rd.
742.1369047619007,8084.267857142803,25.01536,121.55147,Xinhai Rd.
743.3571428571388,8105.78571428566,25.01553,121.55121,Xinhai Rd.
744.5773809523769,8127.303571428517,25.01575,121.55089,Xinhai Rd.
745.797619047615,8148.821428571374,25.0158,121.5508,Xinhai Rd.
747.017857142853,8170.339285714231,25.01581,121.5508,Xinhai Rd.
748.2380952380911,8191.857142857088,25.01582,121.55078,Xinhai Rd.
749.4583333333292,8213.374999999945,25.01584,121.55074,Xinhai Rd.
750.6785714285672,8234.892857142802,25.01613,121.55031,Xinhai Rd.
751.8988095238053,8256.41071428566,25.01623,121.55017,Xinhai Rd.
753.1190476190434,8277.928571428516,25.01627,121.55012,Xinhai Rd.
754.3392857142815,8299.446428571373,25.01657,121.54968,Xinhai Rd.
755.5595238095195,8320.96428571423,25.0167,121.54948,Xinhai Rd.
756.7797619047576,8342.482142857087,25.0169,121.54923,Xinhai Rd.
757.9999999999957,8363.999999999944,25.01703,121.54907,Xinhai Rd.
761.1666666666623,8396.999999999944,25.01711,121.54894,Xinhai Rd.
764.3333333333289,8429.999999999944,25.01747,121.54855,Xinhai Rd.
767.4999999999956,8462.999999999944,25.01765,121.54837,Xinhai Rd.
770.6666666666622,8495.999999999944,25.01777,121.54825,Xinhai Rd.
773.8333333333288,8528.999999999944,25.01799,121.54801,Xinhai Rd.
776.9999999999955,8561.999999999944,25.01803,121.54797,Xinhai Rd.
780.1666666666621,8594.999999999944,25.01879,121.54717,Xinhai Rd.
783.3333333333287,8627.999999999944,25.01917,121.54676,Xinhai Rd.
786.4999999999953,8660.999999999944,25.01922,121.54671,Xinhai Rd.
789.666666666662,8693.999999999944,25.01965,121.54624,Xinhai Rd.
792.8333333333286,8726.999999999944,25.02001,121.54589,Xinhai Rd.
795.9999999999952,8759.999999999944,25.02019,121.5457,Xinhai Rd.
799.1666666666619,8792.999999999944,25.02031,121.54557,Xinhai Rd.
802.3333333333285,8825.999999999944,25.02047,121.54541,Xinhai Rd.
805.4999999999951,8858.999999999944,25.02056,121.54531,Xinhai Rd.
808.6666666666617,8891.999999999944,25.02063,121.54523,Xinhai Rd.
811.8333333333284,8924.999999999944,25.02076,121.54508,Xinhai Rd.
814.999999999995,8957.999999999944,25.02085,121.54497,辛亥路三段
816.6363636363586,8966.36363636358,25.02088,121.54496,辛亥路三段
818.2727272727222,8974.727272727216,25.0209,121.54496,辛亥路三段
819.9090909090859,8983.090909090852,25.02092,121.54495,辛亥路三段
821.5454545454495,8991.454545454488,25.02093,121.54494,辛亥路三段
823.1818181818131,8999.818181818124,25.02096,121.54492,辛亥路三段
824.8181818181768,9008.18181818176,25.02114,121.54471,辛亥路三段
826.4545454545404,9016.545454545396,25.02116,121.54469,辛亥路三段
828.090909090904,9024.909090909032,25.02117,121.54468,辛亥路三段
829.7272727272676,9033.272727272668,25.02119,121.54467,辛亥路三段
831.3636363636313,9041.636363636304,25.02124,121.54466,辛亥路三段
832.9999999999949,9049.99999999994,25.02128,121.54456,辛亥路三段
834.6363636363585,9058.363636363576,25.02138,121.54431,辛亥路三段
836.2727272727221,9066.727272727212,25.02139,121.54425,辛亥路三段
837.9090909090858,9075.090909090848,25.02141,121.5442,辛亥路三段
839.5454545454494,9083.454545454484,25.02142,121.54413,辛亥路三段
841.181818181813,9091.81818181812,25.02144,121.54392,辛亥路三段
842.8181818181766,9100.181818181756,25.02145,121.54384,辛亥路三段
844.4545454545403,9108.545454545392,25.02145,121.54381,辛亥路三段
846.0909090909039,9116.909090909028,25.02146,121.54373,辛亥路三段
847.7272727272675,9125.272727272664,25.02147,121.54366,辛亥路三段
