time,mileage,lat,lon,road_name
316.4800000000005,1311.159999999999,25.04081,121.57603,忠孝東路
321.8400000000005,1337.2799999999988,25.0408,121.57613,忠孝東路
327.2000000000005,1363.3999999999987,25.0408,121.57617,忠孝東路
332.5600000000005,1389.5199999999986,25.04079,121.57644,忠孝東路
337.9200000000005,1415.6399999999985,25.04079,121.57664,忠孝東路
343.28000000000054,1441.7599999999984,25.04078,121.57681,忠孝東路
348.64000000000055,1467.8799999999983,25.04079,121.57696,忠孝東路
354.00000000000057,1493.9999999999982,25.04079,121.57716,忠孝東路
359.3600000000006,1520.119999999998,25.04078,121.57748,忠孝東路
364.7200000000006,1546.239999999998,25.04077,121.57758,忠孝東路
370.0800000000006,1572.3599999999979,25.04077,121.57761,忠孝東路
375.4400000000006,1598.4799999999977,25.04078,121.57765,忠孝東路
380.80000000000064,1624.5999999999976,25.04079,121.57777,忠孝東路
386.16000000000065,1650.7199999999975,25.0408,121.57789,忠孝東路
391.52000000000066,1676.8399999999974,25.04083,121.57798,忠孝東路
396.8800000000007,1702.9599999999973,25.04084,121.57802,忠孝東路
402.2400000000007,1729.0799999999972,25.04087,121.57809,忠孝東路
407.6000000000007,1755.199999999997,25.0409,121.57815,忠孝東路
412.9600000000007,1781.319999999997,25.04099,121.57832,忠孝東路
418.32000000000073,1807.4399999999969,25.04108,121.57849,忠孝東路
423.68000000000075,1833.5599999999968,25.04136,121.57901,忠孝東路
429.04000000000076,1859.6799999999967,25.04149,121.57924,忠孝東路
434.4000000000008,1885.7999999999965,25.04167,121.57951,忠孝東路
439.7600000000008,1911.9199999999964,25.04174,121.5796,忠孝東路
445.1200000000008,1938.0399999999963,25.04179,121.57968,忠孝東路
450.4800000000008,1964.1599999999962,25.04224,121.5803,忠孝東路
455.8400000000008,1990.279999999996,25.04226,121.58032,忠孝東路
461.20000000000084,2016.399999999996,25.04264,121.58072,忠孝東路
466.56000000000085,2042.519999999996,25.04275,121.58083,忠孝東路
471.92000000000087,2068.639999999996,25.04276,121.58084,忠孝東路
477.2800000000009,2094.7599999999957,25.04283,121.5809,忠孝東路
482.6400000000009,2120.8799999999956,25.04289,121.58096,忠孝東路
488.0000000000009,2146.9999999999955,25.04304,121.58113,大道路
493.0000000000009,2168.8461538461493,25.04294,121.58122,大道路
498.0000000000009,2190.692307692303,25.04288,121.58127,大道路
503.0000000000009,2212.538461538457,25.04286,121.58129,大道路
508.0000000000009,2234.3846153846107,25.04264,121.58145,大道路
513.0000000000009,2256.2307692307645,25.04262,121.58146,大道路
518.0000000000009,2278.0769230769183,25.04227,121.58168,大道路
523.0000000000009,2299.923076923072,25.04193,121.5819,大道路
528.0000000000009,2321.769230769226,25.04164,121.58209,大道路
533.0000000000009,2343.6153846153798,25.04159,121.58212,大道路
538.0000000000009,2365.4615384615336,25.04122,121.5823,大道路
543.0000000000009,2387.3076923076874,25.0412,121.58231,大道路
548.0000000000009,2409.153846153841,25.04103,121.58239,大道路
553.0000000000009,2430.999999999995,25.04082,121.58248,大道路
555.0000000000009,2442.999999999995,25.04082,121.58248,大道路
