time,mileage,lat,lon,road_name
729.1216216216256,9103.577702702643,25.07157,121.63981,Keelung
730.8378378378419,9141.47972972967,25.07159,121.63984,Keelung
732.5540540540582,9179.381756756697,25.0717,121.6401,Keelung
734.2702702702744,9217.283783783723,25.0718,121.64038,Keelung
735.9864864864907,9255.18581081075,25.07188,121.64071,Keelung
737.7027027027069,9293.087837837777,25.07192,121.64084,Keelung
739.4189189189232,9330.989864864803,25.07194,121.64092,Keelung
741.1351351351394,9368.89189189183,25.07196,121.64103,Keelung
742.8513513513557,9406.793918918856,25.072,121.64126,Keelung
744.5675675675719,9444.695945945883,25.07213,121.64197,Keelung
746.2837837837882,9482.59797297291,25.07214,121.64201,Keelung
748.0000000000044,9520.499999999936,25.07216,121.64215,Keelung
749.7162162162207,9558.402027026963,25.07221,121.64253,Keelung
751.4324324324369,9596.30405405399,25.07222,121.64259,Keelung
753.1486486486532,9634.206081081016,25.07224,121.6427,Keelung
754.8648648648694,9672.108108108043,25.07236,121.64348,Keelung
756.5810810810857,9710.01013513507,25.07248,121.64427,Keelung
758.297297297302,9747.912162162096,25.07255,121.64466,Keelung
760.0135135135182,9785.814189189123,25.07267,121.64544,Keelung
761.7297297297345,9823.71621621615,25.0727,121.64563,Keelung
763.4459459459507,9861.618243243176,25.07273,121.64583,Keelung
765.162162162167,9899.520270270203,25.07279,121.64622,Keelung
766.8783783783832,9937.42229729723,25.07289,121.64681,Keelung
768.5945945945995,9975.324324324256,25.07313,121.64825,Keelung
770.3108108108157,10013.226351351283,25.0732,121.64864,Keelung
772.027027027032,10051.12837837831,25.07326,121.64901,Keelung
773.7432432432482,10089.030405405336,25.07329,121.64918,Keelung
775.4594594594645,10126.932432432362,25.0733,121.64927,Keelung
777.1756756756807,10164.83445945939,25.07329,121.64938,Keelung
778.891891891897,10202.736486486416,25.07331,121.64947,Keelung
780.6081081081132,10240.638513513442,25.07333,121.64957,Keelung
782.3243243243295,10278.540540540469,25.0734,121.64998,Keelung
784.0405405405457,10316.442567567496,25.07356,121.65114,Keelung
785.756756756762,10354.344594594522,25.07358,121.65123,Keelung
787.4729729729783,10392.246621621549,25.07359,121.65131,Keelung
789.1891891891945,10430.148648648576,25.07367,121.65178,Keelung
790.9054054054108,10468.050675675602,25.07378,121.65242,Keelung
792.621621621627,10505.952702702629,25.07389,121.65296,Keelung
794.3378378378433,10543.854729729655,25.07399,121.65346,Keelung
796.0540540540595,10581.756756756682,25.07416,121.65424,Keelung
797.7702702702758,10619.658783783709,25.07418,121.65433,Keelung
799.486486486492,10657.560810810735,25.07434,121.65502,Keelung
801.2027027027083,10695.462837837762,25.07435,121.6551,Keelung
802.9189189189245,10733.364864864789,25.07437,121.65517,Keelung
804.6351351351408,10771.266891891815,25.07465,121.65614,Keelung
806.351351351357,10809.168918918842,25.07481,121.65659,Keelung
808.0675675675733,10847.070945945869,25.07503,121.6572,Keelung
809.7837837837895,10884.972972972895,25.07507,121.65732,Keelung
811.5000000000058,10922.874999999922,25.07508,121.65735,Keelung
813.216216216222,10960.777027026948,25.0752,121.65763,Keelung
814.9324324324383,10998.679054053975,25.07527,121.65781,Keelung
816.6486486486546,11036.581081081002,25.07541,121.65813,Keelung
818.3648648648708,11074.483108108028,25.07551,121.65838,Keelung
820.0810810810871,11112.385135135055,25.07566,121.6587,Keelung
821.7972972973033,11150.287162162082,25.07583,121.65902,Keelung
823.5135135135196,11188.189189189108,25.076,121.65935,Keelung
825.2297297297358,11226.091216216135,25.07625,121.65977,Keelung
826.9459459459521,11263.993243243161,25.07641,121.66007,Keelung
828.6621621621683,11301.895270270188,25.07643,121.6601,Keelung
830.3783783783846,11339.797297297215,25.07653,121.6603,Keelung
832.0945945946008,11377.699324324241,25.07686,121.66086,Keelung
833.8108108108171,11415.601351351268,25.07689,121.66091,Keelung
835.5270270270333,11453.503378378295,25.0769,121.66092,Keelung
837.2432432432496,11491.405405405321,25.07718,121.66136,Keelung
838.9594594594658,11529.307432432348,25.07719,121.66139,Keelung
840.6756756756821,11567.209459459375,25.07745,121.66181,Keelung
842.3918918918984,11605.111486486401,25.07761,121.66207,Keelung
844.1081081081146,11643.013513513428,25.07771,121.66223,Keelung
845.8243243243309,11680.915540540454,25.07789,121.66251,Keelung
847.5405405405471,11718.817567567481,25.07836,121.66324,Keelung
849.2567567567634,11756.719594594508,25.07865,121.6637,Keelung
850.9729729729796,11794.621621621534,25.07884,121.66401,Keelung
852.6891891891959,11832.523648648561,25.07907,121.66439,Keelung
854.4054054054121,11870.425675675588,25.07927,121.66471,Keelung
856.1216216216284,11908.327702702614,25.07956,121.66515,Keelung
857.8378378378446,11946.22972972964,25.07974,121.66546,Keelung
859.5540540540609,11984.131756756668,25.07981,121.66555,Keelung
861.2702702702771,12022.033783783694,25.08071,121.66698,Keelung
862.9864864864934,12059.93581081072,25.08074,121.66704,Keelung
864.7027027027096,12097.837837837747,25.08133,121.66796,Keelung
866.4189189189259,12135.739864864774,25.08138,121.66803,Keelung
868.1351351351421,12173.6418918918,25.08143,121.66813,Keelung
869.8513513513584,12211.543918918827,25.08152,121.6683,Keelung
871.5675675675747,12249.445945945854,25.08156,121.66835,Keelung
873.2837837837909,12287.34797297288,25.08163,121.66847,Keelung
875.0000000000072,12325.249999999907,25.0817,121.66857,Keelung
876.7162162162234,12363.152027026934,25.08176,121.66867,Keelung
878.4324324324397,12401.05405405396,25.08246,121.6698,Keelung
880.1486486486559,12438.956081080987,25.08284,121.67044,Keelung
881.8648648648722,12476.858108108014,25.08305,121.67079,Keelung
883.5810810810884,12514.76013513504,25.08334,121.67132,Keelung
885.2972972973047,12552.662162162067,25.08366,121.67191,Keelung
887.0135135135209,12590.564189189094,25.08386,121.67233,Keelung
888.7297297297372,12628.46621621612,25.08402,121.67262,Keelung
890.4459459459534,12666.368243243147,25.08417,121.6729,Keelung
892.1621621621697,12704.270270270174,25.08434,121.67328,Keelung
893.878378378386,12742.1722972972,25.08436,121.67334,Keelung
895.5945945946022,12780.074324324227,25.08438,121.67339,Keelung
897.3108108108185,12817.976351351253,25.08467,121.67404,Keelung
899.0270270270347,12855.87837837828,25.08484,121.67445,Keelung
900.743243243251,12893.780405405307,25.08495,121.67477,Keelung
902.4594594594672,12931.682432432333,25.08504,121.67507,Keelung
904.1756756756835,12969.58445945936,25.08522,121.67567,Keelung
905.8918918918997,13007.486486486387,25.08535,121.67619,Keelung
907.608108108116,13045.388513513413,25.08545,121.67663,Keelung
909.3243243243322,13083.29054054044,25.08553,121.67708,Keelung
911.0405405405485,13121.192567567467,25.08558,121.67736,Keelung
912.7567567567647,13159.094594594493,25.08563,121.67778,Keelung
914.472972972981,13196.99662162152,25.08567,121.67801,Keelung
916.1891891891972,13234.898648648546,25.08567,121.67805,Keelung
917.9054054054135,13272.800675675573,25.0857,121.67841,Keelung
919.6216216216297,13310.7027027026,25.08574,121.67894,Keelung
921.337837837846,13348.604729729626,25.08578,121.67972,Keelung
923.0540540540622,13386.506756756653,25.0858,121.68036,Keelung
924.7702702702785,13424.40878378368,25.08581,121.68075,Keelung
926.4864864864948,13462.310810810706,25.08583,121.68113,Keelung
928.202702702711,13500.212837837733,25.08583,121.6812,Keelung
929.9189189189273,13538.11486486476,25.08583,121.68127,Keelung
931.6351351351435,13576.016891891786,25.08583,121.68131,Keelung
933.3513513513598,13613.918918918813,25.08583,121.68136,Keelung
935.067567567576,13651.82094594584,25.08584,121.68175,Keelung
936.7837837837923,13689.722972972866,25.08585,121.68202,Keelung
938.5000000000085,13727.624999999893,25.08585,121.68205,Keelung
940.2162162162248,13765.52702702692,25.08586,121.68208,Keelung
941.932432432441,13803.429054053946,25.08586,121.68222,Keelung
943.6486486486573,13841.331081080973,25.08587,121.68244,Keelung
945.3648648648735,13879.233108108,25.08588,121.68267,Keelung
947.0810810810898,13917.135135135026,25.0859,121.68292,Keelung
948.797297297306,13955.037162162052,25.08591,121.68303,Keelung
950.5135135135223,13992.93918918908,25.08594,121.68329,Keelung
952.2297297297386,14030.841216216106,25.08605,121.68411,Keelung
953.9459459459548,14068.743243243132,25.08609,121.6843,Keelung
955.6621621621711,14106.645270270159,25.08615,121.68466,Keelung
957.3783783783873,14144.547297297186,25.08621,121.68499,Keelung
959.0945945946036,14182.449324324212,25.08647,121.68632,Keelung
