time,mileage,lat,lon,road_name
1188.8157894736948,15272.460526315721,25.0977,121.69946,Ruibin
1189.7368421052738,15290.657894736774,25.09776,121.69963,Ruibin
1190.6578947368528,15308.855263157828,25.09779,121.69971,Ruibin
1191.5789473684317,15327.052631578881,25.09782,121.69986,Ruibin
1192.5000000000107,15345.249999999935,25.09786,121.70008,Ruibin
1193.4210526315896,15363.447368420988,25.09786,121.70031,Ruibin
1194.3421052631686,15381.644736842041,25.09787,121.70059,Ruibin
1195.2631578947476,15399.842105263095,25.09787,121.70078,Ruibin
1196.1842105263265,15418.039473684148,25.09786,121.70111,Ruibin
1197.1052631579055,15436.236842105202,25.09784,121.70147,Ruibin
1198.0263157894844,15454.434210526255,25.09784,121.70165,Ruibin
1198.9473684210634,15472.631578947308,25.09783,121.70179,Ruibin
1199.8684210526424,15490.828947368362,25.09783,121.70184,Ruibin
1200.7894736842213,15509.026315789415,25.09783,121.70216,Ruibin
1201.7105263158003,15527.223684210468,25.09783,121.70243,Ruibin
1202.6315789473792,15545.421052631522,25.09783,121.70246,Ruibin
1203.5526315789582,15563.618421052575,25.09783,121.70263,Ruibin
1204.4736842105372,15581.815789473629,25.09784,121.70266,Ruibin
1205.3947368421161,15600.013157894682,25.09785,121.70305,Ruibin
1206.315789473695,15618.210526315735,25.09788,121.70346,Ruibin
1207.236842105274,15636.407894736789,25.09792,121.70384,Ruibin
1208.157894736853,15654.605263157842,25.09793,121.70386,Ruibin
1209.078947368432,15672.802631578896,25.09793,121.7039,Ruibin
1210.000000000011,15690.999999999949,25.098,121.70395,台62線
1211.0283286119088,15711.628895184085,25.098,121.70399,台62線
1212.0566572238067,15732.257790368221,25.09801,121.70402,台62線
1213.0849858357046,15752.886685552357,25.09804,121.70418,台62線
1214.1133144476025,15773.515580736494,25.09808,121.70438,台62線
1215.1416430595004,15794.14447592063,25.09814,121.70461,台62線
1216.1699716713983,15814.773371104766,25.09825,121.70498,台62線
1217.1983002832962,15835.402266288902,25.09839,121.70528,台62線
1218.2266288951942,15856.031161473038,25.0986,121.70571,台62線
1219.254957507092,15876.660056657174,25.09861,121.70572,台62線
1220.28328611899,15897.28895184131,25.09877,121.70598,台62線
1221.3116147308879,15917.917847025446,25.09887,121.70614,台62線
1222.3399433427858,15938.546742209583,25.09906,121.70643,台62線
1223.3682719546837,15959.175637393719,25.09921,121.70665,台62線
1224.3966005665816,15979.804532577855,25.09948,121.70707,台62線
1225.4249291784795,16000.433427761991,25.09955,121.70718,台62線
1226.4532577903774,16021.062322946127,25.09962,121.70728,台62線
1227.4815864022753,16041.691218130263,25.09975,121.70747,台62線
1228.5099150141732,16062.3201133144,25.0999,121.70769,台62線
1229.538243626071,16082.949008498535,25.09993,121.70774,台62線
1230.566572237969,16103.577903682672,25.09997,121.7078,台62線
1231.594900849867,16124.206798866808,25.10003,121.70789,台62線
1232.6232294617648,16144.835694050944,25.10008,121.70796,台62線
1233.6515580736627,16165.46458923508,25.10012,121.70804,台62線
1234.6798866855606,16186.093484419216,25.10022,121.70817,台62線
1235.7082152974585,16206.722379603352,25.10022,121.70818,台62線
1236.7365439093564,16227.351274787488,25.10041,121.70842,台62線
1237.7648725212543,16247.980169971624,25.10059,121.70873,台62線
1238.7932011331523,16268.60906515576,25.1009,121.7093,台62線
1239.8215297450502,16289.237960339897,25.10093,121.70937,台62線
1240.849858356948,16309.866855524033,25.10109,121.70972,台62線
1241.878186968846,16330.495750708169,25.10139,121.71041,台62線
1242.9065155807439,16351.124645892305,25.10148,121.71067,台62線
