time,mileage,lat,lon,road_name
0.0,0.0,25.04072,121.58253,大道路
5.142857142857143,22.857142857142858,25.0406,121.58259,大道路
10.285714285714286,45.714285714285715,25.04044,121.58266,大道路
15.42857142857143,68.57142857142857,25.04028,121.58274,大道路
20.571428571428573,91.42857142857143,25.0402,121.58278,大道路
25.714285714285715,114.28571428571429,25.04011,121.58282,大道路
30.857142857142858,137.14285714285714,25.03998,121.58288,大道路
36.0,160.0,25.03991,121.58291,大道路
41.142857142857146,182.85714285714286,25.03965,121.58303,大道路
46.28571428571429,205.71428571428572,25.03932,121.58318,大道路
51.42857142857144,228.57142857142858,25.03889,121.58337,大道路
56.571428571428584,251.42857142857144,25.03852,121.58354,大道路
61.71428571428573,274.2857142857143,25.03838,121.58362,大道路
66.85714285714288,297.1428571428571,25.03826,121.58368,大道路
72.00000000000001,319.99999999999994,25.03806,121.58376,福德街
76.28000000000002,343.11999999999995,25.038,121.58359,福德街
80.56000000000002,366.23999999999995,25.03792,121.58337,福德街
84.84000000000002,389.35999999999996,25.03781,121.58303,福德街
89.12000000000002,412.47999999999996,25.03775,121.58288,福德街
93.40000000000002,435.59999999999997,25.03772,121.5828,福德街
97.68000000000002,458.71999999999997,25.03768,121.58269,福德街
101.96000000000002,481.84,25.03756,121.58239,福德街
106.24000000000002,504.96,25.03737,121.58191,福德街
110.52000000000002,528.0799999999999,25.03728,121.58168,福德街
114.80000000000003,551.1999999999999,25.03721,121.5815,福德街
119.08000000000003,574.3199999999999,25.03696,121.58105,福德街
123.36000000000003,597.4399999999999,25.03676,121.58062,福德街
127.64000000000003,620.56,25.03668,121.58037,福德街
131.92000000000002,643.68,25.03647,121.57985,福德街
136.20000000000002,666.8,25.03641,121.5796,福德街
140.48000000000002,689.92,25.03634,121.57937,福德街
144.76000000000002,713.04,25.03632,121.57931,福德街
149.04000000000002,736.16,25.03632,121.57926,福德街
153.32000000000002,759.28,25.03633,121.57915,福德街
157.60000000000002,782.4,25.03637,121.57903,福德街
161.88000000000002,805.52,25.03637,121.579,福德街
166.16000000000003,828.64,25.03638,121.57896,福德街
170.44000000000003,851.76,25.03637,121.57893,福德街
174.72000000000003,874.88,25.03637,121.57887,福德街
179.00000000000003,898.0,25.03627,121.57846,信義路六段
184.66666666666669,924.7222222222222,25.03624,121.57838,信義路六段
190.33333333333334,951.4444444444443,25.03616,121.57807,信義路六段
196.0,978.1666666666665,25.03615,121.57801,信義路六段
201.66666666666666,1004.8888888888887,25.03613,121.57796,信義路六段
207.33333333333331,1031.6111111111109,25.03611,121.57793,信義路六段
212.99999999999997,1058.333333333333,25.03575,121.57744,信義路六段
218.66666666666663,1085.0555555555552,25.03563,121.57729,信義路六段
224.3333333333333,1111.7777777777774,25.0354,121.57699,信義路六段
229.99999999999994,1138.4999999999995,25.03529,121.57683,信義路六段
235.6666666666666,1165.2222222222217,25.0352,121.57673,信義路六段
241.33333333333326,1191.944444444444,25.03494,121.57639,信義路六段
246.99999999999991,1218.666666666666,25.03494,121.57638,信義路六段
252.66666666666657,1245.3888888888882,25.03469,121.57605,信義路六段
258.33333333333326,1272.1111111111104,25.03453,121.57582,信義路六段
263.99999999999994,1298.8333333333326,25.03451,121.57579,信義路六段
269.66666666666663,1325.5555555555547,25.03418,121.57536,信義路六段
275.3333333333333,1352.277777777777,25.03384,121.57492,信義路六段
281.0,1378.999999999999,25.03367,121.57468,信義路五段
285.8421052631579,1405.7368421052622,25.03365,121.57461,信義路五段
290.68421052631584,1432.4736842105253,25.03359,121.5745,信義路五段
295.52631578947376,1459.2105263157885,25.03336,121.57405,信義路五段
300.3684210526317,1485.9473684210516,25.03324,121.57376,信義路五段
305.2105263157896,1512.6842105263147,25.0332,121.57367,信義路五段
310.0526315789475,1539.4210526315778,25.0331,121.57341,信義路五段
314.89473684210543,1566.157894736841,25.03306,121.5733,信義路五段
319.73684210526335,1592.894736842104,25.03304,121.57324,信義路五段
324.57894736842127,1619.6315789473672,25.03301,121.5731,信義路五段
329.4210526315792,1646.3684210526303,25.03301,121.57309,信義路五段
334.2631578947371,1673.1052631578934,25.03298,121.57297,信義路五段
339.105263157895,1699.8421052631566,25.03291,121.57265,信義路五段
343.94736842105294,1726.5789473684197,25.03291,121.57262,信義路五段
348.78947368421086,1753.3157894736828,25.0329,121.57255,信義路五段
353.6315789473688,1780.052631578946,25.03289,121.57244,信義路五段
358.4736842105267,1806.789473684209,25.03288,121.57226,信義路五段
363.3157894736846,1833.5263157894722,25.03287,121.57219,信義路五段
368.15789473684254,1860.2631578947353,25.03287,121.57207,信義路五段
373.00000000000045,1886.9999999999984,25.03287,121.5719,信義路五段
377.8421052631584,1913.7368421052615,25.03286,121.57181,信義路五段
382.6842105263163,1940.4736842105247,25.03286,121.57171,信義路五段
387.5263157894742,1967.2105263157878,25.03286,121.57169,信義路五段
392.36842105263213,1993.947368421051,25.03287,121.57156,信義路五段
397.21052631579005,2020.684210526314,25.03288,121.5713,信義路五段
402.05263157894797,2047.4210526315771,25.03288,121.57128,信義路五段
406.8947368421059,2074.1578947368403,25.03288,121.57127,信義路五段
411.7368421052638,2100.8947368421036,25.03287,121.57119,信義路五段
416.5789473684217,2127.631578947367,25.03285,121.57103,信義路五段
421.42105263157964,2154.3684210526303,25.03286,121.57069,信義路五段
426.26315789473756,2181.1052631578937,25.03287,121.56998,信義路五段
431.1052631578955,2207.842105263157,25.03288,121.56966,信義路五段
435.9473684210534,2234.5789473684204,25.03289,121.56927,信義路五段
440.7894736842113,2261.3157894736837,25.0329,121.56912,信義路五段
445.63157894736923,2288.052631578947,25.03292,121.56837,信義路五段
450.47368421052715,2314.7894736842104,25.03293,121.56823,信義路五段
455.3157894736851,2341.5263157894738,25.03296,121.56712,信義路五段
460.157894736843,2368.263157894737,25.03297,121.56666,信義路五段
465.0000000000009,2395.0000000000005,25.03297,121.56629,信義路五段
469.8421052631588,2421.736842105264,25.03299,121.56597,信義路五段
474.68421052631675,2448.473684210527,25.03301,121.56557,信義路五段
479.52631578947467,2475.2105263157905,25.033,121.56539,信義路五段
484.3684210526326,2501.947368421054,25.033,121.56527,信義路五段
489.2105263157905,2528.684210526317,25.03301,121.5648,信義路五段
494.0526315789484,2555.4210526315806,25.03303,121.56402,信義路五段
498.89473684210634,2582.157894736844,25.03303,121.56395,信義路五段
503.73684210526426,2608.8947368421072,25.03303,121.5637,信義路五段
508.5789473684222,2635.6315789473706,25.03303,121.56361,信義路五段
513.4210526315801,2662.368421052634,25.03303,121.56354,信義路五段
518.263157894738,2689.1052631578973,25.03303,121.56339,信義路五段
523.1052631578959,2715.8421052631606,25.03305,121.56233,信義路五段
527.9473684210539,2742.578947368424,25.03307,121.56133,信義路五段
532.7894736842118,2769.3157894736873,25.03307,121.56124,信義路五段
537.6315789473697,2796.0526315789507,25.03308,121.5607,信義路五段
542.4736842105276,2822.789473684214,25.03309,121.56015,信義路五段
547.3157894736855,2849.5263157894774,25.0331,121.55999,信義路五段
552.1578947368434,2876.2631578947407,25.0331,121.55994,信義路五段
557.0000000000014,2903.000000000004,25.03312,121.55974,基隆路二段
560.2857142857157,2917.71428571429,25.03315,121.55951,基隆路二段
563.57142857143,2932.4285714285757,25.03302,121.55946,基隆路二段
566.8571428571444,2947.1428571428614,25.03294,121.55941,基隆路二段
570.1428571428587,2961.857142857147,25.03289,121.55939,基隆路二段
573.428571428573,2976.571428571433,25.03285,121.55936,基隆路二段
576.7142857142874,2991.2857142857188,25.03282,121.55934,基隆路二段
580.0000000000017,3006.0000000000045,25.03252,121.55915,嘉興街
583.0000000000017,3015.0000000000045,25.03251,121.55911,嘉興街
586.0000000000017,3024.0000000000045,25.03251,121.55908,嘉興街
589.0000000000017,3033.0000000000045,25.0325,121.55907,嘉興街
592.0000000000017,3042.0000000000045,25.03234,121.55882,嘉興街
595.0000000000017,3051.0000000000045,25.0322,121.55862,嘉興街
598.0000000000017,3060.0000000000045,25.03219,121.5586,嘉興街
601.0000000000017,3069.0000000000045,25.03219,121.55859,嘉興街
604.0000000000017,3078.0000000000045,25.03217,121.55856,文昌街
608.3750000000017,3091.3750000000045,25.03218,121.55846,文昌街
612.7500000000017,3104.7500000000045,25.03218,121.55839,文昌街
617.1250000000017,3118.1250000000045,25.03218,121.55836,文昌街
621.5000000000017,3131.5000000000045,25.03218,121.55831,文昌街
625.8750000000017,3144.8750000000045,25.03216,121.55796,文昌街
630.2500000000017,3158.2500000000045,25.03216,121.5579,文昌街
634.6250000000017,3171.6250000000045,25.03215,121.55765,文昌街
639.0000000000017,3185.0000000000045,25.03214,121.5575,光復南路
648.0000000000017,3215.0000000000045,25.03302,121.55753,光復南路
657.0000000000017,3245.0000000000045,25.03309,121.55754,光復南路
666.0000000000017,3275.0000000000045,25.03319,121.55754,光復南路
675.0000000000017,3305.0000000000045,25.03332,121.55754,光復南路
684.0000000000017,3335.0000000000045,25.03365,121.55755,光復南路
693.0000000000017,3365.0000000000045,25.03424,121.55756,光復南路
702.0000000000017,3395.0000000000045,25.03429,121.55756,光復南路
711.0000000000017,3425.0000000000045,25.03432,121.55756,光復南路
720.0000000000017,3455.0000000000045,25.03443,121.55756,光復南路
729.0000000000017,3485.0000000000045,25.03503,121.55758,光復南路
738.0000000000017,3515.0000000000045,25.03506,121.55758,光復南路
747.0000000000017,3545.0000000000045,25.03538,121.55759,光復南路456巷
753.8000000000017,3562.2000000000044,25.03538,121.55744,光復南路456巷
760.6000000000016,3579.400000000004,25.03539,121.55688,光復南路456巷
767.4000000000016,3596.600000000004,25.0354,121.55669,光復南路456巷
774.2000000000015,3613.800000000004,25.0354,121.55665,光復南路456巷
781.0000000000015,3631.0000000000036,25.0354,121.55662,光復南路456巷
787.8000000000014,3648.2000000000035,25.03539,121.55657,光復南路456巷
794.6000000000014,3665.4000000000033,25.03537,121.55652,光復南路456巷
801.4000000000013,3682.600000000003,25.03529,121.55636,光復南路456巷
808.2000000000013,3699.800000000003,25.03519,121.55616,光復南路456巷
815.0000000000013,3717.0000000000027,25.0351,121.55596,延吉街
820.8750000000013,3739.2500000000027,25.03543,121.5557,延吉街
826.7500000000013,3761.5000000000027,25.03553,121.55567,延吉街
832.6250000000013,3783.7500000000027,25.0356,121.55566,延吉街
838.5000000000013,3806.0000000000027,25.03582,121.55563,延吉街
844.3750000000013,3828.2500000000027,25.03598,121.55562,延吉街
850.2500000000013,3850.5000000000027,25.03624,121.5556,延吉街
856.1250000000013,3872.7500000000027,25.03653,121.55557,延吉街
862.0000000000013,3895.0000000000027,25.03661,121.55556,仁愛路四段300巷17弄
870.7500000000013,3923.2500000000027,25.03662,121.55524,仁愛路四段300巷17弄
879.5000000000013,3951.5000000000027,25.03663,121.55506,仁愛路四段300巷17弄
888.2500000000013,3979.7500000000027,25.03663,121.55481,仁愛路四段300巷17弄
897.0000000000013,4008.0000000000027,25.03664,121.55444,仁愛路四段266巷15弄
928.0000000000013,4100.000000000003,25.03664,121.55444,仁愛路四段266巷15弄
