time,mileage,lat,lon,road_name
861.2941176470583,3903.5294117647,25.04285,121.58361,中坡南路
865.2352941176466,3922.823529411759,25.04273,121.58373,中坡南路
869.1764705882349,3942.117647058818,25.04265,121.58381,中坡南路
873.1176470588232,3961.411764705877,25.04252,121.58396,中坡南路
877.0588235294115,3980.705882352936,25.04243,121.58406,中坡南路
880.9999999999998,3999.999999999995,25.04221,121.58439,中坡南路98巷
883.7999999999997,4011.799999999995,25.04217,121.58437,中坡南路98巷
886.5999999999997,4023.5999999999954,25.04214,121.58436,中坡南路98巷
889.3999999999996,4035.3999999999955,25.04213,121.58436,中坡南路98巷
892.1999999999996,4047.1999999999957,25.04212,121.58436,中坡南路98巷
894.9999999999995,4058.999999999996,25.0421,121.58436,中坡南路98巷
897.7999999999995,4070.799999999996,25.04209,121.58437,中坡南路98巷
900.5999999999995,4082.5999999999963,25.04208,121.58437,中坡南路98巷
903.3999999999994,4094.3999999999965,25.04203,121.5844,中坡南路98巷
906.1999999999994,4106.199999999996,25.04161,121.58459,中坡南路98巷
908.9999999999993,4117.999999999996,25.04153,121.58468,中坡南路98巷
911.7999999999993,4129.7999999999965,25.04124,121.58479,中坡南路98巷
914.5999999999992,4141.599999999997,25.04105,121.58488,中坡南路98巷
917.3999999999992,4153.399999999997,25.04093,121.58494,中坡南路98巷
920.1999999999991,4165.199999999997,25.04089,121.58496,中坡南路98巷
922.9999999999991,4176.999999999997,25.04076,121.58503,中坡南路
924.9999999999991,4181.499999999997,25.0407,121.58499,中坡南路
926.9999999999991,4185.999999999997,25.0407,121.58499,中坡南路
