time,mileage,lat,lon,road_name
0.0,0.0,25.04093,121.57545,忠孝東路
10.5,70.5,25.04093,121.57533,忠孝東路
21.0,141.0,25.04096,121.57405,忠孝東路五段345巷
25.85,161.325,25.04086,121.57405,忠孝東路五段345巷
30.700000000000003,181.64999999999998,25.04086,121.5742,忠孝東路五段345巷
35.550000000000004,201.97499999999997,25.04083,121.57533,忠孝東路五段345巷
40.400000000000006,222.29999999999995,25.04082,121.57545,忠孝東路五段345巷
45.25000000000001,242.62499999999994,25.04082,121.57554,忠孝東路五段345巷
50.10000000000001,262.94999999999993,25.04082,121.5756,忠孝東路五段345巷
54.95000000000001,283.2749999999999,25.04081,121.57583,忠孝東路五段345巷
59.80000000000001,303.5999999999999,25.04081,121.57603,忠孝東路五段345巷
64.65,323.9249999999999,25.0408,121.57613,忠孝東路五段345巷
69.5,344.2499999999999,25.0408,121.57617,忠孝東路五段345巷
74.35,364.5749999999999,25.04079,121.57644,忠孝東路五段345巷
79.19999999999999,384.89999999999986,25.04079,121.57664,忠孝東路五段345巷
84.04999999999998,405.22499999999985,25.04078,121.57681,忠孝東路五段345巷
88.89999999999998,425.54999999999984,25.04079,121.57696,忠孝東路五段345巷
93.74999999999997,445.87499999999983,25.04079,121.57716,忠孝東路五段345巷
98.59999999999997,466.1999999999998,25.04078,121.57748,忠孝東路五段345巷
103.44999999999996,486.5249999999998,25.04077,121.57758,忠孝東路五段345巷
108.29999999999995,506.8499999999998,25.04077,121.57761,忠孝東路五段345巷
113.14999999999995,527.1749999999998,25.04078,121.57765,忠孝東路五段345巷
117.99999999999994,547.4999999999999,25.04079,121.57777,忠孝東路五段345巷
122.84999999999994,567.8249999999999,25.0408,121.57789,忠孝東路五段345巷
127.69999999999993,588.15,25.04083,121.57798,忠孝東路五段345巷
132.54999999999993,608.475,25.04084,121.57802,忠孝東路五段345巷
137.39999999999992,628.8000000000001,25.04087,121.57809,忠孝東路五段345巷
142.24999999999991,649.1250000000001,25.0409,121.57815,忠孝東路五段345巷
147.0999999999999,669.4500000000002,25.04099,121.57832,忠孝東路五段345巷
151.9499999999999,689.7750000000002,25.04108,121.57849,忠孝東路五段345巷
156.7999999999999,710.1000000000003,25.04136,121.57901,忠孝東路五段345巷
161.6499999999999,730.4250000000003,25.04149,121.57924,忠孝東路五段345巷
166.4999999999999,750.7500000000003,25.04167,121.57951,忠孝東路五段345巷
171.34999999999988,771.0750000000004,25.04174,121.5796,忠孝東路五段345巷
176.19999999999987,791.4000000000004,25.04179,121.57968,忠孝東路五段345巷
181.04999999999987,811.7250000000005,25.04224,121.5803,忠孝東路五段345巷
185.89999999999986,832.0500000000005,25.04226,121.58032,忠孝東路五段345巷
190.74999999999986,852.3750000000006,25.04264,121.58072,忠孝東路五段345巷
195.59999999999985,872.7000000000006,25.04275,121.58083,忠孝東路五段345巷
200.44999999999985,893.0250000000007,25.04276,121.58084,忠孝東路五段345巷
205.29999999999984,913.3500000000007,25.04283,121.5809,忠孝東路五段345巷
210.14999999999984,933.6750000000008,25.04289,121.58096,忠孝東路五段345巷
214.99999999999983,954.0000000000008,25.04304,121.58113,大道路
219.99999999999983,975.8461538461546,25.04294,121.58122,大道路
224.99999999999983,997.6923076923084,25.04288,121.58127,大道路
229.99999999999983,1019.5384615384622,25.04286,121.58129,大道路
234.99999999999983,1041.3846153846162,25.04264,121.58145,大道路
239.99999999999983,1063.23076923077,25.04262,121.58146,大道路
244.99999999999983,1085.0769230769238,25.04227,121.58168,大道路
249.99999999999983,1106.9230769230776,25.04193,121.5819,大道路
254.99999999999983,1128.7692307692314,25.04164,121.58209,大道路
259.99999999999983,1150.6153846153852,25.04159,121.58212,大道路
264.99999999999983,1172.461538461539,25.04122,121.5823,大道路
269.99999999999983,1194.3076923076928,25.0412,121.58231,大道路
274.99999999999983,1216.1538461538466,25.04103,121.58239,大道路
279.99999999999983,1238.0000000000005,25.04082,121.58248,大道路
281.99999999999983,1250.0000000000005,25.04082,121.58248,大道路
