time,mileage,lat,lon,road_name
0.0,0.0,25.03666,121.55352,仁愛路四段266巷15弄
23.0,70.0,25.03668,121.55283,仁愛路四段266巷
37.333333333333336,104.66666666666666,25.03677,121.55288,仁愛路四段266巷
51.66666666666667,139.33333333333331,25.03709,121.55288,仁愛路四段266巷
66.0,173.99999999999997,25.03761,121.55289,忠孝東路四段216巷
76.84615384615384,206.15384615384613,25.03772,121.55289,忠孝東路四段216巷
87.69230769230768,238.3076923076923,25.03784,121.55289,忠孝東路四段216巷
98.53846153846152,270.46153846153845,25.03796,121.5529,忠孝東路四段216巷
109.38461538461536,302.6153846153846,25.03853,121.55291,忠孝東路四段216巷
120.2307692307692,334.7692307692307,25.03898,121.55291,忠孝東路四段216巷
131.07692307692304,366.92307692307685,25.03945,121.55292,忠孝東路四段216巷
141.92307692307688,399.076923076923,25.03991,121.55293,忠孝東路四段216巷
152.76923076923072,431.2307692307691,25.04031,121.55296,忠孝東路四段216巷
163.61538461538456,463.38461538461524,25.04037,121.55296,忠孝東路四段216巷
174.4615384615384,495.5384615384614,25.04078,121.55296,忠孝東路四段216巷
185.30769230769224,527.6923076923075,25.04098,121.55295,忠孝東路四段216巷
196.15384615384608,559.8461538461537,25.04116,121.55295,忠孝東路四段216巷
206.99999999999991,591.9999999999999,25.04136,121.55296,忠孝東路
212.79999999999993,621.2699999999999,25.04135,121.55407,忠孝東路
218.59999999999994,650.5399999999998,25.04135,121.55451,忠孝東路
224.39999999999995,679.8099999999998,25.04133,121.55506,忠孝東路
230.19999999999996,709.0799999999998,25.04131,121.55558,忠孝東路
235.99999999999997,738.3499999999998,25.04131,121.5561,忠孝東路
241.79999999999998,767.6199999999998,25.04131,121.55624,忠孝東路
247.6,796.8899999999998,25.04131,121.55656,忠孝東路
253.4,826.1599999999997,25.0413,121.55676,忠孝東路
259.2,855.4299999999997,25.04129,121.55705,忠孝東路
265.0,884.6999999999997,25.04127,121.55735,忠孝東路
270.8,913.9699999999997,25.04127,121.5576,忠孝東路
276.6,943.2399999999997,25.04127,121.55772,忠孝東路
282.40000000000003,972.5099999999996,25.04126,121.5582,忠孝東路
288.20000000000005,1001.7799999999996,25.04126,121.55847,忠孝東路
294.00000000000006,1031.0499999999997,25.04125,121.55868,忠孝東路
299.80000000000007,1060.3199999999997,25.04125,121.55917,忠孝東路
305.6000000000001,1089.5899999999997,25.04124,121.55967,忠孝東路
311.4000000000001,1118.8599999999997,25.04123,121.56002,忠孝東路
317.2000000000001,1148.1299999999997,25.04122,121.56022,忠孝東路
323.0000000000001,1177.3999999999996,25.04119,121.56101,忠孝東路
328.8000000000001,1206.6699999999996,25.04117,121.56154,忠孝東路
334.60000000000014,1235.9399999999996,25.04117,121.5616,忠孝東路
340.40000000000015,1265.2099999999996,25.04117,121.56166,忠孝東路
346.20000000000016,1294.4799999999996,25.04116,121.5621,忠孝東路
352.00000000000017,1323.7499999999995,25.04115,121.56256,忠孝東路
357.8000000000002,1353.0199999999995,25.04114,121.56272,忠孝東路
363.6000000000002,1382.2899999999995,25.04114,121.56279,忠孝東路
369.4000000000002,1411.5599999999995,25.04113,121.56337,忠孝東路
375.2000000000002,1440.8299999999995,25.04112,121.56367,忠孝東路
381.0000000000002,1470.0999999999995,25.04111,121.56434,忠孝東路
386.80000000000024,1499.3699999999994,25.0411,121.56445,忠孝東路
392.60000000000025,1528.6399999999994,25.0411,121.56454,忠孝東路
398.40000000000026,1557.9099999999994,25.04109,121.56462,忠孝東路
404.2000000000003,1587.1799999999994,25.04109,121.56508,忠孝東路
410.0000000000003,1616.4499999999994,25.04108,121.56523,忠孝東路
415.8000000000003,1645.7199999999993,25.04107,121.56568,忠孝東路
421.6000000000003,1674.9899999999993,25.04106,121.56601,忠孝東路
427.4000000000003,1704.2599999999993,25.04106,121.56613,忠孝東路
433.20000000000033,1733.5299999999993,25.04106,121.56627,忠孝東路
439.00000000000034,1762.7999999999993,25.04104,121.56686,忠孝東路
444.80000000000035,1792.0699999999993,25.04104,121.56703,忠孝東路
450.60000000000036,1821.3399999999992,25.04104,121.56715,忠孝東路
456.4000000000004,1850.6099999999992,25.04103,121.56747,忠孝東路
462.2000000000004,1879.8799999999992,25.04102,121.5679,忠孝東路
468.0000000000004,1909.1499999999992,25.04101,121.56829,忠孝東路
473.8000000000004,1938.4199999999992,25.041,121.56841,忠孝東路
479.6000000000004,1967.6899999999991,25.041,121.56855,忠孝東路
485.40000000000043,1996.9599999999991,25.041,121.56865,忠孝東路
491.20000000000044,2026.229999999999,25.041,121.56888,忠孝東路
497.00000000000045,2055.499999999999,25.04099,121.56911,忠孝東路
502.80000000000047,2084.769999999999,25.04099,121.56934,忠孝東路
508.6000000000005,2114.039999999999,25.04098,121.56941,忠孝東路
514.4000000000004,2143.309999999999,25.04096,121.56979,忠孝東路
520.2000000000004,2172.579999999999,25.04096,121.57016,忠孝東路
526.0000000000003,2201.849999999999,25.04095,121.57022,忠孝東路
531.8000000000003,2231.119999999999,25.04092,121.57082,忠孝東路
537.6000000000003,2260.389999999999,25.04092,121.57135,忠孝東路
543.4000000000002,2289.659999999999,25.04091,121.57172,忠孝東路
549.2000000000002,2318.929999999999,25.0409,121.57191,忠孝東路
555.0000000000001,2348.199999999999,25.04088,121.57344,忠孝東路
560.8000000000001,2377.469999999999,25.04086,121.57405,忠孝東路
566.6,2406.739999999999,25.04086,121.5742,忠孝東路
572.4,2436.009999999999,25.04083,121.57533,忠孝東路
578.1999999999999,2465.279999999999,25.04082,121.57545,忠孝東路
583.9999999999999,2494.549999999999,25.04082,121.57554,忠孝東路
589.7999999999998,2523.819999999999,25.04082,121.5756,忠孝東路
595.5999999999998,2553.089999999999,25.04081,121.57583,忠孝東路
601.3999999999997,2582.3599999999988,25.04081,121.57603,忠孝東路
607.1999999999997,2611.6299999999987,25.0408,121.57613,忠孝東路
612.9999999999997,2640.8999999999987,25.0408,121.57617,忠孝東路
618.7999999999996,2670.1699999999987,25.04079,121.57644,忠孝東路
624.5999999999996,2699.4399999999987,25.04079,121.57664,忠孝東路
630.3999999999995,2728.7099999999987,25.04078,121.57681,忠孝東路
636.1999999999995,2757.9799999999987,25.04079,121.57696,忠孝東路
641.9999999999994,2787.2499999999986,25.04079,121.57716,忠孝東路
647.7999999999994,2816.5199999999986,25.04078,121.57748,忠孝東路
653.5999999999993,2845.7899999999986,25.04077,121.57758,忠孝東路
659.3999999999993,2875.0599999999986,25.04077,121.57761,忠孝東路
665.1999999999992,2904.3299999999986,25.04078,121.57765,忠孝東路
670.9999999999992,2933.5999999999985,25.04079,121.57777,忠孝東路
676.7999999999992,2962.8699999999985,25.0408,121.57789,忠孝東路
682.5999999999991,2992.1399999999985,25.04083,121.57798,忠孝東路
688.3999999999991,3021.4099999999985,25.04084,121.57802,忠孝東路
694.199999999999,3050.6799999999985,25.04087,121.57809,忠孝東路
699.999999999999,3079.9499999999985,25.0409,121.57815,忠孝東路
705.7999999999989,3109.2199999999984,25.04099,121.57832,忠孝東路
711.5999999999989,3138.4899999999984,25.04108,121.57849,忠孝東路
717.3999999999988,3167.7599999999984,25.04136,121.57901,忠孝東路
723.1999999999988,3197.0299999999984,25.04149,121.57924,忠孝東路
728.9999999999987,3226.2999999999984,25.04167,121.57951,忠孝東路
734.7999999999987,3255.5699999999983,25.04174,121.5796,忠孝東路
740.5999999999987,3284.8399999999983,25.04179,121.57968,忠孝東路
746.3999999999986,3314.1099999999983,25.04224,121.5803,忠孝東路
752.1999999999986,3343.3799999999983,25.04226,121.58032,忠孝東路
757.9999999999985,3372.6499999999983,25.04264,121.58072,忠孝東路
763.7999999999985,3401.9199999999983,25.04275,121.58083,忠孝東路
769.5999999999984,3431.1899999999982,25.04276,121.58084,忠孝東路
775.3999999999984,3460.459999999998,25.04283,121.5809,忠孝東路
781.1999999999983,3489.729999999998,25.04289,121.58096,忠孝東路
786.9999999999983,3518.999999999998,25.04304,121.58113,大道路
791.9999999999983,3540.846153846152,25.04294,121.58122,大道路
796.9999999999983,3562.692307692306,25.04288,121.58127,大道路
801.9999999999983,3584.5384615384596,25.04286,121.58129,大道路
806.9999999999983,3606.3846153846134,25.04264,121.58145,大道路
811.9999999999983,3628.2307692307672,25.04262,121.58146,大道路
816.9999999999983,3650.076923076921,25.04227,121.58168,大道路
821.9999999999983,3671.923076923075,25.04193,121.5819,大道路
826.9999999999983,3693.7692307692287,25.04164,121.58209,大道路
831.9999999999983,3715.6153846153825,25.04159,121.58212,大道路
836.9999999999983,3737.4615384615363,25.04122,121.5823,大道路
841.9999999999983,3759.30769230769,25.0412,121.58231,大道路
846.9999999999983,3781.153846153844,25.04103,121.58239,大道路
851.9999999999983,3802.9999999999977,25.04082,121.58248,大道路
853.9999999999983,3814.9999999999977,25.04082,121.58248,大道路
