time,mileage,lat,lon,road_name
812.1621621621607,5726.0202702702645,25.063,121.59379,Keelung
813.878378378377,5763.922297297291,25.06304,121.59401,Keelung
815.5945945945932,5801.824324324318,25.0631,121.5943,Keelung
817.3108108108095,5839.726351351344,25.06322,121.59497,Keelung
819.0270270270257,5877.628378378371,25.06336,121.59589,Keelung
820.743243243242,5915.530405405398,25.06337,121.596,Keelung
822.4594594594582,5953.432432432424,25.06339,121.59609,Keelung
824.1756756756745,5991.334459459451,25.06341,121.59629,Keelung
825.8918918918907,6029.236486486478,25.06342,121.59636,Keelung
827.608108108107,6067.138513513504,25.06346,121.59663,Keelung
829.3243243243232,6105.040540540531,25.06349,121.59688,Keelung
831.0405405405395,6142.9425675675575,25.06355,121.59747,Keelung
832.7567567567557,6180.844594594584,25.06357,121.59766,Keelung
834.472972972972,6218.746621621611,25.06359,121.59786,Keelung
836.1891891891883,6256.648648648637,25.06364,121.59824,Keelung
837.9054054054045,6294.550675675664,25.06367,121.59865,Keelung
839.6216216216208,6332.452702702691,25.06372,121.59913,Keelung
841.337837837837,6370.354729729717,25.06374,121.59927,Keelung
843.0540540540533,6408.256756756744,25.06375,121.59934,Keelung
844.7702702702695,6446.158783783771,25.06375,121.59935,Keelung
846.4864864864858,6484.060810810797,25.06376,121.59935,Keelung
848.202702702702,6521.962837837824,25.06376,121.59936,Keelung
849.9189189189183,6559.8648648648505,25.06381,121.59946,Keelung
851.6351351351345,6597.766891891877,25.06386,121.6,Keelung
853.3513513513508,6635.668918918904,25.06411,121.60197,Keelung
855.067567567567,6673.57094594593,25.0643,121.60354,Keelung
856.7837837837833,6711.472972972957,25.0644,121.60433,Keelung
858.4999999999995,6749.374999999984,25.06455,121.60547,Keelung
860.2162162162158,6787.27702702701,25.06456,121.60555,Keelung
861.932432432432,6825.179054054037,25.06458,121.60575,Keelung
863.6486486486483,6863.0810810810635,25.06463,121.60612,Keelung
865.3648648648646,6900.98310810809,25.06464,121.60621,Keelung
867.0810810810808,6938.885135135117,25.06468,121.60655,Keelung
868.7972972972971,6976.787162162143,25.06472,121.60685,Keelung
870.5135135135133,7014.68918918917,25.06478,121.60731,Keelung
872.2297297297296,7052.591216216197,25.0648,121.6075,Keelung
873.9459459459458,7090.493243243223,25.06483,121.60772,Keelung
875.6621621621621,7128.39527027025,25.06488,121.6081,Keelung
877.3783783783783,7166.297297297277,25.0649,121.60828,Keelung
879.0945945945946,7204.199324324303,25.065,121.60903,Keelung
880.8108108108108,7242.10135135133,25.06513,121.61004,Keelung
882.5270270270271,7280.0033783783565,25.06519,121.61052,Keelung
884.2432432432433,7317.905405405383,25.06522,121.61075,Keelung
885.9594594594596,7355.80743243241,25.06524,121.61094,Keelung
887.6756756756758,7393.709459459436,25.06526,121.61112,Keelung
889.3918918918921,7431.611486486463,25.06543,121.61243,Keelung
891.1081081081084,7469.51351351349,25.06546,121.61263,Keelung
892.8243243243246,7507.415540540516,25.06549,121.61292,Keelung
894.5405405405409,7545.317567567543,25.06556,121.61341,Keelung
896.2567567567571,7583.21959459457,25.06562,121.61395,Keelung
897.9729729729734,7621.121621621596,25.06563,121.61404,Keelung
899.6891891891896,7659.023648648623,25.06568,121.6144,Keelung
901.4054054054059,7696.9256756756495,25.0657,121.61459,Keelung
903.1216216216221,7734.827702702676,25.06573,121.61482,Keelung
904.8378378378384,7772.729729729703,25.06579,121.61528,Keelung
906.5540540540546,7810.631756756729,25.06583,121.61566,Keelung
908.2702702702709,7848.533783783756,25.06588,121.61613,Keelung
909.9864864864871,7886.435810810783,25.06594,121.61676,Keelung
911.7027027027034,7924.337837837809,25.06597,121.61704,Keelung
913.4189189189196,7962.239864864836,25.06604,121.61779,Keelung
915.1351351351359,8000.1418918918625,25.06605,121.61786,Keelung
916.8513513513522,8038.043918918889,25.06605,121.61792,Keelung
918.5675675675684,8075.945945945916,25.06606,121.61794,Keelung
920.2837837837847,8113.847972972942,25.06606,121.61805,Keelung
922.0000000000009,8151.749999999969,25.06607,121.61814,Keelung
923.7162162162172,8189.652027026996,25.06608,121.61823,Keelung
925.4324324324334,8227.554054054022,25.06608,121.61832,Keelung
927.1486486486497,8265.456081081049,25.06616,121.61927,Keelung
928.8648648648659,8303.358108108076,25.06621,121.61987,Keelung
930.5810810810822,8341.260135135102,25.06625,121.62047,Keelung
932.2972972972984,8379.162162162129,25.06627,121.62078,Keelung
934.0135135135147,8417.064189189156,25.06629,121.62108,Keelung
935.7297297297309,8454.966216216182,25.06631,121.62129,Keelung
937.4459459459472,8492.868243243209,25.06631,121.62135,Keelung
939.1621621621634,8530.770270270235,25.0663,121.62138,Keelung
940.8783783783797,8568.672297297262,25.06627,121.62149,Keelung
942.594594594596,8606.574324324289,25.0664,121.62292,Keelung
944.3108108108122,8644.476351351315,25.06649,121.62389,Keelung
946.0270270270285,8682.378378378342,25.06654,121.62455,Keelung
947.7432432432447,8720.280405405369,25.06658,121.62507,Keelung
949.459459459461,8758.182432432395,25.06659,121.62515,Keelung
951.1756756756772,8796.084459459422,25.06664,121.62574,Keelung
952.8918918918935,8833.986486486448,25.0667,121.62641,Keelung
954.6081081081097,8871.888513513475,25.06678,121.62748,Keelung
956.324324324326,8909.790540540502,25.06685,121.62829,Keelung
958.0405405405422,8947.692567567528,25.06685,121.62831,Keelung
959.7567567567585,8985.594594594555,25.06686,121.62837,Keelung
961.4729729729747,9023.496621621582,25.06688,121.62865,Keelung
963.189189189191,9061.398648648608,25.0669,121.62885,Keelung
964.9054054054072,9099.300675675635,25.06692,121.62905,Keelung
966.6216216216235,9137.202702702662,25.06698,121.62983,Keelung
968.3378378378397,9175.104729729688,25.067,121.62996,Keelung
970.054054054056,9213.006756756715,25.067,121.63,Keelung
971.7702702702722,9250.908783783741,25.06703,121.63028,Keelung
973.4864864864885,9288.810810810768,25.06707,121.63059,Keelung
975.2027027027048,9326.712837837795,25.0671,121.63089,Keelung
976.918918918921,9364.614864864821,25.06727,121.63185,Keelung
978.6351351351373,9402.516891891848,25.06729,121.63194,Keelung
980.3513513513535,9440.418918918875,25.06733,121.63213,Keelung
982.0675675675698,9478.320945945901,25.06737,121.63227,Keelung
983.783783783786,9516.222972972928,25.06762,121.63315,Keelung
985.5000000000023,9554.124999999955,25.06786,121.63382,Keelung
987.2162162162185,9592.027027026981,25.06818,121.63447,Keelung
988.9324324324348,9629.929054054008,25.06865,121.63529,Keelung
990.648648648651,9667.831081081034,25.06914,121.63603,Keelung
992.3648648648673,9705.733108108061,25.06928,121.63617,Keelung
994.0810810810835,9743.635135135088,25.06941,121.63636,Keelung
995.7972972972998,9781.537162162114,25.06953,121.6365,Keelung
997.513513513516,9819.439189189141,25.06958,121.63657,Keelung
999.2297297297323,9857.341216216168,25.06968,121.63669,Keelung
1000.9459459459486,9895.243243243194,25.06974,121.63676,Keelung
1002.6621621621648,9933.14527027022,25.06979,121.63685,Keelung
1004.3783783783811,9971.047297297247,25.07021,121.63739,Keelung
1006.0945945945973,10008.949324324274,25.07022,121.63741,Keelung
1007.8108108108136,10046.8513513513,25.07051,121.63777,Keelung
1009.5270270270298,10084.753378378327,25.07067,121.63801,Keelung
1011.2432432432461,10122.655405405354,25.07076,121.63819,Keelung
1012.9594594594623,10160.55743243238,25.07086,121.63835,Keelung
1014.6756756756786,10198.459459459407,25.07097,121.63854,Keelung
1016.3918918918948,10236.361486486434,25.07107,121.6387,Keelung
1018.1081081081111,10274.26351351346,25.07118,121.63891,Keelung
1019.8243243243273,10312.165540540487,25.07128,121.63913,Keelung
1021.5405405405436,10350.067567567514,25.07134,121.63925,Keelung
1023.2567567567598,10387.96959459454,25.0714,121.63939,Keelung
1024.972972972976,10425.871621621567,25.07148,121.63958,Keelung
1026.6891891891923,10463.773648648594,25.07149,121.63959,Keelung
1028.4054054054086,10501.67567567562,25.07152,121.63966,Keelung
1030.1216216216249,10539.577702702647,25.07157,121.63981,Keelung
1031.837837837841,10577.479729729674,25.07159,121.63984,Keelung
1033.5540540540574,10615.3817567567,25.0717,121.6401,Keelung
1035.2702702702736,10653.283783783727,25.0718,121.64038,Keelung
1036.9864864864899,10691.185810810754,25.07188,121.64071,Keelung
