time,mileage,lat,lon,road_name
0.0,0.0,25.03513,121.55807,基隆路一段364巷
3.6666666666666665,15.88888888888889,25.03514,121.55814,基隆路一段364巷
7.333333333333333,31.77777777777778,25.03517,121.55835,基隆路一段364巷
11.0,47.66666666666667,25.03517,121.55836,基隆路一段364巷
14.666666666666666,63.55555555555556,25.0352,121.5584,基隆路一段364巷
18.333333333333332,79.44444444444444,25.03521,121.55854,基隆路一段364巷
22.0,95.33333333333333,25.03534,121.55943,基隆路一段364巷
25.666666666666668,111.22222222222221,25.03534,121.55946,基隆路一段364巷
29.333333333333336,127.1111111111111,25.03539,121.55979,基隆路一段364巷
33.0,143.0,25.03547,121.56024,基隆路一段364巷
36.666666666666664,158.88888888888889,25.03551,121.5605,基隆路一段364巷
40.33333333333333,174.77777777777777,25.03551,121.56053,基隆路一段364巷
43.99999999999999,190.66666666666666,25.03551,121.56056,基隆路一段364巷
47.66666666666666,206.55555555555554,25.03551,121.56058,基隆路一段364巷
51.33333333333332,222.44444444444443,25.03551,121.56061,基隆路一段364巷
54.999999999999986,238.33333333333331,25.0355,121.56063,基隆路一段364巷
58.66666666666665,254.2222222222222,25.03549,121.56066,基隆路一段364巷
62.333333333333314,270.1111111111111,25.03548,121.5607,基隆路一段364巷
65.99999999999999,286.0,25.03541,121.56085,基隆路一段
70.91666666666666,309.8333333333333,25.03533,121.56081,基隆路一段
75.83333333333333,333.66666666666663,25.03497,121.56059,基隆路一段
80.75,357.49999999999994,25.03465,121.56039,基隆路一段
85.66666666666667,381.33333333333326,25.0345,121.56031,基隆路一段
90.58333333333334,405.1666666666666,25.03429,121.56018,基隆路一段
95.50000000000001,428.9999999999999,25.03404,121.56002,基隆路一段
100.41666666666669,452.8333333333332,25.03401,121.56,基隆路一段
105.33333333333336,476.6666666666665,25.03396,121.55999,基隆路一段
110.25000000000003,500.49999999999983,25.03392,121.55997,基隆路一段
115.1666666666667,524.3333333333331,25.03388,121.55996,基隆路一段
120.08333333333337,548.1666666666665,25.03343,121.5597,基隆路一段
125.00000000000004,571.9999999999999,25.03315,121.55951,基隆路二段
129.53225806451618,600.2419354838709,25.03302,121.55946,基隆路二段
134.0645161290323,628.4838709677418,25.03294,121.55941,基隆路二段
138.59677419354844,656.7258064516128,25.03289,121.55939,基隆路二段
143.12903225806457,684.9677419354838,25.03285,121.55936,基隆路二段
147.6612903225807,713.2096774193548,25.03282,121.55934,基隆路二段
152.19354838709683,741.4516129032257,25.03252,121.55915,基隆路二段
156.72580645161295,769.6935483870967,25.03206,121.5589,基隆路二段
161.25806451612908,797.9354838709677,25.03203,121.55888,基隆路二段
165.7903225806452,826.1774193548387,25.03169,121.55871,基隆路二段
170.32258064516134,854.4193548387096,25.0311,121.55835,基隆路二段
174.85483870967747,882.6612903225806,25.03106,121.55832,基隆路二段
179.3870967741936,910.9032258064516,25.03087,121.55821,基隆路二段
183.91935483870972,939.1451612903226,25.03039,121.55793,基隆路二段
188.45161290322585,967.3870967741935,25.03027,121.55785,基隆路二段
192.98387096774198,995.6290322580645,25.03026,121.55784,基隆路二段
197.5161290322581,1023.8709677419355,25.03018,121.55778,基隆路二段
202.04838709677423,1052.1129032258063,25.03012,121.55774,基隆路二段
206.58064516129036,1080.3548387096773,25.03003,121.55767,基隆路二段
211.1129032258065,1108.5967741935483,25.02994,121.55759,基隆路二段
215.64516129032262,1136.8387096774193,25.02987,121.55754,基隆路二段
220.17741935483875,1165.0806451612902,25.02961,121.55736,基隆路二段
224.70967741935488,1193.3225806451612,25.02941,121.55733,基隆路二段
229.241935483871,1221.5645161290322,25.02865,121.55688,基隆路二段
233.77419354838713,1249.8064516129032,25.02822,121.55664,基隆路二段
238.30645161290326,1278.0483870967741,25.02804,121.55654,基隆路二段
242.8387096774194,1306.2903225806451,25.02794,121.55647,基隆路二段
247.37096774193552,1334.532258064516,25.02784,121.5564,基隆路二段
251.90322580645164,1362.774193548387,25.02779,121.55638,基隆路二段
256.4354838709678,1391.016129032258,25.02773,121.55631,基隆路二段
260.96774193548396,1419.258064516129,25.02771,121.55629,基隆路二段
265.5000000000001,1447.5,25.02767,121.55625,基隆路二段
270.03225806451627,1475.741935483871,25.02762,121.55619,基隆路二段
274.5645161290324,1503.983870967742,25.02746,121.55602,基隆路二段
279.0967741935486,1532.225806451613,25.0274,121.55595,基隆路二段
283.62903225806474,1560.467741935484,25.02732,121.55586,基隆路二段
288.1612903225809,1588.7096774193549,25.02723,121.55576,基隆路二段
292.69354838709705,1616.9516129032259,25.0265,121.55492,基隆路二段
297.2258064516132,1645.1935483870968,25.02623,121.55462,基隆路二段
301.75806451612937,1673.4354838709678,25.02583,121.55415,基隆路二段
306.2903225806455,1701.6774193548388,25.02575,121.55406,基隆路二段
310.8225806451617,1729.9193548387098,25.0252,121.55344,基隆路二段
315.35483870967784,1758.1612903225807,25.02509,121.55332,基隆路二段
319.887096774194,1786.4032258064517,25.02464,121.55281,基隆路二段
324.41935483871015,1814.6451612903227,25.0244,121.55253,基隆路二段
328.9516129032263,1842.8870967741937,25.02439,121.55251,基隆路二段
333.48387096774246,1871.1290322580646,25.02429,121.55239,基隆路二段
338.0161290322586,1899.3709677419356,25.02409,121.55216,基隆路二段
342.5483870967748,1927.6129032258066,25.02395,121.55201,基隆路二段
347.08064516129093,1955.8548387096776,25.02335,121.55133,基隆路二段
351.6129032258071,1984.0967741935485,25.02296,121.55089,基隆路二段
356.14516129032324,2012.3387096774195,25.02264,121.55054,基隆路二段
360.6774193548394,2040.5806451612905,25.02241,121.55024,基隆路二段
365.20967741935556,2068.8225806451615,25.02221,121.55,基隆路二段
369.7419354838717,2097.064516129032,25.022,121.54975,基隆路二段
374.27419354838787,2125.306451612903,25.02173,121.54945,基隆路二段
378.806451612904,2153.5483870967737,25.02169,121.54941,基隆路二段
383.3387096774202,2181.7903225806444,25.02161,121.54932,基隆路二段
387.87096774193634,2210.032258064515,25.02155,121.54927,基隆路二段
392.4032258064525,2238.274193548386,25.02143,121.54912,基隆路二段
396.93548387096865,2266.5161290322567,25.0213,121.54896,基隆路二段
401.4677419354848,2294.7580645161274,25.02123,121.54886,基隆路二段
406.00000000000097,2322.999999999998,25.02109,121.5487,基隆路三段
409.12500000000097,2340.124999999998,25.02096,121.54855,基隆路三段
412.25000000000097,2357.249999999998,25.02087,121.54845,基隆路三段
415.37500000000097,2374.374999999998,25.02086,121.54845,基隆路三段
418.50000000000097,2391.499999999998,25.02085,121.54844,基隆路三段
421.62500000000097,2408.624999999998,25.02084,121.54844,基隆路三段
424.75000000000097,2425.749999999998,25.02072,121.54829,基隆路三段
427.87500000000097,2442.874999999998,25.02059,121.54815,基隆路三段
431.00000000000097,2459.999999999998,25.0202,121.54769,基隆路三段
434.12500000000097,2477.124999999998,25.02016,121.54766,基隆路三段
437.25000000000097,2494.249999999998,25.02012,121.54762,基隆路三段
440.37500000000097,2511.374999999998,25.02003,121.54752,基隆路三段
443.50000000000097,2528.499999999998,25.01993,121.5474,基隆路三段
446.62500000000097,2545.624999999998,25.01979,121.54724,基隆路三段
449.75000000000097,2562.749999999998,25.01975,121.54719,基隆路三段
452.87500000000097,2579.874999999998,25.01946,121.54685,基隆路三段
456.00000000000097,2596.999999999998,25.01937,121.54676,辛亥路三段
458.50000000000097,2611.199999999998,25.01951,121.54661,辛亥路三段
461.00000000000097,2625.399999999998,25.01964,121.54646,辛亥路三段
463.50000000000097,2639.5999999999976,25.0197,121.54642,辛亥路三段
466.00000000000097,2653.7999999999975,25.01975,121.54637,辛亥路三段
468.50000000000097,2667.9999999999973,25.01981,121.54631,辛亥路三段
471.00000000000097,2682.199999999997,25.01993,121.54618,辛亥路三段
473.50000000000097,2696.399999999997,25.02,121.5461,辛亥路三段
476.00000000000097,2710.5999999999967,25.02006,121.54604,辛亥路三段
478.50000000000097,2724.7999999999965,25.02039,121.54571,辛亥路三段
481.00000000000097,2738.9999999999964,25.02054,121.54554,辛亥路三段
483.50000000000097,2753.199999999996,25.0207,121.54537,辛亥路三段
486.00000000000097,2767.399999999996,25.02076,121.54532,辛亥路三段
488.50000000000097,2781.599999999996,25.02084,121.54523,辛亥路三段
491.00000000000097,2795.7999999999956,25.02093,121.54512,辛亥路三段
493.50000000000097,2809.9999999999955,25.02101,121.54502,辛亥路三段
496.00000000000097,2824.1999999999953,25.0211,121.5449,辛亥路三段
498.50000000000097,2838.399999999995,25.02114,121.54484,辛亥路三段
501.00000000000097,2852.599999999995,25.02124,121.54466,辛亥路三段
503.50000000000097,2866.7999999999947,25.02128,121.54456,辛亥路三段
506.00000000000097,2880.9999999999945,25.02138,121.54431,辛亥路三段
508.50000000000097,2895.1999999999944,25.02139,121.54425,辛亥路三段
511.00000000000097,2909.399999999994,25.02141,121.5442,辛亥路三段
513.5000000000009,2923.599999999994,25.02142,121.54413,辛亥路三段
516.0000000000009,2937.799999999994,25.02144,121.54392,辛亥路三段
518.5000000000009,2951.9999999999936,25.02145,121.54384,辛亥路三段
521.0000000000009,2966.1999999999935,25.02145,121.54381,辛亥路三段
523.5000000000009,2980.3999999999933,25.02146,121.54373,辛亥路三段
526.0000000000009,2994.599999999993,25.02147,121.54366,辛亥路三段
528.5000000000009,3008.799999999993,25.02147,121.54357,辛亥路三段
531.0000000000009,3022.9999999999927,25.02147,121.54342,復興南路二段
538.4000000000009,3059.899999999993,25.02162,121.54342,復興南路二段
545.8000000000009,3096.799999999993,25.0224,121.54343,復興南路二段
553.2000000000008,3133.699999999993,25.02265,121.54344,復興南路二段
560.6000000000008,3170.599999999993,25.02293,121.54345,復興南路二段
568.0000000000008,3207.499999999993,25.02342,121.54345,復興南路二段
575.4000000000008,3244.3999999999933,25.02348,121.54345,復興南路二段
582.8000000000008,3281.2999999999934,25.02354,121.54344,復興南路二段
590.2000000000007,3318.1999999999935,25.02406,121.54345,復興南路二段
597.6000000000007,3355.0999999999935,25.02438,121.54346,復興南路二段
605.0000000000007,3391.9999999999936,25.02479,121.54347,和平東路二段
613.8000000000006,3415.799999999994,25.02477,121.54398,和平東路二段
622.6000000000006,3439.599999999994,25.02476,121.5441,和平東路二段
631.4000000000005,3463.399999999994,25.02476,121.54425,和平東路二段
640.2000000000005,3487.1999999999944,25.02474,121.54454,和平東路二段
649.0000000000005,3510.9999999999945,25.02474,121.54454,和平東路二段
