time,mileage,lat,lon,road_name
278.28125000000006,1229.75,25.04088,121.57696,left
284.89583333333337,1260.8333333333333,25.04088,121.57682,left
291.5104166666667,1291.9166666666665,25.04089,121.57664,left
298.125,1322.9999999999998,25.0409,121.57636,left
304.7395833333333,1354.083333333333,25.0409,121.57616,left
311.35416666666663,1385.1666666666663,25.04091,121.57588,left
317.96874999999994,1416.2499999999995,25.04092,121.5757,left
324.58333333333326,1447.3333333333328,25.04092,121.57556,left
331.1979166666666,1478.416666666666,25.04093,121.57545,left
337.8124999999999,1509.4999999999993,25.04093,121.57533,left
344.4270833333332,1540.5833333333326,25.04096,121.57405,left
351.0416666666665,1571.6666666666658,25.04097,121.57381,left
357.65624999999983,1602.749999999999,25.04101,121.57254,left
364.27083333333314,1633.8333333333323,25.04103,121.57211,left
370.88541666666646,1664.9166666666656,25.04103,121.57193,left
377.4999999999998,1695.9999999999989,25.04105,121.57134,left
384.1145833333331,1727.0833333333321,25.04105,121.57117,left
390.7291666666664,1758.1666666666654,25.04106,121.57098,left
397.3437499999997,1789.2499999999986,25.04108,121.57017,left
403.95833333333303,1820.333333333332,25.04108,121.56963,left
410.57291666666634,1851.4166666666652,25.04111,121.56911,left
417.18749999999966,1882.4999999999984,25.04111,121.56866,left
423.802083333333,1913.5833333333317,25.04112,121.56855,left
430.4166666666663,1944.666666666665,25.04112,121.56841,left
437.0312499999996,1975.7499999999982,25.04115,121.56731,left
443.6458333333329,2006.8333333333314,25.04116,121.56685,left
450.26041666666623,2037.9166666666647,25.04118,121.56626,left
456.87499999999955,2068.999999999998,25.04118,121.56602,left
463.48958333333286,2100.0833333333317,25.0412,121.56547,left
470.1041666666662,2131.166666666665,25.0412,121.56531,left
476.7187499999995,2162.2499999999986,25.04121,121.56514,left
483.3333333333328,2193.333333333332,25.04122,121.56489,left
489.9479166666661,2224.4166666666656,25.04123,121.56467,left
496.56249999999943,2255.499999999999,25.04123,121.56463,left
503.17708333333275,2286.5833333333326,25.04125,121.56443,left
509.79166666666606,2317.666666666666,25.04125,121.56434,left
516.4062499999994,2348.7499999999995,25.04126,121.56407,left
523.0208333333328,2379.833333333333,25.04127,121.56361,left
529.6354166666662,2410.9166666666665,25.04128,121.56273,left
536.2499999999995,2442.0,25.04129,121.56244,left
542.8645833333329,2473.0833333333335,25.0413,121.56214,left
549.4791666666663,2504.166666666667,25.04131,121.56174,left
556.0937499999997,2535.2500000000005,25.04131,121.56167,left
562.708333333333,2566.333333333334,25.04132,121.56154,left
569.3229166666664,2597.4166666666674,25.04132,121.56133,left
575.9374999999998,2628.500000000001,25.04134,121.56084,left
582.5520833333331,2659.5833333333344,25.04136,121.56026,left
589.1666666666665,2690.666666666668,25.04137,121.56014,left
595.7812499999999,2721.7500000000014,25.04137,121.56007,left
602.3958333333333,2752.833333333335,25.04137,121.56006,left
609.0104166666666,2783.9166666666683,25.04137,121.55995,left
615.625,2815.000000000002,25.04138,121.55987,left
622.2395833333334,2846.0833333333353,25.04139,121.55967,left
628.8541666666667,2877.166666666669,25.04141,121.55859,left
635.4687500000001,2908.2500000000023,25.04141,121.55839,left
642.0833333333335,2939.3333333333358,25.04142,121.55838,left
648.6979166666669,2970.4166666666692,25.04141,121.55773,left
655.3125000000002,3001.5000000000027,25.04141,121.55761,left
661.9270833333336,3032.583333333336,25.04142,121.55677,left
668.541666666667,3063.6666666666697,25.04143,121.55657,left
675.1562500000003,3094.750000000003,25.04144,121.5561,left
681.7708333333337,3125.8333333333367,25.04145,121.55556,left
688.3854166666671,3156.91666666667,25.04147,121.55448,left
695.0000000000005,3188.0000000000036,25.04148,121.55392,延吉街70巷5弄
704.2000000000005,3211.800000000004,25.04209,121.55377,延吉街70巷5弄
713.4000000000005,3235.600000000004,25.04214,121.55375,延吉街70巷5弄
722.6000000000006,3259.400000000004,25.04228,121.55372,延吉街70巷5弄
731.8000000000006,3283.2000000000044,25.04241,121.55368,延吉街70巷5弄
