time,mileage,lat,lon,road_name
757.4999999999998,4467.399999999988,25.02114,121.54484,辛亥路三段
759.9999999999998,4481.599999999988,25.02124,121.54466,辛亥路三段
762.4999999999998,4495.799999999987,25.02128,121.54456,辛亥路三段
764.9999999999998,4509.999999999987,25.02138,121.54431,辛亥路三段
767.4999999999998,4524.199999999987,25.02139,121.54425,辛亥路三段
769.9999999999998,4538.399999999987,25.02141,121.5442,辛亥路三段
772.4999999999998,4552.599999999987,25.02142,121.54413,辛亥路三段
774.9999999999998,4566.7999999999865,25.02144,121.54392,辛亥路三段
777.4999999999998,4580.999999999986,25.02145,121.54384,辛亥路三段
779.9999999999998,4595.199999999986,25.02145,121.54381,辛亥路三段
782.4999999999998,4609.399999999986,25.02146,121.54373,辛亥路三段
784.9999999999998,4623.599999999986,25.02147,121.54366,辛亥路三段
787.4999999999998,4637.799999999986,25.02147,121.54357,辛亥路三段
789.9999999999998,4651.999999999985,25.02147,121.54342,復興南路二段
797.3999999999997,4688.899999999985,25.02162,121.54342,復興南路二段
804.7999999999997,4725.799999999985,25.0224,121.54343,復興南路二段
812.1999999999997,4762.699999999984,25.02265,121.54344,復興南路二段
819.5999999999997,4799.599999999984,25.02293,121.54345,復興南路二段
826.9999999999997,4836.499999999984,25.02342,121.54345,復興南路二段
834.3999999999996,4873.399999999983,25.02348,121.54345,復興南路二段
841.7999999999996,4910.299999999983,25.02354,121.54344,復興南路二段
849.1999999999996,4947.1999999999825,25.02406,121.54345,復興南路二段
856.5999999999996,4984.099999999982,25.02438,121.54346,復興南路二段
863.9999999999995,5020.999999999982,25.02479,121.54347,和平東路二段
872.7999999999995,5044.799999999982,25.02477,121.54398,和平東路二段
881.5999999999995,5068.599999999982,25.02476,121.5441,和平東路二段
890.3999999999994,5092.399999999982,25.02476,121.54425,和平東路二段
899.1999999999994,5116.1999999999825,25.02474,121.54454,和平東路二段
907.9999999999993,5139.999999999983,25.02474,121.54454,和平東路二段
