time,mileage,lat,lon,road_name
0.0,0.0,25.04072,121.58253,大道路
6.642857142857143,21.071428571428573,25.04082,121.58248,大道路
13.285714285714286,42.142857142857146,25.04103,121.58239,大道路
19.92857142857143,63.21428571428572,25.0412,121.58231,大道路
26.571428571428573,84.28571428571429,25.04122,121.5823,大道路
33.214285714285715,105.35714285714286,25.04159,121.58212,大道路
39.85714285714286,126.42857142857143,25.04164,121.58209,大道路
46.50000000000001,147.5,25.04193,121.5819,大道路
53.14285714285715,168.57142857142858,25.04227,121.58168,大道路
59.7857142857143,189.64285714285717,25.04262,121.58146,大道路
66.42857142857144,210.71428571428575,25.04264,121.58145,大道路
73.07142857142858,231.78571428571433,25.04286,121.58129,大道路
79.71428571428572,252.85714285714292,25.04288,121.58127,大道路
86.35714285714286,273.9285714285715,25.04294,121.58122,大道路
93.0,295.00000000000006,25.04304,121.58113,忠孝東路
99.58024691358025,326.40740740740745,25.04311,121.58104,忠孝東路
106.16049382716051,357.81481481481484,25.04289,121.58081,忠孝東路
112.74074074074076,389.22222222222223,25.0428,121.58072,忠孝東路
119.32098765432102,420.6296296296296,25.04236,121.58025,忠孝東路
125.90123456790127,452.037037037037,25.04203,121.57979,忠孝東路
132.48148148148152,483.4444444444444,25.0418,121.57948,忠孝東路
139.06172839506178,514.8518518518518,25.0418,121.57947,忠孝東路
145.64197530864203,546.2592592592592,25.04159,121.57918,忠孝東路
152.22222222222229,577.6666666666666,25.04146,121.57895,忠孝東路
158.80246913580254,609.074074074074,25.04113,121.57834,忠孝東路
165.3827160493828,640.4814814814814,25.04108,121.57825,忠孝東路
171.96296296296305,671.8888888888888,25.04102,121.57812,忠孝東路
178.5432098765433,703.2962962962962,25.04099,121.57807,忠孝東路
185.12345679012356,734.7037037037036,25.04098,121.57805,忠孝東路
191.7037037037038,766.111111111111,25.04092,121.5779,忠孝東路
198.28395061728406,797.5185185185184,25.04089,121.57776,忠孝東路
204.86419753086432,828.9259259259258,25.04088,121.5777,忠孝東路
211.44444444444457,860.3333333333331,25.04087,121.57761,忠孝東路
218.02469135802482,891.7407407407405,25.04086,121.57758,忠孝東路
224.60493827160508,923.1481481481479,25.04087,121.57753,忠孝東路
231.18518518518533,954.5555555555553,25.04087,121.57747,忠孝東路
237.7654320987656,985.9629629629627,25.04088,121.57716,忠孝東路
244.34567901234584,1017.3703703703701,25.04088,121.57696,忠孝東路
250.9259259259261,1048.7777777777776,25.04088,121.57682,忠孝東路
257.50617283950635,1080.185185185185,25.04089,121.57664,忠孝東路
264.0864197530866,1111.5925925925924,25.0409,121.57636,忠孝東路
270.66666666666686,1142.9999999999998,25.0409,121.57616,忠孝東路
277.2469135802471,1174.4074074074072,25.04091,121.57588,忠孝東路
283.82716049382736,1205.8148148148146,25.04092,121.5757,忠孝東路
290.4074074074076,1237.222222222222,25.04092,121.57556,忠孝東路
296.9876543209879,1268.6296296296293,25.04093,121.57545,忠孝東路
303.5679012345681,1300.0370370370367,25.04093,121.57533,忠孝東路
310.1481481481484,1331.4444444444441,25.04096,121.57405,忠孝東路
316.72839506172863,1362.8518518518515,25.04097,121.57381,忠孝東路
323.3086419753089,1394.259259259259,25.04101,121.57254,忠孝東路
329.88888888888914,1425.6666666666663,25.04103,121.57211,忠孝東路
336.4691358024694,1457.0740740740737,25.04103,121.57193,忠孝東路
343.04938271604965,1488.481481481481,25.04105,121.57134,忠孝東路
349.6296296296299,1519.8888888888885,25.04105,121.57117,忠孝東路
356.20987654321016,1551.2962962962958,25.04106,121.57098,忠孝東路
362.7901234567904,1582.7037037037032,25.04108,121.57017,忠孝東路
369.37037037037067,1614.1111111111106,25.04108,121.56963,忠孝東路
375.9506172839509,1645.518518518518,25.04111,121.56911,忠孝東路
382.5308641975312,1676.9259259259254,25.04111,121.56866,忠孝東路
389.1111111111114,1708.3333333333328,25.04112,121.56855,忠孝東路
395.6913580246917,1739.7407407407402,25.04112,121.56841,忠孝東路
402.27160493827193,1771.1481481481476,25.04115,121.56731,忠孝東路
408.8518518518522,1802.555555555555,25.04116,121.56685,忠孝東路
415.43209876543244,1833.9629629629624,25.04118,121.56626,忠孝東路
422.0123456790127,1865.3703703703698,25.04118,121.56602,忠孝東路
428.59259259259295,1896.7777777777771,25.0412,121.56547,忠孝東路
435.1728395061732,1928.1851851851845,25.0412,121.56531,忠孝東路
441.75308641975346,1959.592592592592,25.04121,121.56514,忠孝東路
448.3333333333337,1990.9999999999993,25.04122,121.56489,忠孝東路
454.91358024691397,2022.4074074074067,25.04123,121.56467,忠孝東路
461.4938271604942,2053.8148148148143,25.04123,121.56463,忠孝東路
468.0740740740745,2085.2222222222217,25.04125,121.56443,忠孝東路
474.6543209876547,2116.629629629629,25.04125,121.56434,忠孝東路
481.234567901235,2148.0370370370365,25.04126,121.56407,忠孝東路
487.81481481481524,2179.444444444444,25.04127,121.56361,忠孝東路
494.3950617283955,2210.8518518518513,25.04128,121.56273,忠孝東路
500.97530864197574,2242.2592592592587,25.04129,121.56244,忠孝東路
507.555555555556,2273.666666666666,25.0413,121.56214,忠孝東路
514.1358024691363,2305.0740740740735,25.04131,121.56174,忠孝東路
520.7160493827165,2336.481481481481,25.04131,121.56167,忠孝東路
527.2962962962968,2367.8888888888882,25.04132,121.56154,忠孝東路
533.876543209877,2399.2962962962956,25.04132,121.56133,忠孝東路
540.4567901234573,2430.703703703703,25.04134,121.56084,忠孝東路
547.0370370370375,2462.1111111111104,25.04136,121.56026,忠孝東路
553.6172839506178,2493.518518518518,25.04137,121.56014,忠孝東路
560.197530864198,2524.925925925925,25.04137,121.56007,忠孝東路
566.7777777777783,2556.3333333333326,25.04137,121.56006,忠孝東路
573.3580246913585,2587.74074074074,25.04137,121.55995,忠孝東路
579.9382716049388,2619.1481481481474,25.04138,121.55987,忠孝東路
586.518518518519,2650.5555555555547,25.04139,121.55967,忠孝東路
593.0987654320993,2681.962962962962,25.04141,121.55859,忠孝東路
599.6790123456796,2713.3703703703695,25.04141,121.55839,忠孝東路
606.2592592592598,2744.777777777777,25.04142,121.55838,忠孝東路
612.8395061728401,2776.1851851851843,25.04141,121.55773,忠孝東路
619.4197530864203,2807.5925925925917,25.04141,121.55761,忠孝東路
626.0000000000006,2838.999999999999,25.04142,121.55677,光復南路116巷
630.0833333333339,2855.1666666666656,25.04168,121.55677,光復南路116巷
634.1666666666673,2871.333333333332,25.04177,121.55677,光復南路116巷
638.2500000000007,2887.4999999999986,25.04186,121.55677,光復南路116巷
642.333333333334,2903.666666666665,25.04199,121.55674,光復南路116巷
646.4166666666674,2919.8333333333317,25.04208,121.55672,光復南路116巷
650.5000000000008,2935.999999999998,25.04226,121.55668,光復南路116巷
654.5833333333342,2952.1666666666647,25.04237,121.55664,光復南路116巷
658.6666666666675,2968.333333333331,25.04252,121.55657,光復南路116巷
662.7500000000009,2984.4999999999977,25.04262,121.55652,光復南路116巷
666.8333333333343,3000.6666666666642,25.04276,121.55642,光復南路116巷
670.9166666666677,3016.8333333333308,25.04295,121.55628,光復南路116巷
675.000000000001,3032.9999999999973,25.04305,121.55621,right
679.250000000001,3051.1249999999973,25.04307,121.55626,right
683.500000000001,3069.2499999999973,25.04307,121.55629,right
687.750000000001,3087.3749999999973,25.04308,121.55637,right
692.000000000001,3105.4999999999973,25.04306,121.55711,right
696.250000000001,3123.6249999999973,25.04304,121.55727,right
700.500000000001,3141.7499999999973,25.04304,121.55731,right
704.750000000001,3159.8749999999973,25.04303,121.55748,right
709.000000000001,3177.9999999999973,25.04303,121.55765,光復南路
716.5384615384626,3210.3846153846125,25.04235,121.55763,光復南路
724.0769230769241,3242.7692307692278,25.04183,121.55761,光復南路
731.6153846153857,3275.153846153843,25.04175,121.55761,光復南路
739.1538461538472,3307.5384615384583,25.04165,121.55761,光復南路
746.6923076923088,3339.9230769230735,25.04141,121.55761,光復南路
754.2307692307703,3372.3076923076887,25.04127,121.5576,光復南路
761.7692307692319,3404.692307692304,25.04112,121.55759,光復南路
769.3076923076934,3437.0769230769192,25.04091,121.55758,光復南路
776.846153846155,3469.4615384615345,25.04072,121.55758,光復南路
784.3846153846165,3501.8461538461497,25.04024,121.55757,光復南路
791.923076923078,3534.230769230765,25.03944,121.55755,光復南路
799.4615384615396,3566.61538461538,25.03932,121.55755,光復南路
807.0000000000011,3598.9999999999955,25.03932,121.55755,光復南路
