time,mileage,lat,lon,road_name
0.0,0.0,25.03375,121.55431,信義路四段265巷
9.5,27.0,25.0337,121.55431,信義路四段265巷
19.0,54.0,25.03327,121.5543,信義路四段
30.266666666666666,89.0,25.03325,121.55553,信義路四段
41.53333333333333,124.0,25.03322,121.55629,信義路四段
52.8,159.0,25.03322,121.55666,信義路四段
64.06666666666666,194.0,25.0332,121.55717,信義路四段
75.33333333333333,229.0,25.03319,121.55743,信義路四段
86.6,264.0,25.03319,121.55754,信義路四段
97.86666666666666,299.0,25.03318,121.55807,信義路四段
109.13333333333333,334.0,25.03318,121.55823,信義路四段
120.39999999999999,369.0,25.03317,121.5586,信義路四段
131.66666666666666,404.0,25.03317,121.55862,信義路四段
142.93333333333334,439.0,25.03316,121.55898,信義路四段
154.20000000000002,474.0,25.03316,121.55915,信義路四段
165.4666666666667,509.0,25.03315,121.55926,信義路四段
176.73333333333338,544.0,25.03315,121.55928,信義路四段
188.00000000000006,579.0,25.03315,121.55951,left
192.00000000000006,596.1666666666666,25.03312,121.55974,left
196.00000000000006,613.3333333333333,25.03335,121.55989,left
200.00000000000006,630.4999999999999,25.03339,121.55991,left
204.00000000000006,647.6666666666665,25.03359,121.56003,left
208.00000000000006,664.8333333333331,25.03366,121.56007,left
212.00000000000006,681.9999999999998,25.03375,121.56012,基隆路地下道
216.21212121212127,718.8484848484846,25.03381,121.56013,基隆路地下道
220.4242424242425,755.6969696969695,25.03387,121.56014,基隆路地下道
224.6363636363637,792.5454545454544,25.03391,121.56016,基隆路地下道
228.84848484848493,829.3939393939393,25.03395,121.56019,基隆路地下道
233.06060606060615,866.2424242424241,25.03421,121.56033,基隆路地下道
237.27272727272737,903.090909090909,25.03457,121.56054,基隆路地下道
241.48484848484858,939.9393939393939,25.03458,121.56056,基隆路地下道
245.6969696969698,976.7878787878788,25.03472,121.56064,基隆路地下道
249.90909090909102,1013.6363636363636,25.03473,121.56064,基隆路地下道
254.12121212121224,1050.4848484848485,25.03487,121.56073,基隆路地下道
258.3333333333334,1087.3333333333333,25.03488,121.56074,基隆路地下道
262.5454545454546,1124.181818181818,25.03489,121.56074,基隆路地下道
266.7575757575758,1161.0303030303028,25.03516,121.5609,基隆路地下道
270.969696969697,1197.8787878787875,25.03568,121.56122,基隆路地下道
275.1818181818182,1234.7272727272723,25.03568,121.56123,基隆路地下道
279.3939393939394,1271.575757575757,25.03572,121.56125,基隆路地下道
283.60606060606057,1308.4242424242418,25.03604,121.56147,基隆路地下道
287.81818181818176,1345.2727272727266,25.0365,121.56176,基隆路地下道
292.03030303030295,1382.1212121212113,25.0365,121.56177,基隆路地下道
296.24242424242414,1418.969696969696,25.03681,121.56194,基隆路地下道
300.4545454545453,1455.8181818181808,25.0373,121.56221,基隆路地下道
304.6666666666665,1492.6666666666656,25.03888,121.56317,基隆路地下道
308.8787878787877,1529.5151515151504,25.03979,121.5637,基隆路地下道
313.0909090909089,1566.3636363636351,25.03995,121.5638,基隆路地下道
317.3030303030301,1603.2121212121199,25.04029,121.564,基隆路地下道
321.5151515151513,1640.0606060606046,25.04043,121.56408,基隆路地下道
325.72727272727246,1676.9090909090894,25.04051,121.56412,基隆路地下道
329.93939393939365,1713.7575757575742,25.0409,121.56436,基隆路地下道
334.15151515151484,1750.606060606059,25.04106,121.56445,基隆路地下道
338.36363636363603,1787.4545454545437,25.0411,121.56448,基隆路地下道
342.5757575757572,1824.3030303030284,25.0417,121.56483,基隆路地下道
346.7878787878784,1861.1515151515132,25.04249,121.5653,基隆路地下道
350.9999999999996,1897.999999999998,25.04337,121.56583,正氣橋
353.20588235294076,1922.7058823529392,25.04352,121.56591,正氣橋
355.4117647058819,1947.4117647058804,25.04399,121.56619,正氣橋
357.6176470588231,1972.1176470588216,25.04471,121.56663,正氣橋
359.82352941176424,1996.8235294117628,25.0455,121.56712,正氣橋
362.0294117647054,2021.529411764704,25.04556,121.56716,正氣橋
364.23529411764656,2046.2352941176453,25.04562,121.5672,正氣橋
366.4411764705877,2070.9411764705865,25.04564,121.56721,正氣橋
368.6470588235289,2095.6470588235275,25.04567,121.56723,正氣橋
370.85294117647004,2120.3529411764684,25.04572,121.56726,正氣橋
373.0588235294112,2145.0588235294094,25.04577,121.56729,正氣橋
375.26470588235236,2169.7647058823504,25.0458,121.56731,正氣橋
377.4705882352935,2194.4705882352914,25.04583,121.56733,正氣橋
379.6764705882347,2219.1764705882324,25.04619,121.56754,正氣橋
381.88235294117584,2243.8823529411734,25.0467,121.56785,正氣橋
384.088235294117,2268.5882352941144,25.04674,121.56787,正氣橋
386.29411764705816,2293.2941176470554,25.04677,121.56788,正氣橋
388.4999999999993,2317.9999999999964,25.04677,121.56789,正氣橋
390.7058823529405,2342.7058823529374,25.04728,121.5682,正氣橋
392.91176470588164,2367.4117647058783,25.04777,121.56849,正氣橋
395.1176470588228,2392.1176470588193,25.04786,121.56854,正氣橋
397.32352941176396,2416.8235294117603,25.04789,121.56856,正氣橋
399.5294117647051,2441.5294117647013,25.04793,121.56858,正氣橋
401.7352941176463,2466.2352941176423,25.04797,121.56859,正氣橋
403.94117647058744,2490.9411764705833,25.048,121.56859,正氣橋
406.1470588235286,2515.6470588235243,25.04804,121.5686,正氣橋
408.35294117646976,2540.3529411764653,25.04819,121.56869,正氣橋
410.5588235294109,2565.0588235294063,25.04836,121.56879,正氣橋
412.7647058823521,2589.7647058823472,25.04884,121.56908,正氣橋
414.97058823529323,2614.4705882352882,25.04885,121.56908,正氣橋
417.1764705882344,2639.176470588229,25.04932,121.56936,正氣橋
419.38235294117555,2663.88235294117,25.04943,121.56943,正氣橋
421.5882352941167,2688.588235294111,25.04954,121.5695,正氣橋
423.7941176470579,2713.294117647052,25.04978,121.56963,正氣橋
425.99999999999903,2737.999999999993,25.05002,121.56977,環東大道
427.08333333333235,2755.999999999993,25.0503,121.56995,環東大道
428.16666666666566,2773.999999999993,25.05058,121.57014,環東大道
429.249999999999,2791.999999999993,25.05076,121.57026,環東大道
430.3333333333323,2809.999999999993,25.05084,121.57031,環東大道
431.4166666666656,2827.999999999993,25.05088,121.57034,環東大道
432.4999999999989,2845.999999999993,25.05091,121.57036,環東大道
433.58333333333223,2863.999999999993,25.05096,121.57039,環東大道
434.66666666666555,2881.999999999993,25.05102,121.57043,環東大道
435.74999999999886,2899.999999999993,25.05105,121.57046,環東大道
436.8333333333322,2917.999999999993,25.0511,121.57051,環東大道
437.9166666666655,2935.999999999993,25.05113,121.57055,環東大道
438.9999999999988,2953.999999999993,25.05119,121.57061,環東大道
440.0833333333321,2971.999999999993,25.05132,121.57076,環東大道
441.16666666666544,2989.999999999993,25.05144,121.5709,環東大道
