time,mileage,lat,lon,road_name
298.00000000000017,1257.999999999999,25.03274,121.56941,信義路五段
300.851851851852,1277.888888888888,25.03271,121.56954,信義路五段
303.70370370370387,1297.777777777777,25.03269,121.56969,信義路五段
306.5555555555557,1317.6666666666658,25.03266,121.571,信義路五段
309.40740740740756,1337.5555555555547,25.03266,121.57103,信義路五段
312.2592592592594,1357.4444444444437,25.03266,121.57131,信義路五段
315.11111111111126,1377.3333333333326,25.03265,121.57165,信義路五段
317.9629629629631,1397.2222222222215,25.03266,121.57207,信義路五段
320.81481481481495,1417.1111111111104,25.03268,121.5723,信義路五段
323.6666666666668,1436.9999999999993,25.03268,121.5724,信義路五段
326.51851851851865,1456.8888888888882,25.03269,121.57253,信義路五段
329.3703703703705,1476.7777777777771,25.03271,121.57266,信義路五段
332.22222222222234,1496.666666666666,25.03273,121.57279,信義路五段
335.0740740740742,1516.555555555555,25.03277,121.57305,信義路五段
337.92592592592604,1536.444444444444,25.03278,121.5731,信義路五段
340.7777777777779,1556.3333333333328,25.0328,121.57315,信義路五段
343.62962962962973,1576.2222222222217,25.03283,121.57328,信義路五段
346.4814814814816,1596.1111111111106,25.03286,121.57339,信義路五段
349.3333333333334,1615.9999999999995,25.03288,121.57346,信義路五段
352.1851851851853,1635.8888888888885,25.03293,121.57355,信義路五段
355.0370370370371,1655.7777777777774,25.03299,121.57367,信義路五段
357.88888888888897,1675.6666666666663,25.03307,121.57382,信義路五段
360.7407407407408,1695.5555555555552,25.03317,121.57404,信義路五段
363.59259259259267,1715.4444444444441,25.03335,121.57439,信義路五段
366.4444444444445,1735.333333333333,25.03338,121.57444,信義路五段
369.29629629629636,1755.222222222222,25.0334,121.57446,信義路五段
372.1481481481482,1775.1111111111109,25.03342,121.57448,信義路五段
375.00000000000006,1794.9999999999998,25.03346,121.57452,松德路
380.8387096774194,1821.8709677419351,25.03355,121.57464,松德路
386.6774193548387,1848.7419354838705,25.03365,121.57461,松德路
392.51612903225805,1875.612903225806,25.03372,121.57461,松德路
398.3548387096774,1902.4838709677413,25.03382,121.57461,松德路
404.1935483870967,1929.3548387096766,25.03392,121.57461,松德路
410.03225806451604,1956.225806451612,25.03401,121.57461,松德路
415.8709677419354,1983.0967741935474,25.03418,121.57462,松德路
421.7096774193547,2009.9677419354828,25.03457,121.57463,松德路
427.54838709677404,2036.8387096774181,25.03461,121.57463,松德路
433.38709677419337,2063.7096774193537,25.03494,121.57465,松德路
439.2258064516127,2090.5806451612893,25.03512,121.57466,松德路
