time,mileage,lat,lon,road_name
0.0,0.0,25.03375,121.55431,信義路四段265巷
9.5,27.0,25.0337,121.55431,信義路四段265巷
19.0,54.0,25.03327,121.5543,信義路四段
30.266666666666666,89.0,25.03325,121.55553,信義路四段
41.53333333333333,124.0,25.03322,121.55629,信義路四段
52.8,159.0,25.03322,121.55666,信義路四段
64.06666666666666,194.0,25.0332,121.55717,信義路四段
75.33333333333333,229.0,25.03319,121.55743,信義路四段
86.6,264.0,25.03319,121.55754,信義路四段
97.86666666666666,299.0,25.03318,121.55807,信義路四段
109.13333333333333,334.0,25.03318,121.55823,信義路四段
120.39999999999999,369.0,25.03317,121.5586,信義路四段
131.66666666666666,404.0,25.03317,121.55862,信義路四段
142.93333333333334,439.0,25.03316,121.55898,信義路四段
154.20000000000002,474.0,25.03316,121.55915,信義路四段
165.4666666666667,509.0,25.03315,121.55926,信義路四段
176.73333333333338,544.0,25.03315,121.55928,信義路四段
188.00000000000006,579.0,25.03315,121.55951,left
192.19642857142864,601.0,25.03312,121.55974,left
196.39285714285722,623.0,25.03335,121.55989,left
200.5892857142858,645.0,25.03339,121.55991,left
204.7857142857144,667.0,25.03359,121.56003,left
208.98214285714297,689.0,25.03366,121.56007,left
213.17857142857156,711.0,25.03375,121.56012,left
217.37500000000014,733.0,25.03379,121.56016,left
221.57142857142873,755.0,25.03383,121.56019,left
225.7678571428573,777.0,25.03386,121.56021,left
229.9642857142859,799.0,25.03407,121.56034,left
234.16071428571448,821.0,25.03423,121.56045,left
238.35714285714306,843.0,25.03429,121.56048,left
242.55357142857164,865.0,25.03434,121.56051,left
246.75000000000023,887.0,25.03468,121.56074,left
250.9464285714288,909.0,25.03477,121.56079,left
255.1428571428574,931.0,25.03495,121.5609,left
259.33928571428595,953.0,25.03532,121.56112,left
263.5357142857145,975.0,25.0357,121.56134,left
267.73214285714306,997.0,25.03573,121.56136,left
271.9285714285716,1019.0,25.03585,121.56144,left
276.12500000000017,1041.0,25.03594,121.56149,left
280.3214285714287,1063.0,25.03608,121.56159,left
284.5178571428573,1085.0,25.03621,121.56167,left
288.71428571428584,1107.0,25.03631,121.56174,left
292.9107142857144,1129.0,25.0364,121.56181,left
297.10714285714295,1151.0,25.03644,121.56184,left
301.3035714285715,1173.0,25.0366,121.56193,left
305.50000000000006,1195.0,25.03675,121.56202,left
309.6964285714286,1217.0,25.03691,121.56211,left
313.89285714285717,1239.0,25.03707,121.56221,left
318.0892857142857,1261.0,25.03723,121.5623,left
322.2857142857143,1283.0,25.03818,121.56285,left
326.48214285714283,1305.0,25.03819,121.56285,left
330.6785714285714,1327.0,25.03835,121.56295,left
334.87499999999994,1349.0,25.03851,121.56304,left
339.0714285714285,1371.0,25.03882,121.56322,left
343.26785714285705,1393.0,25.03898,121.56331,left
347.4642857142856,1415.0,25.03914,121.56341,left
351.66071428571416,1437.0,25.0393,121.5635,left
355.8571428571427,1459.0,25.03978,121.56378,left
360.0535714285713,1481.0,25.03993,121.56384,left
364.24999999999983,1503.0,25.04005,121.56391,left
368.4464285714284,1525.0,25.04019,121.564,left
372.64285714285694,1547.0,25.04026,121.56403,left
376.8392857142855,1569.0,25.04028,121.56404,left
381.03571428571405,1591.0,25.0403,121.56406,left
385.2321428571426,1613.0,25.04044,121.56415,left
389.42857142857116,1635.0,25.04061,121.56424,left
393.6249999999997,1657.0,25.04086,121.56439,left
397.82142857142827,1679.0,25.04099,121.56443,left
402.0178571428568,1701.0,25.0411,121.56454,left
406.2142857142854,1723.0,25.04123,121.56463,left
410.41071428571394,1745.0,25.04152,121.56481,left
414.6071428571425,1767.0,25.04171,121.56493,left
418.80357142857105,1789.0,25.04242,121.56535,left
422.9999999999996,1811.0,25.04264,121.56548,基隆路一段147巷
430.8333333333329,1843.6666666666667,25.04241,121.56601,基隆路一段147巷
438.66666666666623,1876.3333333333335,25.0424,121.56621,基隆路一段147巷
446.49999999999955,1909.0000000000002,25.04239,121.56643,基隆路一段147巷
454.33333333333286,1941.666666666667,25.04239,121.56682,基隆路一段147巷
462.1666666666662,1974.3333333333337,25.04239,121.56704,基隆路一段147巷
469.9999999999995,2007.0000000000005,25.04236,121.56737,永吉路30巷158弄
502.9999999999995,2143.0000000000005,25.04233,121.56872,永吉路30巷
508.1999999999995,2160.0000000000005,25.04254,121.56875,永吉路30巷
513.3999999999995,2177.0000000000005,25.04259,121.56875,永吉路30巷
518.5999999999996,2194.0000000000005,25.04272,121.56876,永吉路30巷
523.7999999999996,2211.0000000000005,25.04294,121.56874,永吉路30巷
528.9999999999997,2228.0000000000005,25.04294,121.56874,永吉路30巷
