time,mileage,lat,lon,road_name
0.0,0.0,25.04093,121.57545,忠孝東路
8.735294117647058,40.85294117647059,25.04093,121.57533,忠孝東路
17.470588235294116,81.70588235294117,25.04096,121.57405,忠孝東路
26.205882352941174,122.55882352941177,25.04097,121.57381,忠孝東路
34.94117647058823,163.41176470588235,25.04101,121.57254,忠孝東路
43.67647058823529,204.26470588235293,25.04103,121.57211,忠孝東路
52.41176470588235,245.1176470588235,25.04103,121.57193,忠孝東路
61.147058823529406,285.9705882352941,25.04105,121.57134,忠孝東路
69.88235294117646,326.8235294117647,25.04105,121.57117,忠孝東路
78.61764705882352,367.6764705882353,25.04106,121.57098,忠孝東路
87.35294117647058,408.5294117647059,25.04108,121.57017,忠孝東路
96.08823529411764,449.3823529411765,25.04108,121.56963,忠孝東路
104.8235294117647,490.23529411764713,25.04111,121.56911,忠孝東路
113.55882352941175,531.0882352941177,25.04111,121.56866,忠孝東路
122.29411764705881,571.9411764705883,25.04112,121.56855,忠孝東路
131.02941176470586,612.7941176470589,25.04112,121.56841,忠孝東路
139.76470588235293,653.6470588235295,25.04115,121.56731,忠孝東路
148.5,694.5000000000001,25.04116,121.56685,忠孝東路
157.23529411764707,735.3529411764707,25.04118,121.56626,忠孝東路
165.97058823529414,776.2058823529413,25.04118,121.56602,忠孝東路
174.70588235294122,817.0588235294119,25.0412,121.56547,忠孝東路
183.4411764705883,857.9117647058825,25.0412,121.56531,忠孝東路
192.17647058823536,898.7647058823532,25.04121,121.56514,忠孝東路
200.91176470588243,939.6176470588238,25.04122,121.56489,忠孝東路
209.6470588235295,980.4705882352944,25.04123,121.56467,忠孝東路
218.38235294117658,1021.323529411765,25.04123,121.56463,忠孝東路
227.11764705882365,1062.1764705882356,25.04125,121.56443,忠孝東路
235.85294117647072,1103.029411764706,25.04125,121.56434,忠孝東路
244.5882352941178,1143.8823529411766,25.04126,121.56407,忠孝東路
253.32352941176487,1184.735294117647,25.04127,121.56361,忠孝東路
262.05882352941194,1225.5882352941176,25.04128,121.56273,忠孝東路
270.794117647059,1266.441176470588,25.04129,121.56244,忠孝東路
279.5294117647061,1307.2941176470586,25.0413,121.56214,忠孝東路
288.26470588235316,1348.147058823529,25.04131,121.56174,忠孝東路
