time,mileage,lat,lon,road_name
0.0,0.0,25.04093,121.57545,忠孝東路
10.5,70.5,25.04093,121.57533,忠孝東路
21.0,141.0,25.04096,121.57405,忠孝東路五段345巷
26.8,160.3,25.04086,121.57405,忠孝東路五段345巷
32.6,179.60000000000002,25.04086,121.5742,忠孝東路五段345巷
38.4,198.90000000000003,25.04083,121.57533,忠孝東路五段345巷
44.199999999999996,218.20000000000005,25.04082,121.57545,忠孝東路五段345巷
49.99999999999999,237.50000000000006,25.04082,121.57554,忠孝東路五段345巷
55.79999999999999,256.80000000000007,25.04082,121.5756,忠孝東路五段345巷
61.59999999999999,276.1000000000001,25.04081,121.57583,忠孝東路五段345巷
67.39999999999999,295.4000000000001,25.04081,121.57603,忠孝東路五段345巷
73.19999999999999,314.7000000000001,25.0408,121.57613,忠孝東路五段345巷
78.99999999999999,334.0000000000001,25.0408,121.57617,忠孝東路五段345巷
84.79999999999998,353.3000000000001,25.04079,121.57644,忠孝東路五段345巷
90.59999999999998,372.60000000000014,25.04079,121.57664,忠孝東路五段345巷
96.39999999999998,391.90000000000015,25.04078,121.57681,忠孝東路五段345巷
102.19999999999997,411.20000000000016,25.04079,121.57696,忠孝東路五段345巷
107.99999999999997,430.50000000000017,25.04079,121.57716,忠孝東路五段345巷
113.79999999999997,449.8000000000002,25.04078,121.57748,忠孝東路五段345巷
119.59999999999997,469.1000000000002,25.04077,121.57758,忠孝東路五段345巷
125.39999999999996,488.4000000000002,25.04077,121.57761,忠孝東路五段345巷
131.19999999999996,507.7000000000002,25.04078,121.57765,忠孝東路五段345巷
136.99999999999997,527.0000000000002,25.04079,121.57777,松山路
141.83333333333331,549.9166666666669,25.0408,121.57789,松山路
146.66666666666666,572.8333333333335,25.04092,121.5779,松山路
151.5,595.7500000000001,25.04103,121.57789,松山路
156.33333333333334,618.6666666666667,25.04121,121.57789,松山路
161.16666666666669,641.5833333333334,25.04144,121.57788,松山路
166.00000000000003,664.5,25.04161,121.57788,松山路
170.83333333333337,687.4166666666666,25.04175,121.57788,松山路
175.6666666666667,710.3333333333333,25.04186,121.57787,松山路
180.50000000000006,733.2499999999999,25.04199,121.57787,松山路
185.3333333333334,756.1666666666665,25.0421,121.57787,松山路
190.16666666666674,779.0833333333331,25.04288,121.57787,松山路
195.00000000000009,801.9999999999998,25.04288,121.57787,松山路
