time,mileage,lat,lon,road_name
271.1428571428571,1099.7551020408157,25.04115,121.56731,忠孝東路
279.2857142857143,1137.9387755102034,25.04116,121.56685,忠孝東路
287.42857142857144,1176.1224489795911,25.04118,121.56626,忠孝東路
295.5714285714286,1214.3061224489788,25.04118,121.56602,忠孝東路
303.7142857142858,1252.4897959183666,25.0412,121.56547,忠孝東路
311.85714285714295,1290.6734693877543,25.0412,121.56531,忠孝東路
320.0000000000001,1328.857142857142,25.04121,121.56514,忠孝東路
328.1428571428573,1367.0408163265297,25.04122,121.56489,忠孝東路
336.28571428571445,1405.2244897959174,25.04123,121.56467,忠孝東路
344.4285714285716,1443.4081632653051,25.04123,121.56463,忠孝東路
352.5714285714288,1481.5918367346928,25.04125,121.56443,忠孝東路
360.71428571428595,1519.7755102040805,25.04125,121.56434,忠孝東路
368.8571428571431,1557.9591836734683,25.04126,121.56407,忠孝東路
377.0000000000003,1596.142857142856,25.04127,121.56361,忠孝東路
385.14285714285745,1634.3265306122437,25.04128,121.56273,忠孝東路
393.2857142857146,1672.5102040816314,25.04129,121.56244,忠孝東路
401.4285714285718,1710.693877551019,25.0413,121.56214,忠孝東路
409.57142857142895,1748.8775510204068,25.04131,121.56174,忠孝東路
417.7142857142861,1787.0612244897945,25.04131,121.56167,忠孝東路
425.8571428571433,1825.2448979591823,25.04132,121.56154,忠孝東路
434.00000000000045,1863.42857142857,25.04132,121.56133,忠孝東路
442.1428571428576,1901.6122448979577,25.04134,121.56084,忠孝東路
450.2857142857148,1939.7959183673454,25.04136,121.56026,忠孝東路
458.42857142857196,1977.979591836733,25.04137,121.56014,忠孝東路
466.5714285714291,2016.1632653061208,25.04137,121.56007,忠孝東路
474.7142857142863,2054.3469387755085,25.04137,121.56006,忠孝東路
482.85714285714346,2092.5306122448965,25.04137,121.55995,忠孝東路
491.0000000000006,2130.7142857142844,25.04138,121.55987,忠孝東路
499.1428571428578,2168.8979591836724,25.04139,121.55967,忠孝東路
507.28571428571496,2207.0816326530603,25.04141,121.55859,忠孝東路
515.4285714285721,2245.2653061224482,25.04141,121.55839,忠孝東路
523.5714285714292,2283.448979591836,25.04142,121.55838,忠孝東路
531.7142857142863,2321.632653061224,25.04141,121.55773,忠孝東路
539.8571428571435,2359.816326530612,25.04141,121.55761,忠孝東路
548.0000000000006,2398.0,25.04142,121.55677,光復南路116巷
552.0833333333339,2414.1666666666665,25.04168,121.55677,光復南路116巷
556.1666666666673,2430.333333333333,25.04177,121.55677,光復南路116巷
560.2500000000007,2446.4999999999995,25.04186,121.55677,光復南路116巷
564.333333333334,2462.666666666666,25.04199,121.55674,光復南路116巷
568.4166666666674,2478.8333333333326,25.04208,121.55672,光復南路116巷
572.5000000000008,2494.999999999999,25.04226,121.55668,光復南路116巷
576.5833333333342,2511.1666666666656,25.04237,121.55664,光復南路116巷
580.6666666666675,2527.333333333332,25.04252,121.55657,光復南路116巷
584.7500000000009,2543.4999999999986,25.04262,121.55652,光復南路116巷
588.8333333333343,2559.666666666665,25.04276,121.55642,光復南路116巷
592.9166666666677,2575.8333333333317,25.04295,121.55628,光復南路116巷
597.000000000001,2591.999999999998,25.04305,121.55621,right
601.250000000001,2610.124999999998,25.04307,121.55626,right
605.500000000001,2628.249999999998,25.04307,121.55629,right
609.750000000001,2646.374999999998,25.04308,121.55637,right
614.000000000001,2664.499999999998,25.04306,121.55711,right
618.250000000001,2682.624999999998,25.04304,121.55727,right
622.500000000001,2700.749999999998,25.04304,121.55731,right
626.750000000001,2718.874999999998,25.04303,121.55748,right
631.000000000001,2736.999999999998,25.04303,121.55765,光復南路
638.5384615384626,2769.3846153846134,25.04235,121.55763,光復南路
646.0769230769241,2801.7692307692287,25.04183,121.55761,光復南路
653.6153846153857,2834.153846153844,25.04175,121.55761,光復南路
661.1538461538472,2866.538461538459,25.04165,121.55761,光復南路
668.6923076923088,2898.9230769230744,25.04141,121.55761,光復南路
676.2307692307703,2931.3076923076896,25.04127,121.5576,光復南路
683.7692307692319,2963.692307692305,25.04112,121.55759,光復南路
691.3076923076934,2996.07692307692,25.04091,121.55758,光復南路
698.846153846155,3028.4615384615354,25.04072,121.55758,光復南路
706.3846153846165,3060.8461538461506,25.04024,121.55757,光復南路
713.923076923078,3093.230769230766,25.03944,121.55755,光復南路
