time,mileage,lat,lon,road_name
1021.256756756762,13188.719594594504,25.07865,121.6637,Keelung
1022.9729729729783,13226.62162162153,25.07884,121.66401,Keelung
1024.6891891891944,13264.523648648557,25.07907,121.66439,Keelung
1026.4054054054106,13302.425675675584,25.07927,121.66471,Keelung
1028.121621621627,13340.32770270261,25.07956,121.66515,Keelung
1029.8378378378432,13378.229729729637,25.07974,121.66546,Keelung
1031.5540540540594,13416.131756756664,25.07981,121.66555,Keelung
1033.2702702702757,13454.03378378369,25.08071,121.66698,Keelung
1034.986486486492,13491.935810810717,25.08074,121.66704,Keelung
1036.7027027027082,13529.837837837744,25.08133,121.66796,Keelung
1038.4189189189244,13567.73986486477,25.08138,121.66803,Keelung
1040.1351351351407,13605.641891891797,25.08143,121.66813,Keelung
1041.851351351357,13643.543918918824,25.08152,121.6683,Keelung
1043.5675675675732,13681.44594594585,25.08156,121.66835,Keelung
1045.2837837837894,13719.347972972877,25.08163,121.66847,Keelung
1047.0000000000057,13757.249999999904,25.0817,121.66857,Keelung
1048.716216216222,13795.15202702693,25.08176,121.66867,Keelung
1050.4324324324382,13833.054054053957,25.08246,121.6698,Keelung
1052.1486486486544,13870.956081080983,25.08284,121.67044,Keelung
1053.8648648648707,13908.85810810801,25.08305,121.67079,Keelung
1055.581081081087,13946.760135135037,25.08334,121.67132,Keelung
1057.2972972973032,13984.662162162063,25.08366,121.67191,Keelung
1059.0135135135195,14022.56418918909,25.08386,121.67233,Keelung
1060.7297297297357,14060.466216216117,25.08402,121.67262,Keelung
1062.445945945952,14098.368243243143,25.08417,121.6729,Keelung
1064.1621621621682,14136.27027027017,25.08434,121.67328,Keelung
1065.8783783783845,14174.172297297197,25.08436,121.67334,Keelung
1067.5945945946007,14212.074324324223,25.08438,121.67339,Keelung
1069.310810810817,14249.97635135125,25.08467,121.67404,Keelung
1071.0270270270332,14287.878378378276,25.08484,121.67445,Keelung
1072.7432432432495,14325.780405405303,25.08495,121.67477,Keelung
1074.4594594594657,14363.68243243233,25.08504,121.67507,Keelung
1076.175675675682,14401.584459459356,25.08522,121.67567,Keelung
1077.8918918918982,14439.486486486383,25.08535,121.67619,Keelung
1079.6081081081145,14477.38851351341,25.08545,121.67663,Keelung
1081.3243243243307,14515.290540540436,25.08553,121.67708,Keelung
1083.040540540547,14553.192567567463,25.08558,121.67736,Keelung
1084.7567567567633,14591.09459459449,25.08563,121.67778,Keelung
1086.4729729729795,14628.996621621516,25.08567,121.67801,Keelung
1088.1891891891958,14666.898648648543,25.08567,121.67805,Keelung
1089.905405405412,14704.80067567557,25.0857,121.67841,Keelung
1091.6216216216283,14742.702702702596,25.08574,121.67894,Keelung
1093.3378378378445,14780.604729729623,25.08578,121.67972,Keelung
1095.0540540540608,14818.50675675665,25.0858,121.68036,Keelung
1096.770270270277,14856.408783783676,25.08581,121.68075,Keelung
1098.4864864864933,14894.310810810703,25.08583,121.68113,Keelung
1100.2027027027095,14932.21283783773,25.08583,121.6812,Keelung
1101.9189189189258,14970.114864864756,25.08583,121.68127,Keelung
1103.635135135142,15008.016891891783,25.08583,121.68131,Keelung
1105.3513513513583,15045.91891891881,25.08583,121.68136,Keelung
1107.0675675675745,15083.820945945836,25.08584,121.68175,Keelung
1108.7837837837908,15121.722972972862,25.08585,121.68202,Keelung
1110.500000000007,15159.624999999889,25.08585,121.68205,Keelung
1112.2162162162233,15197.527027026916,25.08586,121.68208,Keelung
1113.9324324324396,15235.429054053942,25.08586,121.68222,Keelung
1115.6486486486558,15273.331081080969,25.08587,121.68244,Keelung
1117.364864864872,15311.233108107996,25.08588,121.68267,Keelung
1119.0810810810883,15349.135135135022,25.0859,121.68292,Keelung
1120.7972972973046,15387.037162162049,25.08591,121.68303,Keelung
1122.5135135135208,15424.939189189075,25.08594,121.68329,Keelung
1124.229729729737,15462.841216216102,25.08605,121.68411,Keelung
1125.9459459459533,15500.743243243129,25.08609,121.6843,Keelung
1127.6621621621696,15538.645270270155,25.08615,121.68466,Keelung
1129.3783783783858,15576.547297297182,25.08621,121.68499,Keelung
1131.094594594602,15614.449324324209,25.08647,121.68632,Keelung
1132.8108108108183,15652.351351351235,25.0865,121.68648,Keelung
1134.5270270270346,15690.253378378262,25.08654,121.68666,Keelung
1136.2432432432508,15728.155405405289,25.08654,121.68667,Keelung
1137.959459459467,15766.057432432315,25.08684,121.68808,Keelung
1139.6756756756834,15803.959459459342,25.08698,121.68873,Keelung
1141.3918918918996,15841.861486486368,25.0875,121.69119,Keelung
1143.1081081081159,15879.763513513395,25.0876,121.6917,Keelung
1144.824324324332,15917.665540540422,25.08778,121.69256,Keelung
1146.5405405405484,15955.567567567448,25.08789,121.69307,Keelung
1148.2567567567646,15993.469594594475,25.08802,121.69345,Keelung
1149.9729729729809,16031.371621621502,25.08815,121.6938,Keelung
1151.6891891891971,16069.273648648528,25.08832,121.69414,Keelung
1153.4054054054134,16107.175675675555,25.08835,121.69421,Keelung
1155.1216216216296,16145.077702702582,25.0884,121.69428,Keelung
1156.8378378378459,16182.979729729608,25.08842,121.69431,Keelung
1158.5540540540621,16220.881756756635,25.08851,121.69444,Keelung
1160.2702702702784,16258.783783783661,25.08858,121.69453,Keelung
1161.9864864864946,16296.685810810688,25.08862,121.69459,Keelung
1163.702702702711,16334.587837837715,25.08875,121.69473,Keelung
1165.4189189189271,16372.489864864741,25.08883,121.69483,Keelung
1167.1351351351434,16410.39189189177,25.08909,121.69507,Keelung
1168.8513513513597,16448.293918918796,25.08945,121.69533,Keelung
1170.567567567576,16486.195945945823,25.08967,121.69546,Keelung
1172.2837837837922,16524.09797297285,25.09004,121.69566,Keelung
1174.0000000000084,16561.999999999876,25.09026,121.69578,Ruibin
1174.9210526315874,16580.19736842093,25.09027,121.6958,Ruibin
1175.8421052631663,16598.394736841983,25.09027,121.69582,Ruibin
1176.7631578947453,16616.592105263037,25.09029,121.69584,Ruibin
1177.6842105263243,16634.78947368409,25.0903,121.69585,Ruibin
1178.6052631579032,16652.986842105143,25.09033,121.69587,Ruibin
1179.5263157894822,16671.184210526197,25.09045,121.69593,Ruibin
1180.4473684210611,16689.38157894725,25.09057,121.69599,Ruibin
1181.36842105264,16707.578947368303,25.09072,121.69605,Ruibin
1182.289473684219,16725.776315789357,25.09073,121.69605,Ruibin
1183.210526315798,16743.97368421041,25.0908,121.69608,Ruibin
1184.131578947377,16762.171052631464,25.09088,121.69611,Ruibin
1185.052631578956,16780.368421052517,25.09094,121.69613,Ruibin
1185.9736842105349,16798.56578947357,25.09115,121.69619,Ruibin
1186.8947368421138,16816.763157894624,25.09123,121.69621,Ruibin
1187.8157894736928,16834.960526315677,25.09127,121.69623,Ruibin
1188.7368421052718,16853.15789473673,25.0915,121.69632,Ruibin
1189.6578947368507,16871.355263157784,25.09157,121.69635,Ruibin
1190.5789473684297,16889.552631578837,25.0916,121.69636,Ruibin
1191.5000000000086,16907.74999999989,25.0918,121.69643,Ruibin
1192.4210526315876,16925.947368420944,25.09197,121.6965,Ruibin
1193.3421052631666,16944.144736841998,25.09203,121.69652,Ruibin
1194.2631578947455,16962.34210526305,25.09213,121.69655,Ruibin
1195.1842105263245,16980.539473684104,25.09214,121.69656,Ruibin
