time,mileage,lat,lon,road_name
606.3333333333326,2749.0000000000005,25.03624,121.57928,福德街
609.9999999999992,2766.0000000000005,25.03627,121.57938,福德街
613.6666666666658,2783.0000000000005,25.03629,121.57945,福德街
617.3333333333325,2800.0000000000005,25.03641,121.57984,福德街
620.9999999999991,2817.0000000000005,25.0366,121.5804,福德街
624.6666666666657,2834.0000000000005,25.03669,121.58066,福德街
628.3333333333323,2851.0000000000005,25.03693,121.58118,福德街
631.999999999999,2868.0000000000005,25.03702,121.58137,福德街
635.6666666666656,2885.0000000000005,25.03709,121.58155,福德街
639.3333333333322,2902.0000000000005,25.03721,121.58193,福德街
642.9999999999989,2919.0000000000005,25.03723,121.58196,福德街
646.6666666666655,2936.0000000000005,25.03735,121.58225,福德街
650.3333333333321,2953.0000000000005,25.0374,121.58238,福德街
653.9999999999987,2970.0000000000005,25.03741,121.58242,福德街
657.6666666666654,2987.0000000000005,25.03743,121.58247,福德街
661.333333333332,3004.0000000000005,25.03754,121.58275,福德街
664.9999999999986,3021.0000000000005,25.03765,121.58306,福德街
668.6666666666653,3038.0000000000005,25.0377,121.58321,福德街
672.3333333333319,3055.0000000000005,25.03779,121.58345,福德街
675.9999999999985,3072.0000000000005,25.038,121.58378,福德街
679.6666666666652,3089.0000000000005,25.03803,121.58385,福德街
683.3333333333318,3106.0000000000005,25.03805,121.58388,福德街
686.9999999999984,3123.0000000000005,25.03808,121.58392,福德街
690.666666666665,3140.0000000000005,25.0381,121.58395,福德街
694.3333333333317,3157.0000000000005,25.03811,121.58397,福德街
697.9999999999983,3174.0000000000005,25.03812,121.58399,福德街
701.6666666666649,3191.0000000000005,25.03817,121.58403,福德街
705.3333333333316,3208.0000000000005,25.0382,121.58405,福德街
708.9999999999982,3225.0000000000005,25.03822,121.58407,福德街
712.6666666666648,3242.0000000000005,25.03824,121.58408,福德街
716.3333333333314,3259.0000000000005,25.03828,121.58411,福德街
719.9999999999981,3276.0000000000005,25.03832,121.58412,中坡南路
724.399999999998,3294.933333333334,25.03841,121.58411,中坡南路
728.799999999998,3313.8666666666672,25.03846,121.58411,中坡南路
733.199999999998,3332.8000000000006,25.03869,121.58412,中坡南路
737.599999999998,3351.733333333334,25.03914,121.58417,中坡南路
741.999999999998,3370.6666666666674,25.03916,121.58417,中坡南路
746.3999999999979,3389.600000000001,25.03929,121.58419,中坡南路
750.7999999999979,3408.533333333334,25.03931,121.58421,中坡南路
755.1999999999979,3427.4666666666676,25.03937,121.58423,中坡南路
759.5999999999979,3446.400000000001,25.0394,121.58424,中坡南路
763.9999999999978,3465.3333333333344,25.03944,121.58426,中坡南路
768.3999999999978,3484.266666666668,25.03949,121.58428,中坡南路
772.7999999999978,3503.200000000001,25.03954,121.58431,中坡南路
777.1999999999978,3522.1333333333346,25.03963,121.58437,中坡南路
781.5999999999977,3541.066666666668,25.03998,121.58458,中坡南路
785.9999999999977,3560.0000000000014,25.03998,121.58458,中坡南路
